Model,MSO64
1.74098969e-06,-4.44375000e-04
1.74102969e-06,-2.28750000e-04
1.74106969e-06,2.32500000e-04
1.74110969e-06,6.48750000e-04
1.74114969e-06,7.70625000e-04
1.74118969e-06,5.88750000e-04
1.74122969e-06,3.22500000e-04
1.74126969e-06,2.45625000e-04
1.74130969e-06,4.61250000e-04
1.74134969e-06,8.19375000e-04
1.74138969e-06,1.04062500e-03
1.74142969e-06,9.20625000e-04
1.74146969e-06,4.81875000e-04
1.74150969e-06,-5.62500000e-05
1.74154969e-06,-4.51875000e-04
1.74158969e-06,-5.77500000e-04
1.74162969e-06,-4.72500000e-04
1.74166969e-06,-2.53125000e-04
1.74170969e-06,-1.50000000e-05
1.74174969e-06,2.04375000e-04
1.74178969e-06,3.84375000e-04
1.74182969e-06,4.74375000e-04
1.74186969e-06,4.12500000e-04
1.74190969e-06,2.04375000e-04
1.74194969e-06,-4.50000000e-05
1.74198969e-06,-1.66875000e-04
1.74202969e-06,-5.81250000e-05
1.74206969e-06,2.21250000e-04
1.74210969e-06,4.76250000e-04
1.74214969e-06,5.19375000e-04
1.74218969e-06,3.31875000e-04
1.74222969e-06,7.31250000e-05
1.74226969e-06,-3.18750000e-05
1.74230969e-06,1.06875000e-04
1.74234969e-06,3.73125000e-04
1.74238969e-06,5.36250000e-04
1.74242969e-06,4.46250000e-04
1.74246969e-06,1.65000000e-04
1.74250969e-06,-6.93750000e-05
1.74254969e-06,-4.50000000e-05
1.74258969e-06,2.47500000e-04
1.74262969e-06,5.88750000e-04
1.74266969e-06,7.08750000e-04
1.74270969e-06,4.93125000e-04
1.74274969e-06,8.25000000e-05
1.74278969e-06,-2.25000000e-04
1.74282969e-06,-2.08125000e-04
1.74286969e-06,1.25625000e-04
1.74290969e-06,5.43750000e-04
1.74294969e-06,7.76250000e-04
1.74298969e-06,6.97500000e-04
1.74302969e-06,4.06875000e-04
1.74306969e-06,1.25625000e-04
1.74310969e-06,2.25000000e-05
1.74314969e-06,1.12500000e-04
1.74318969e-06,2.83125000e-04
1.74322969e-06,4.06875000e-04
1.74326969e-06,4.35000000e-04
1.74330969e-06,4.06875000e-04
1.74334969e-06,3.80625000e-04
1.74338969e-06,3.60000000e-04
1.74342969e-06,3.05625000e-04
1.74346969e-06,1.87500000e-04
1.74350969e-06,4.50000000e-05
1.74354969e-06,-2.81250000e-05
1.74358969e-06,4.31250000e-05
1.74362969e-06,2.49375000e-04
1.74366969e-06,4.81875000e-04
1.74370969e-06,6.16875000e-04
1.74374969e-06,6.00000000e-04
1.74378969e-06,4.81875000e-04
1.74382969e-06,3.84375000e-04
1.74386969e-06,3.95625000e-04
1.74390969e-06,5.10000000e-04
1.74394969e-06,6.18750000e-04
1.74398969e-06,5.94375000e-04
1.74402969e-06,3.86250000e-04
1.74406969e-06,5.81250000e-05
1.74410969e-06,-2.36250000e-04
1.74414969e-06,-3.43125000e-04
1.74418969e-06,-2.06250000e-04
1.74422969e-06,1.01250000e-04
1.74426969e-06,4.14375000e-04
1.74430969e-06,5.75625000e-04
1.74434969e-06,5.25000000e-04
1.74438969e-06,3.22500000e-04
1.74442969e-06,1.10625000e-04
1.74446969e-06,1.87500000e-05
1.74450969e-06,8.25000000e-05
1.74454969e-06,2.34375000e-04
1.74458969e-06,3.54375000e-04
1.74462969e-06,3.61875000e-04
1.74466969e-06,2.64375000e-04
1.74470969e-06,1.51875000e-04
1.74474969e-06,1.18125000e-04
1.74478969e-06,1.98750000e-04
1.74482969e-06,3.33750000e-04
1.74486969e-06,4.21875000e-04
1.74490969e-06,3.95625000e-04
1.74494969e-06,2.77500000e-04
1.74498969e-06,1.63125000e-04
1.74502969e-06,1.57500000e-04
1.74506969e-06,2.83125000e-04
1.74510969e-06,4.63125000e-04
1.74514969e-06,5.77500000e-04
1.74518969e-06,5.40000000e-04
1.74522969e-06,3.65625000e-04
1.74526969e-06,1.44375000e-04
1.74530969e-06,-2.06250000e-05
1.74534969e-06,-8.62500000e-05
1.74538969e-06,-6.93750000e-05
1.74542969e-06,-2.06250000e-05
1.74546969e-06,4.12500000e-05
1.74550969e-06,1.29375000e-04
1.74554969e-06,2.68125000e-04
1.74558969e-06,4.35000000e-04
1.74562969e-06,5.73750000e-04
1.74566969e-06,6.16875000e-04
1.74570969e-06,5.53125000e-04
1.74574969e-06,4.36875000e-04
1.74578969e-06,3.54375000e-04
1.74582969e-06,3.54375000e-04
1.74586969e-06,4.12500000e-04
1.74590969e-06,4.48125000e-04
1.74594969e-06,3.99375000e-04
1.74598969e-06,2.68125000e-04
1.74602969e-06,1.25625000e-04
1.74606969e-06,6.18750000e-05
1.74610969e-06,1.14375000e-04
1.74614969e-06,2.56875000e-04
1.74618969e-06,4.16250000e-04
1.74622969e-06,5.26875000e-04
1.74626969e-06,5.70000000e-04
1.74630969e-06,5.53125000e-04
1.74634969e-06,5.06250000e-04
1.74638969e-06,4.44375000e-04
1.74642969e-06,3.86250000e-04
1.74646969e-06,3.48750000e-04
1.74650969e-06,3.52500000e-04
1.74654969e-06,3.93750000e-04
1.74658969e-06,4.48125000e-04
1.74662969e-06,4.66875000e-04
1.74666969e-06,4.33125000e-04
1.74670969e-06,3.65625000e-04
1.74674969e-06,3.18750000e-04
1.74678969e-06,3.37500000e-04
1.74682969e-06,4.16250000e-04
1.74686969e-06,4.96875000e-04
1.74690969e-06,5.02500000e-04
1.74694969e-06,3.90000000e-04
1.74698969e-06,1.89375000e-04
1.74702969e-06,-1.50000000e-05
1.74706969e-06,-1.33125000e-04
1.74710969e-06,-1.27500000e-04
1.74714969e-06,-3.37500000e-05
1.74718969e-06,6.56250000e-05
1.74722969e-06,8.81250000e-05
1.74726969e-06,1.12500000e-05
1.74730969e-06,-1.05000000e-04
1.74734969e-06,-1.55625000e-04
1.74738969e-06,-5.43750000e-05
1.74742969e-06,1.83750000e-04
1.74746969e-06,4.50000000e-04
1.74750969e-06,5.88750000e-04
1.74754969e-06,5.21250000e-04
1.74758969e-06,3.03750000e-04
1.74762969e-06,1.05000000e-04
1.74766969e-06,8.62500000e-05
1.74770969e-06,2.77500000e-04
1.74774969e-06,5.49375000e-04
1.74778969e-06,6.91875000e-04
1.74782969e-06,5.77500000e-04
1.74786969e-06,2.68125000e-04
1.74790969e-06,-2.62500000e-05
1.74794969e-06,-8.62500000e-05
1.74798969e-06,1.51875000e-04
1.74802969e-06,5.49375000e-04
1.74806969e-06,8.55000000e-04
1.74810969e-06,8.77500000e-04
1.74814969e-06,6.03750000e-04
1.74818969e-06,2.06250000e-04
1.74822969e-06,-7.87500000e-05
1.74826969e-06,-9.18750000e-05
1.74830969e-06,1.59375000e-04
1.74834969e-06,5.08125000e-04
1.74838969e-06,7.42500000e-04
1.74842969e-06,7.06875000e-04
1.74846969e-06,3.97500000e-04
1.74850969e-06,-4.50000000e-05
1.74854969e-06,-3.95625000e-04
1.74858969e-06,-4.81875000e-04
1.74862969e-06,-2.73750000e-04
1.74866969e-06,8.81250000e-05
1.74870969e-06,3.84375000e-04
1.74874969e-06,4.53750000e-04
1.74878969e-06,3.05625000e-04
1.74882969e-06,9.93750000e-05
1.74886969e-06,3.00000000e-05
1.74890969e-06,1.76250000e-04
1.74894969e-06,4.38750000e-04
1.74898969e-06,6.24375000e-04
1.74902969e-06,5.90625000e-04
1.74906969e-06,3.52500000e-04
1.74910969e-06,7.12500000e-05
1.74914969e-06,-7.87500000e-05
1.74918969e-06,-3.37500000e-05
1.74922969e-06,1.25625000e-04
1.74926969e-06,2.56875000e-04
1.74930969e-06,2.68125000e-04
1.74934969e-06,1.98750000e-04
1.74938969e-06,1.65000000e-04
1.74942969e-06,2.60625000e-04
1.74946969e-06,4.72500000e-04
1.74950969e-06,6.82500000e-04
1.74954969e-06,7.53750000e-04
1.74958969e-06,6.39375000e-04
1.74962969e-06,4.10625000e-04
1.74966969e-06,2.13750000e-04
1.74970969e-06,1.55625000e-04
1.74974969e-06,2.43750000e-04
1.74978969e-06,3.82500000e-04
1.74982969e-06,4.61250000e-04
1.74986969e-06,4.27500000e-04
1.74990969e-06,3.33750000e-04
1.74994969e-06,2.77500000e-04
1.74998969e-06,3.28125000e-04
1.75002969e-06,4.66875000e-04
1.75006969e-06,5.96250000e-04
1.75010969e-06,6.18750000e-04
1.75014969e-06,5.23125000e-04
1.75018969e-06,3.91875000e-04
1.75022969e-06,3.39375000e-04
1.75026969e-06,4.23750000e-04
1.75030969e-06,5.81250000e-04
1.75034969e-06,6.67500000e-04
1.75038969e-06,5.66250000e-04
1.75042969e-06,2.83125000e-04
1.75046969e-06,-4.12500000e-05
1.75050969e-06,-2.30625000e-04
1.75054969e-06,-1.91250000e-04
1.75058969e-06,2.25000000e-05
1.75062969e-06,2.73750000e-04
1.75066969e-06,4.38750000e-04
1.75070969e-06,4.98750000e-04
1.75074969e-06,5.17500000e-04
1.75078969e-06,5.47500000e-04
1.75082969e-06,5.66250000e-04
1.75086969e-06,5.02500000e-04
1.75090969e-06,3.16875000e-04
1.75094969e-06,8.06250000e-05
1.75098969e-06,-6.93750000e-05
1.75102969e-06,-2.81250000e-05
1.75106969e-06,1.72500000e-04
1.75110969e-06,3.82500000e-04
1.75114969e-06,4.48125000e-04
1.75118969e-06,3.31875000e-04
1.75122969e-06,1.48125000e-04
1.75126969e-06,5.06250000e-05
1.75130969e-06,1.14375000e-04
1.75134969e-06,2.73750000e-04
1.75138969e-06,3.97500000e-04
1.75142969e-06,4.14375000e-04
1.75146969e-06,3.69375000e-04
1.75150969e-06,3.80625000e-04
1.75154969e-06,5.02500000e-04
1.75158969e-06,6.65625000e-04
1.75162969e-06,7.12500000e-04
1.75166969e-06,5.40000000e-04
1.75170969e-06,1.96875000e-04
1.75174969e-06,-1.31250000e-04
1.75178969e-06,-2.49375000e-04
1.75182969e-06,-1.01250000e-04
1.75186969e-06,2.04375000e-04
1.75190969e-06,4.59375000e-04
1.75194969e-06,5.15625000e-04
1.75198969e-06,3.63750000e-04
1.75202969e-06,1.21875000e-04
1.75206969e-06,-6.18750000e-05
1.75210969e-06,-1.08750000e-04
1.75214969e-06,-3.75000000e-05
1.75218969e-06,7.31250000e-05
1.75222969e-06,1.50000000e-04
1.75226969e-06,1.66875000e-04
1.75230969e-06,1.29375000e-04
1.75234969e-06,6.18750000e-05
1.75238969e-06,-1.50000000e-05
1.75242969e-06,-7.31250000e-05
1.75246969e-06,-7.50000000e-05
1.75250969e-06,9.37500000e-06
1.75254969e-06,1.70625000e-04
1.75258969e-06,3.58125000e-04
1.75262969e-06,4.96875000e-04
1.75266969e-06,5.43750000e-04
1.75270969e-06,5.11875000e-04
1.75274969e-06,4.65000000e-04
1.75278969e-06,4.68750000e-04
1.75282969e-06,5.23125000e-04
1.75286969e-06,5.68125000e-04
1.75290969e-06,5.23125000e-04
1.75294969e-06,3.56250000e-04
1.75298969e-06,1.21875000e-04
1.75302969e-06,-6.37500000e-05
1.75306969e-06,-9.18750000e-05
1.75310969e-06,6.00000000e-05
1.75314969e-06,3.15000000e-04
1.75318969e-06,5.38125000e-04
1.75322969e-06,6.15000000e-04
1.75326969e-06,5.13750000e-04
1.75330969e-06,3.05625000e-04
1.75334969e-06,1.23750000e-04
1.75338969e-06,8.43750000e-05
1.75342969e-06,2.17500000e-04
1.75346969e-06,4.48125000e-04
1.75350969e-06,6.33750000e-04
1.75354969e-06,6.63750000e-04
1.75358969e-06,5.26875000e-04
1.75362969e-06,3.16875000e-04
1.75366969e-06,1.74375000e-04
1.75370969e-06,1.80000000e-04
1.75374969e-06,2.98125000e-04
1.75378969e-06,4.05000000e-04
1.75382969e-06,3.91875000e-04
1.75386969e-06,2.53125000e-04
1.75390969e-06,9.75000000e-05
1.75394969e-06,4.87500000e-05
1.75398969e-06,1.46250000e-04
1.75402969e-06,2.94375000e-04
1.75406969e-06,3.37500000e-04
1.75410969e-06,1.89375000e-04
1.75414969e-06,-8.43750000e-05
1.75418969e-06,-3.07500000e-04
1.75422969e-06,-3.15000000e-04
1.75426969e-06,-9.18750000e-05
1.75430969e-06,2.23125000e-04
1.75434969e-06,4.23750000e-04
1.75438969e-06,3.97500000e-04
1.75442969e-06,1.87500000e-04
1.75446969e-06,-3.93750000e-05
1.75450969e-06,-1.08750000e-04
1.75454969e-06,4.12500000e-05
1.75458969e-06,3.24375000e-04
1.75462969e-06,5.81250000e-04
1.75466969e-06,6.71250000e-04
1.75470969e-06,5.55000000e-04
1.75474969e-06,3.05625000e-04
1.75478969e-06,5.62500000e-05
1.75482969e-06,-7.87500000e-05
1.75486969e-06,-6.00000000e-05
1.75490969e-06,5.81250000e-05
1.75494969e-06,1.72500000e-04
1.75498969e-06,1.96875000e-04
1.75502969e-06,1.18125000e-04
1.75506969e-06,6.93889390e-18
1.75510969e-06,-7.31250000e-05
1.75514969e-06,-5.62500000e-05
1.75518969e-06,1.50000000e-05
1.75522969e-06,5.81250000e-05
1.75526969e-06,2.25000000e-05
1.75530969e-06,-5.62500000e-05
1.75534969e-06,-7.50000000e-05
1.75538969e-06,5.81250000e-05
1.75542969e-06,3.26250000e-04
1.75546969e-06,5.90625000e-04
1.75550969e-06,6.91875000e-04
1.75554969e-06,5.55000000e-04
1.75558969e-06,2.66250000e-04
1.75562969e-06,1.50000000e-05
1.75566969e-06,-5.25000000e-05
1.75570969e-06,6.75000000e-05
1.75574969e-06,2.45625000e-04
1.75578969e-06,3.24375000e-04
1.75582969e-06,2.53125000e-04
1.75586969e-06,1.06875000e-04
1.75590969e-06,1.87500000e-05
1.75594969e-06,5.06250000e-05
1.75598969e-06,1.59375000e-04
1.75602969e-06,2.45625000e-04
1.75606969e-06,2.49375000e-04
1.75610969e-06,1.96875000e-04
1.75614969e-06,1.61250000e-04
1.75618969e-06,1.81875000e-04
1.75622969e-06,2.23125000e-04
1.75626969e-06,2.26875000e-04
1.75630969e-06,1.72500000e-04
1.75634969e-06,1.18125000e-04
1.75638969e-06,1.44375000e-04
1.75642969e-06,2.73750000e-04
1.75646969e-06,4.44375000e-04
1.75650969e-06,5.56875000e-04
1.75654969e-06,5.58750000e-04
1.75658969e-06,4.96875000e-04
1.75662969e-06,4.57500000e-04
1.75666969e-06,4.89375000e-04
1.75670969e-06,5.51250000e-04
1.75674969e-06,5.51250000e-04
1.75678969e-06,4.46250000e-04
1.75682969e-06,2.81250000e-04
1.75686969e-06,1.66875000e-04
1.75690969e-06,1.78125000e-04
1.75694969e-06,2.92500000e-04
1.75698969e-06,4.14375000e-04
1.75702969e-06,4.57500000e-04
1.75706969e-06,4.18125000e-04
1.75710969e-06,3.63750000e-04
1.75714969e-06,3.52500000e-04
1.75718969e-06,3.90000000e-04
1.75722969e-06,4.18125000e-04
1.75726969e-06,3.97500000e-04
1.75730969e-06,3.46875000e-04
1.75734969e-06,3.37500000e-04
1.75738969e-06,4.08750000e-04
1.75742969e-06,5.13750000e-04
1.75746969e-06,5.40000000e-04
1.75750969e-06,4.08750000e-04
1.75754969e-06,1.51875000e-04
1.75758969e-06,-7.68750000e-05
1.75762969e-06,-1.21875000e-04
1.75766969e-06,6.18750000e-05
1.75770969e-06,3.58125000e-04
1.75774969e-06,5.71875000e-04
1.75778969e-06,5.73750000e-04
1.75782969e-06,3.99375000e-04
1.75786969e-06,2.17500000e-04
1.75790969e-06,2.00625000e-04
1.75794969e-06,3.99375000e-04
1.75798969e-06,6.88125000e-04
1.75802969e-06,8.70000000e-04
1.75806969e-06,8.04375000e-04
1.75810969e-06,5.19375000e-04
1.75814969e-06,1.80000000e-04
1.75818969e-06,-2.25000000e-05
1.75822969e-06,6.93889390e-18
1.75826969e-06,1.83750000e-04
1.75830969e-06,3.86250000e-04
1.75834969e-06,4.78125000e-04
1.75838969e-06,4.38750000e-04
1.75842969e-06,3.48750000e-04
1.75846969e-06,3.05625000e-04
1.75850969e-06,3.50625000e-04
1.75854969e-06,4.33125000e-04
1.75858969e-06,4.68750000e-04
1.75862969e-06,3.99375000e-04
1.75866969e-06,2.55000000e-04
1.75870969e-06,1.10625000e-04
1.75874969e-06,3.75000000e-05
1.75878969e-06,4.68750000e-05
1.75882969e-06,9.00000000e-05
1.75886969e-06,1.08750000e-04
1.75890969e-06,8.62500000e-05
1.75894969e-06,6.00000000e-05
1.75898969e-06,8.81250000e-05
1.75902969e-06,2.00625000e-04
1.75906969e-06,3.63750000e-04
1.75910969e-06,5.04375000e-04
1.75914969e-06,5.56875000e-04
1.75918969e-06,5.11875000e-04
1.75922969e-06,4.18125000e-04
1.75926969e-06,3.45000000e-04
1.75930969e-06,3.39375000e-04
1.75934969e-06,3.91875000e-04
1.75938969e-06,4.48125000e-04
1.75942969e-06,4.50000000e-04
1.75946969e-06,3.65625000e-04
1.75950969e-06,2.15625000e-04
1.75954969e-06,6.93750000e-05
1.75958969e-06,1.31250000e-05
1.75962969e-06,1.10625000e-04
1.75966969e-06,3.58125000e-04
1.75970969e-06,6.65625000e-04
1.75974969e-06,8.90625000e-04
1.75978969e-06,9.11250000e-04
1.75982969e-06,7.08750000e-04
1.75986969e-06,3.91875000e-04
1.75990969e-06,1.31250000e-04
1.75994969e-06,5.06250000e-05
1.75998969e-06,1.44375000e-04
1.76002969e-06,2.77500000e-04
1.76006969e-06,3.07500000e-04
1.76010969e-06,1.87500000e-04
1.76014969e-06,9.37500000e-06
1.76018969e-06,-7.31250000e-05
1.76022969e-06,3.37500000e-05
1.76026969e-06,2.77500000e-04
1.76030969e-06,5.13750000e-04
1.76034969e-06,6.11250000e-04
1.76038969e-06,5.60625000e-04
1.76042969e-06,4.59375000e-04
1.76046969e-06,4.18125000e-04
1.76050969e-06,4.63125000e-04
1.76054969e-06,5.10000000e-04
1.76058969e-06,4.44375000e-04
1.76062969e-06,2.32500000e-04
1.76066969e-06,-3.37500000e-05
1.76070969e-06,-2.04375000e-04
1.76074969e-06,-1.74375000e-04
1.76078969e-06,2.62500000e-05
1.76082969e-06,2.64375000e-04
1.76086969e-06,4.05000000e-04
1.76090969e-06,3.95625000e-04
1.76094969e-06,2.88750000e-04
1.76098969e-06,1.78125000e-04
1.76102969e-06,1.18125000e-04
1.76106969e-06,9.75000000e-05
1.76110969e-06,7.87500000e-05
1.76114969e-06,5.62500000e-05
1.76118969e-06,7.87500000e-05
1.76122969e-06,1.80000000e-04
1.76126969e-06,3.35625000e-04
1.76130969e-06,4.44375000e-04
1.76134969e-06,4.06875000e-04
1.76138969e-06,2.15625000e-04
1.76142969e-06,-1.68750000e-05
1.76146969e-06,-1.16250000e-04
1.76150969e-06,1.50000000e-05
1.76154969e-06,3.16875000e-04
1.76158969e-06,5.94375000e-04
1.76162969e-06,6.56250000e-04
1.76166969e-06,4.46250000e-04
1.76170969e-06,9.37500000e-05
1.76174969e-06,-1.76250000e-04
1.76178969e-06,-2.02500000e-04
1.76182969e-06,7.50000000e-06
1.76186969e-06,2.98125000e-04
1.76190969e-06,4.72500000e-04
1.76194969e-06,4.38750000e-04
1.76198969e-06,2.56875000e-04
1.76202969e-06,8.06250000e-05
1.76206969e-06,3.93750000e-05
1.76210969e-06,1.50000000e-04
1.76214969e-06,3.22500000e-04
1.76218969e-06,4.35000000e-04
1.76222969e-06,4.12500000e-04
1.76226969e-06,2.60625000e-04
1.76230969e-06,5.43750000e-05
1.76234969e-06,-1.14375000e-04
1.76238969e-06,-1.68750000e-04
1.76242969e-06,-7.87500000e-05
1.76246969e-06,1.36875000e-04
1.76250969e-06,4.01250000e-04
1.76254969e-06,6.00000000e-04
1.76258969e-06,6.31875000e-04
1.76262969e-06,4.74375000e-04
1.76266969e-06,2.19375000e-04
1.76270969e-06,3.00000000e-05
1.76274969e-06,3.37500000e-05
1.76278969e-06,2.34375000e-04
1.76282969e-06,4.93125000e-04
1.76286969e-06,6.22500000e-04
1.76290969e-06,5.26875000e-04
1.76294969e-06,2.70000000e-04
1.76298969e-06,3.18750000e-05
1.76302969e-06,-1.50000000e-05
1.76306969e-06,1.65000000e-04
1.76310969e-06,4.51875000e-04
1.76314969e-06,6.63750000e-04
1.76318969e-06,6.80625000e-04
1.76322969e-06,5.32500000e-04
1.76326969e-06,3.56250000e-04
1.76330969e-06,3.01875000e-04
1.76334969e-06,4.21875000e-04
1.76338969e-06,6.43125000e-04
1.76342969e-06,8.21250000e-04
1.76346969e-06,8.43750000e-04
1.76350969e-06,6.97500000e-04
1.76354969e-06,4.66875000e-04
1.76358969e-06,2.70000000e-04
1.76362969e-06,1.74375000e-04
1.76366969e-06,1.70625000e-04
1.76370969e-06,1.95000000e-04
1.76374969e-06,1.89375000e-04
1.76378969e-06,1.51875000e-04
1.76382969e-06,1.27500000e-04
1.76386969e-06,1.51875000e-04
1.76390969e-06,2.17500000e-04
1.76394969e-06,2.53125000e-04
1.76398969e-06,1.89375000e-04
1.76402969e-06,2.06250000e-05
1.76406969e-06,-1.63125000e-04
1.76410969e-06,-2.25000000e-04
1.76414969e-06,-8.25000000e-05
1.76418969e-06,2.19375000e-04
1.76422969e-06,5.13750000e-04
1.76426969e-06,6.24375000e-04
1.76430969e-06,4.85625000e-04
1.76434969e-06,1.91250000e-04
1.76438969e-06,-6.37500000e-05
1.76442969e-06,-1.23750000e-04
1.76446969e-06,2.43750000e-05
1.76450969e-06,2.60625000e-04
1.76454969e-06,4.23750000e-04
1.76458969e-06,4.29375000e-04
1.76462969e-06,3.07500000e-04
1.76466969e-06,1.55625000e-04
1.76470969e-06,5.43750000e-05
1.76474969e-06,2.81250000e-05
1.76478969e-06,6.18750000e-05
1.76482969e-06,1.50000000e-04
1.76486969e-06,2.88750000e-04
1.76490969e-06,4.65000000e-04
1.76494969e-06,6.03750000e-04
1.76498969e-06,6.18750000e-04
1.76502969e-06,4.74375000e-04
1.76506969e-06,2.45625000e-04
1.76510969e-06,9.00000000e-05
1.76514969e-06,1.25625000e-04
1.76518969e-06,3.33750000e-04
1.76522969e-06,5.55000000e-04
1.76526969e-06,6.15000000e-04
1.76530969e-06,4.70625000e-04
1.76534969e-06,2.53125000e-04
1.76538969e-06,1.63125000e-04
1.76542969e-06,3.05625000e-04
1.76546969e-06,5.83125000e-04
1.76550969e-06,7.74375000e-04
1.76554969e-06,7.12500000e-04
1.76558969e-06,4.18125000e-04
1.76562969e-06,9.56250000e-05
1.76566969e-06,-3.75000000e-05
1.76570969e-06,8.43750000e-05
1.76574969e-06,3.30000000e-04
1.76578969e-06,4.81875000e-04
1.76582969e-06,4.18125000e-04
1.76586969e-06,1.87500000e-04
1.76590969e-06,-3.56250000e-05
1.76594969e-06,-9.75000000e-05
1.76598969e-06,3.37500000e-05
1.76602969e-06,2.71875000e-04
1.76606969e-06,4.91250000e-04
1.76610969e-06,6.13125000e-04
1.76614969e-06,6.18750000e-04
1.76618969e-06,5.36250000e-04
1.76622969e-06,3.95625000e-04
1.76626969e-06,2.34375000e-04
1.76630969e-06,1.06875000e-04
1.76634969e-06,6.00000000e-05
1.76638969e-06,9.37500000e-05
1.76642969e-06,1.36875000e-04
1.76646969e-06,9.56250000e-05
1.76650969e-06,-7.12500000e-05
1.76654969e-06,-2.86875000e-04
1.76658969e-06,-3.93750000e-04
1.76662969e-06,-2.75625000e-04
1.76666969e-06,4.50000000e-05
1.76670969e-06,3.93750000e-04
1.76674969e-06,5.75625000e-04
1.76678969e-06,5.10000000e-04
1.76682969e-06,3.15000000e-04
1.76686969e-06,1.96875000e-04
1.76690969e-06,2.96250000e-04
1.76694969e-06,5.55000000e-04
1.76698969e-06,7.53750000e-04
1.76702969e-06,6.82500000e-04
1.76706969e-06,3.13125000e-04
1.76710969e-06,-1.66875000e-04
1.76714969e-06,-4.74375000e-04
1.76718969e-06,-4.31250000e-04
1.76722969e-06,-7.87500000e-05
1.76726969e-06,3.54375000e-04
1.76730969e-06,6.16875000e-04
1.76734969e-06,5.96250000e-04
1.76738969e-06,3.63750000e-04
1.76742969e-06,9.18750000e-05
1.76746969e-06,-6.93750000e-05
1.76750969e-06,-8.06250000e-05
1.76754969e-06,5.62500000e-06
1.76758969e-06,1.16250000e-04
1.76762969e-06,2.17500000e-04
1.76766969e-06,3.09375000e-04
1.76770969e-06,3.88125000e-04
1.76774969e-06,4.25625000e-04
1.76778969e-06,3.78750000e-04
1.76782969e-06,2.32500000e-04
1.76786969e-06,4.12500000e-05
1.76790969e-06,-1.03125000e-04
1.76794969e-06,-1.25625000e-04
1.76798969e-06,-1.12500000e-05
1.76802969e-06,1.81875000e-04
1.76806969e-06,3.67500000e-04
1.76810969e-06,4.81875000e-04
1.76814969e-06,5.17500000e-04
1.76818969e-06,5.08125000e-04
1.76822969e-06,5.00625000e-04
1.76826969e-06,5.10000000e-04
1.76830969e-06,5.19375000e-04
1.76834969e-06,5.06250000e-04
1.76838969e-06,4.55625000e-04
1.76842969e-06,3.82500000e-04
1.76846969e-06,3.26250000e-04
1.76850969e-06,3.18750000e-04
1.76854969e-06,3.71250000e-04
1.76858969e-06,4.59375000e-04
1.76862969e-06,5.40000000e-04
1.76866969e-06,5.73750000e-04
1.76870969e-06,5.64375000e-04
1.76874969e-06,5.45625000e-04
1.76878969e-06,5.56875000e-04
1.76882969e-06,6.09375000e-04
1.76886969e-06,6.56250000e-04
1.76890969e-06,6.22500000e-04
1.76894969e-06,4.66875000e-04
1.76898969e-06,2.28750000e-04
1.76902969e-06,1.87500000e-05
1.76906969e-06,-5.43750000e-05
1.76910969e-06,3.37500000e-05
1.76914969e-06,2.08125000e-04
1.76918969e-06,3.41250000e-04
1.76922969e-06,3.60000000e-04
1.76926969e-06,2.88750000e-04
1.76930969e-06,2.23125000e-04
1.76934969e-06,2.36250000e-04
1.76938969e-06,3.20625000e-04
1.76942969e-06,3.93750000e-04
1.76946969e-06,4.05000000e-04
1.76950969e-06,3.75000000e-04
1.76954969e-06,3.97500000e-04
1.76958969e-06,5.30625000e-04
1.76962969e-06,7.16250000e-04
1.76966969e-06,8.06250000e-04
1.76970969e-06,6.71250000e-04
1.76974969e-06,3.22500000e-04
1.76978969e-06,-7.12500000e-05
1.76982969e-06,-2.85000000e-04
1.76986969e-06,-2.10000000e-04
