Model,MSO64
3.98252656e-07,4.14375000e-04
3.98292656e-07,5.11875000e-04
3.98332656e-07,5.77500000e-04
3.98372656e-07,5.73750000e-04
3.98412656e-07,4.85625000e-04
3.98452656e-07,3.54375000e-04
3.98492656e-07,2.55000000e-04
3.98532656e-07,2.60625000e-04
3.98572656e-07,3.75000000e-04
3.98612656e-07,5.19375000e-04
3.98652656e-07,5.71875000e-04
3.98692656e-07,4.66875000e-04
3.98732656e-07,2.49375000e-04
3.98772656e-07,5.81250000e-05
3.98812656e-07,2.06250000e-05
3.98852656e-07,1.48125000e-04
3.98892656e-07,3.33750000e-04
3.98932656e-07,4.25625000e-04
3.98972656e-07,3.63750000e-04
3.99012656e-07,2.17500000e-04
3.99052656e-07,1.31250000e-04
3.99092656e-07,2.04375000e-04
3.99132656e-07,3.97500000e-04
3.99172656e-07,5.77500000e-04
3.99212656e-07,6.26250000e-04
3.99252656e-07,5.36250000e-04
3.99292656e-07,4.18125000e-04
3.99332656e-07,3.90000000e-04
3.99372656e-07,4.76250000e-04
3.99412656e-07,5.83125000e-04
3.99452656e-07,5.92500000e-04
3.99492656e-07,4.78125000e-04
3.99532656e-07,3.48750000e-04
3.99572656e-07,3.63750000e-04
3.99612656e-07,6.01875000e-04
3.99652656e-07,9.69375000e-04
3.99692656e-07,1.25250000e-03
3.99732656e-07,1.25625000e-03
3.99772656e-07,9.50625000e-04
3.99812656e-07,4.96875000e-04
3.99852656e-07,1.42500000e-04
3.99892656e-07,6.18750000e-05
3.99932656e-07,2.55000000e-04
3.99972656e-07,5.58750000e-04
4.00012656e-07,7.70625000e-04
4.00052656e-07,7.65000000e-04
4.00092656e-07,5.58750000e-04
4.00132656e-07,2.83125000e-04
4.00172656e-07,8.43750000e-05
4.00212656e-07,4.50000000e-05
4.00252656e-07,1.40625000e-04
4.00292656e-07,2.71875000e-04
4.00332656e-07,3.43125000e-04
4.00372656e-07,3.13125000e-04
4.00412656e-07,2.28750000e-04
4.00452656e-07,1.78125000e-04
4.00492656e-07,2.28750000e-04
4.00532656e-07,3.69375000e-04
4.00572656e-07,5.23125000e-04
4.00612656e-07,6.03750000e-04
4.00652656e-07,5.73750000e-04
4.00692656e-07,4.70625000e-04
4.00732656e-07,3.63750000e-04
4.00772656e-07,3.00000000e-04
4.00812656e-07,2.66250000e-04
4.00852656e-07,2.11875000e-04
4.00892656e-07,1.05000000e-04
4.00932656e-07,-3.18750000e-05
4.00972656e-07,-1.33125000e-04
4.01012656e-07,-1.29375000e-04
4.01052656e-07,-1.12500000e-05
4.01092656e-07,1.76250000e-04
4.01132656e-07,3.56250000e-04
4.01172656e-07,4.70625000e-04
4.01212656e-07,5.13750000e-04
4.01252656e-07,5.13750000e-04
4.01292656e-07,5.04375000e-04
4.01332656e-07,4.98750000e-04
4.01372656e-07,4.93125000e-04
4.01412656e-07,4.87500000e-04
4.01452656e-07,4.85625000e-04
4.01492656e-07,4.95000000e-04
4.01532656e-07,5.11875000e-04
4.01572656e-07,5.15625000e-04
4.01612656e-07,4.85625000e-04
4.01652656e-07,4.21875000e-04
4.01692656e-07,3.50625000e-04
4.01732656e-07,3.15000000e-04
4.01772656e-07,3.33750000e-04
4.01812656e-07,3.97500000e-04
4.01852656e-07,4.70625000e-04
4.01892656e-07,5.15625000e-04
4.01932656e-07,5.17500000e-04
4.01972656e-07,4.93125000e-04
4.02012656e-07,4.65000000e-04
4.02052656e-07,4.51875000e-04
4.02092656e-07,4.61250000e-04
4.02132656e-07,4.80000000e-04
4.02172656e-07,4.98750000e-04
4.02212656e-07,5.10000000e-04
4.02252656e-07,5.04375000e-04
4.02292656e-07,4.70625000e-04
4.02332656e-07,4.05000000e-04
4.02372656e-07,3.16875000e-04
4.02412656e-07,2.28750000e-04
4.02452656e-07,1.81875000e-04
4.02492656e-07,2.00625000e-04
4.02532656e-07,2.83125000e-04
4.02572656e-07,3.91875000e-04
4.02612656e-07,4.66875000e-04
4.02652656e-07,4.57500000e-04
4.02692656e-07,3.58125000e-04
4.02732656e-07,2.13750000e-04
4.02772656e-07,9.75000000e-05
4.02812656e-07,7.12500000e-05
4.02852656e-07,1.50000000e-04
4.02892656e-07,2.92500000e-04
4.02932656e-07,4.31250000e-04
4.02972656e-07,5.06250000e-04
4.03012656e-07,5.00625000e-04
4.03052656e-07,4.29375000e-04
4.03092656e-07,3.41250000e-04
4.03132656e-07,2.85000000e-04
4.03172656e-07,2.86875000e-04
4.03212656e-07,3.48750000e-04
4.03252656e-07,4.29375000e-04
4.03292656e-07,4.68750000e-04
4.03332656e-07,4.14375000e-04
4.03372656e-07,2.70000000e-04
4.03412656e-07,1.03125000e-04
4.03452656e-07,1.12500000e-05
4.03492656e-07,6.93750000e-05
4.03532656e-07,2.60625000e-04
4.03572656e-07,4.83750000e-04
4.03612656e-07,6.13125000e-04
4.03652656e-07,5.85000000e-04
4.03692656e-07,4.35000000e-04
4.03732656e-07,2.58750000e-04
4.03772656e-07,1.31250000e-04
4.03812656e-07,6.00000000e-05
4.03852656e-07,1.87500000e-06
4.03892656e-07,-6.93750000e-05
4.03932656e-07,-1.20000000e-04
4.03972656e-07,-6.75000000e-05
4.04012656e-07,1.23750000e-04
4.04052656e-07,3.86250000e-04
4.04092656e-07,5.71875000e-04
4.04132656e-07,5.53125000e-04
4.04172656e-07,3.41250000e-04
4.04212656e-07,8.25000000e-05
4.04252656e-07,-3.56250000e-05
4.04292656e-07,6.93750000e-05
4.04332656e-07,3.20625000e-04
4.04372656e-07,5.43750000e-04
4.04412656e-07,6.03750000e-04
4.04452656e-07,5.10000000e-04
4.04492656e-07,3.80625000e-04
4.04532656e-07,3.26250000e-04
4.04572656e-07,3.61875000e-04
4.04612656e-07,4.03125000e-04
4.04652656e-07,3.78750000e-04
4.04692656e-07,3.03750000e-04
4.04732656e-07,2.81250000e-04
4.04772656e-07,3.95625000e-04
4.04812656e-07,6.00000000e-04
4.04852656e-07,7.36875000e-04
4.04892656e-07,6.61875000e-04
4.04932656e-07,3.88125000e-04
4.04972656e-07,1.05000000e-04
4.05012656e-07,5.43750000e-05
4.05052656e-07,3.20625000e-04
4.05092656e-07,7.50000000e-04
4.05132656e-07,1.04062500e-03
4.05172656e-07,9.67500000e-04
4.05212656e-07,5.55000000e-04
4.05252656e-07,7.50000000e-05
4.05292656e-07,-1.63125000e-04
4.05332656e-07,-4.12500000e-05
4.05372656e-07,2.92500000e-04
4.05412656e-07,5.41875000e-04
4.05452656e-07,5.04375000e-04
4.05492656e-07,2.26875000e-04
4.05532656e-07,-4.87500000e-05
4.05572656e-07,-7.50000000e-05
4.05612656e-07,1.93125000e-04
4.05652656e-07,5.81250000e-04
4.05692656e-07,8.30625000e-04
4.05732656e-07,8.04375000e-04
4.05772656e-07,5.58750000e-04
4.05812656e-07,2.86875000e-04
4.05852656e-07,1.44375000e-04
4.05892656e-07,1.46250000e-04
4.05932656e-07,1.98750000e-04
4.05972656e-07,2.06250000e-04
4.06012656e-07,1.61250000e-04
4.06052656e-07,1.38750000e-04
4.06092656e-07,2.08125000e-04
4.06132656e-07,3.65625000e-04
4.06172656e-07,5.25000000e-04
4.06212656e-07,6.00000000e-04
4.06252656e-07,5.68125000e-04
4.06292656e-07,4.87500000e-04
4.06332656e-07,4.31250000e-04
4.06372656e-07,4.29375000e-04
4.06412656e-07,4.50000000e-04
4.06452656e-07,4.44375000e-04
4.06492656e-07,3.93750000e-04
4.06532656e-07,3.24375000e-04
4.06572656e-07,2.83125000e-04
4.06612656e-07,3.00000000e-04
4.06652656e-07,3.65625000e-04
4.06692656e-07,4.55625000e-04
4.06732656e-07,5.43750000e-04
4.06772656e-07,6.11250000e-04
4.06812656e-07,6.45000000e-04
4.06852656e-07,6.24375000e-04
4.06892656e-07,5.43750000e-04
4.06932656e-07,4.35000000e-04
4.06972656e-07,3.67500000e-04
4.07012656e-07,3.93750000e-04
4.07052656e-07,5.10000000e-04
4.07092656e-07,6.26250000e-04
4.07132656e-07,6.24375000e-04
4.07172656e-07,4.55625000e-04
4.07212656e-07,1.91250000e-04
4.07252656e-07,-7.50000000e-06
4.07292656e-07,-5.62500000e-06
4.07332656e-07,2.06250000e-04
4.07372656e-07,4.87500000e-04
4.07412656e-07,6.56250000e-04
4.07452656e-07,6.13125000e-04
4.07492656e-07,4.12500000e-04
4.07532656e-07,2.04375000e-04
4.07572656e-07,1.18125000e-04
4.07612656e-07,1.65000000e-04
4.07652656e-07,2.49375000e-04
4.07692656e-07,2.58750000e-04
4.07732656e-07,1.50000000e-04
4.07772656e-07,-1.50000000e-05
4.07812656e-07,-1.35000000e-04
4.07852656e-07,-1.44375000e-04
4.07892656e-07,-5.43750000e-05
4.07932656e-07,8.06250000e-05
4.07972656e-07,2.08125000e-04
4.08012656e-07,3.16875000e-04
4.08052656e-07,4.20000000e-04
4.08092656e-07,5.32500000e-04
4.08132656e-07,6.46875000e-04
4.08172656e-07,7.46250000e-04
4.08212656e-07,8.19375000e-04
4.08252656e-07,8.75625000e-04
4.08292656e-07,9.16875000e-04
4.08332656e-07,9.30000000e-04
4.08372656e-07,8.83125000e-04
4.08412656e-07,7.46250000e-04
4.08452656e-07,5.36250000e-04
4.08492656e-07,3.09375000e-04
4.08532656e-07,1.50000000e-04
4.08572656e-07,1.14375000e-04
4.08612656e-07,2.06250000e-04
4.08652656e-07,3.73125000e-04
4.08692656e-07,5.32500000e-04
4.08732656e-07,6.09375000e-04
4.08772656e-07,5.70000000e-04
4.08812656e-07,4.27500000e-04
4.08852656e-07,2.36250000e-04
4.08892656e-07,7.68750000e-05
4.08932656e-07,2.06250000e-05
4.08972656e-07,9.93750000e-05
4.09012656e-07,2.83125000e-04
4.09052656e-07,4.80000000e-04
4.09092656e-07,5.85000000e-04
4.09132656e-07,5.34375000e-04
4.09172656e-07,3.45000000e-04
4.09212656e-07,1.16250000e-04
4.09252656e-07,-1.68750000e-05
4.09292656e-07,2.81250000e-05
4.09332656e-07,2.38125000e-04
4.09372656e-07,4.95000000e-04
4.09412656e-07,6.56250000e-04
4.09452656e-07,6.43125000e-04
4.09492656e-07,4.89375000e-04
4.09532656e-07,3.28125000e-04
4.09572656e-07,3.01875000e-04
4.09612656e-07,4.51875000e-04
4.09652656e-07,6.91875000e-04
4.09692656e-07,8.62500000e-04
4.09732656e-07,8.41875000e-04
4.09772656e-07,6.39375000e-04
4.09812656e-07,3.80625000e-04
4.09852656e-07,2.28750000e-04
4.09892656e-07,2.64375000e-04
4.09932656e-07,4.38750000e-04
4.09972656e-07,6.35625000e-04
4.10012656e-07,7.50000000e-04
4.10052656e-07,7.61250000e-04
4.10092656e-07,7.18125000e-04
4.10132656e-07,6.80625000e-04
4.10172656e-07,6.56250000e-04
4.10212656e-07,6.16875000e-04
4.10252656e-07,5.30625000e-04
4.10292656e-07,3.95625000e-04
4.10332656e-07,2.53125000e-04
4.10372656e-07,1.42500000e-04
4.10412656e-07,8.62500000e-05
4.10452656e-07,8.43750000e-05
4.10492656e-07,1.25625000e-04
4.10532656e-07,2.04375000e-04
4.10572656e-07,3.05625000e-04
4.10612656e-07,3.91875000e-04
4.10652656e-07,4.21875000e-04
4.10692656e-07,3.73125000e-04
4.10732656e-07,2.75625000e-04
4.10772656e-07,1.95000000e-04
4.10812656e-07,1.93125000e-04
4.10852656e-07,2.81250000e-04
4.10892656e-07,4.06875000e-04
4.10932656e-07,4.83750000e-04
4.10972656e-07,4.61250000e-04
4.11012656e-07,3.48750000e-04
4.11052656e-07,2.19375000e-04
4.11092656e-07,1.55625000e-04
4.11132656e-07,1.95000000e-04
4.11172656e-07,3.15000000e-04
4.11212656e-07,4.46250000e-04
4.11252656e-07,5.28750000e-04
4.11292656e-07,5.36250000e-04
4.11332656e-07,4.95000000e-04
4.11372656e-07,4.51875000e-04
4.11412656e-07,4.44375000e-04
4.11452656e-07,4.83750000e-04
4.11492656e-07,5.55000000e-04
4.11532656e-07,6.26250000e-04
4.11572656e-07,6.61875000e-04
4.11612656e-07,6.43125000e-04
4.11652656e-07,5.70000000e-04
4.11692656e-07,4.74375000e-04
4.11732656e-07,4.08750000e-04
4.11772656e-07,4.10625000e-04
4.11812656e-07,4.81875000e-04
4.11852656e-07,5.60625000e-04
4.11892656e-07,5.66250000e-04
4.11932656e-07,4.53750000e-04
4.11972656e-07,2.60625000e-04
4.12012656e-07,1.01250000e-04
4.12052656e-07,9.00000000e-05
4.12092656e-07,2.51250000e-04
4.12132656e-07,4.78125000e-04
4.12172656e-07,5.98125000e-04
4.12212656e-07,4.85625000e-04
4.12252656e-07,1.74375000e-04
4.12292656e-07,-1.51875000e-04
4.12332656e-07,-2.79375000e-04
4.12372656e-07,-1.06875000e-04
4.12412656e-07,2.77500000e-04
4.12452656e-07,6.52500000e-04
4.12492656e-07,8.25000000e-04
4.12532656e-07,7.46250000e-04
4.12572656e-07,5.34375000e-04
4.12612656e-07,3.61875000e-04
4.12652656e-07,3.30000000e-04
4.12692656e-07,4.05000000e-04
4.12732656e-07,4.61250000e-04
4.12772656e-07,4.05000000e-04
4.12812656e-07,2.30625000e-04
4.12852656e-07,2.25000000e-05
4.12892656e-07,-1.18125000e-04
4.12932656e-07,-1.46250000e-04
4.12972656e-07,-7.87500000e-05
4.13012656e-07,4.12500000e-05
4.13052656e-07,1.80000000e-04
4.13092656e-07,3.22500000e-04
4.13132656e-07,4.53750000e-04
4.13172656e-07,5.38125000e-04
4.13212656e-07,5.51250000e-04
4.13252656e-07,5.00625000e-04
4.13292656e-07,4.46250000e-04
4.13332656e-07,4.51875000e-04
4.13372656e-07,5.38125000e-04
4.13412656e-07,6.56250000e-04
4.13452656e-07,7.20000000e-04
4.13492656e-07,6.75000000e-04
4.13532656e-07,5.38125000e-04
4.13572656e-07,3.90000000e-04
4.13612656e-07,3.09375000e-04
4.13652656e-07,3.16875000e-04
4.13692656e-07,3.69375000e-04
4.13732656e-07,4.06875000e-04
4.13772656e-07,4.03125000e-04
4.13812656e-07,3.80625000e-04
4.13852656e-07,3.71250000e-04
4.13892656e-07,3.80625000e-04
4.13932656e-07,3.69375000e-04
4.13972656e-07,2.98125000e-04
4.14012656e-07,1.72500000e-04
4.14052656e-07,6.00000000e-05
4.14092656e-07,5.06250000e-05
4.14132656e-07,1.95000000e-04
4.14172656e-07,4.61250000e-04
4.14212656e-07,7.35000000e-04
4.14252656e-07,9.00000000e-04
4.14292656e-07,8.85000000e-04
4.14332656e-07,7.23750000e-04
4.14372656e-07,5.13750000e-04
4.14412656e-07,3.76875000e-04
4.14452656e-07,3.75000000e-04
4.14492656e-07,4.81875000e-04
4.14532656e-07,5.96250000e-04
4.14572656e-07,6.16875000e-04
4.14612656e-07,5.11875000e-04
4.14652656e-07,3.60000000e-04
4.14692656e-07,2.90625000e-04
4.14732656e-07,3.93750000e-04
4.14772656e-07,6.31875000e-04
4.14812656e-07,8.53125000e-04
4.14852656e-07,8.88750000e-04
4.14892656e-07,6.88125000e-04
4.14932656e-07,3.71250000e-04
4.14972656e-07,1.51875000e-04
4.15012656e-07,1.81875000e-04
4.15052656e-07,4.40625000e-04
4.15092656e-07,7.40625000e-04
4.15132656e-07,8.71875000e-04
4.15172656e-07,7.50000000e-04
4.15212656e-07,4.68750000e-04
4.15252656e-07,2.25000000e-04
4.15292656e-07,1.68750000e-04
4.15332656e-07,3.07500000e-04
4.15372656e-07,5.17500000e-04
4.15412656e-07,6.48750000e-04
4.15452656e-07,6.28125000e-04
4.15492656e-07,4.85625000e-04
4.15532656e-07,3.20625000e-04
4.15572656e-07,2.11875000e-04
4.15612656e-07,1.93125000e-04
4.15652656e-07,2.41875000e-04
4.15692656e-07,3.20625000e-04
4.15732656e-07,3.90000000e-04
4.15772656e-07,4.25625000e-04
4.15812656e-07,4.18125000e-04
4.15852656e-07,3.78750000e-04
4.15892656e-07,3.37500000e-04
4.15932656e-07,3.33750000e-04
4.15972656e-07,3.80625000e-04
4.16012656e-07,4.44375000e-04
4.16052656e-07,4.68750000e-04
4.16092656e-07,4.08750000e-04
4.16132656e-07,2.90625000e-04
4.16172656e-07,1.89375000e-04
4.16212656e-07,1.83750000e-04
4.16252656e-07,2.73750000e-04
4.16292656e-07,3.90000000e-04
4.16332656e-07,4.33125000e-04
4.16372656e-07,3.78750000e-04
4.16412656e-07,3.03750000e-04
4.16452656e-07,3.33750000e-04
4.16492656e-07,5.23125000e-04
4.16532656e-07,7.96875000e-04
4.16572656e-07,9.88125000e-04
4.16612656e-07,9.56250000e-04
4.16652656e-07,7.08750000e-04
4.16692656e-07,3.90000000e-04
4.16732656e-07,1.87500000e-04
4.16772656e-07,1.95000000e-04
4.16812656e-07,3.58125000e-04
4.16852656e-07,5.45625000e-04
4.16892656e-07,6.56250000e-04
4.16932656e-07,6.84375000e-04
4.16972656e-07,6.90000000e-04
4.17012656e-07,7.16250000e-04
4.17052656e-07,7.27500000e-04
4.17092656e-07,6.60000000e-04
4.17132656e-07,4.98750000e-04
4.17172656e-07,3.35625000e-04
4.17212656e-07,3.09375000e-04
4.17252656e-07,4.74375000e-04
4.17292656e-07,7.27500000e-04
4.17332656e-07,8.56875000e-04
4.17372656e-07,7.03125000e-04
4.17412656e-07,3.07500000e-04
4.17452656e-07,-8.43750000e-05
4.17492656e-07,-1.85625000e-04
4.17532656e-07,9.75000000e-05
4.17572656e-07,5.88750000e-04
4.17612656e-07,9.46875000e-04
4.17652656e-07,9.18750000e-04
4.17692656e-07,5.28750000e-04
4.17732656e-07,6.00000000e-05
4.17772656e-07,-1.65000000e-04
4.17812656e-07,-1.68750000e-05
4.17852656e-07,3.50625000e-04
4.17892656e-07,6.39375000e-04
4.17932656e-07,6.33750000e-04
4.17972656e-07,3.56250000e-04
4.18012656e-07,2.06250000e-05
4.18052656e-07,-1.42500000e-04
4.18092656e-07,-5.62500000e-05
4.18132656e-07,1.78125000e-04
4.18172656e-07,3.82500000e-04
4.18212656e-07,4.53750000e-04
4.18252656e-07,4.08750000e-04
4.18292656e-07,3.39375000e-04
4.18332656e-07,3.22500000e-04
4.18372656e-07,3.67500000e-04
4.18412656e-07,4.51875000e-04
4.18452656e-07,5.58750000e-04
4.18492656e-07,6.86250000e-04
4.18532656e-07,8.13750000e-04
4.18572656e-07,8.75625000e-04
4.18612656e-07,7.91250000e-04
4.18652656e-07,5.43750000e-04
4.18692656e-07,2.25000000e-04
4.18732656e-07,-5.62500000e-06
4.18772656e-07,-3.00000000e-05
4.18812656e-07,1.36875000e-04
4.18852656e-07,3.56250000e-04
4.18892656e-07,4.83750000e-04
4.18932656e-07,4.81875000e-04
4.18972656e-07,4.33125000e-04
4.19012656e-07,4.50000000e-04
4.19052656e-07,5.45625000e-04
4.19092656e-07,6.13125000e-04
4.19132656e-07,5.25000000e-04
4.19172656e-07,2.71875000e-04
4.19212656e-07,5.62500000e-06
4.19252656e-07,-6.18750000e-05
4.19292656e-07,1.59375000e-04
4.19332656e-07,5.41875000e-04
4.19372656e-07,8.28750000e-04
4.19412656e-07,8.34375000e-04
4.19452656e-07,5.96250000e-04
4.19492656e-07,3.50625000e-04
4.19532656e-07,3.41250000e-04
4.19572656e-07,6.24375000e-04
4.19612656e-07,1.01812500e-03
4.19652656e-07,1.24875000e-03
4.19692656e-07,1.16062500e-03
4.19732656e-07,8.30625000e-04
4.19772656e-07,4.93125000e-04
4.19812656e-07,3.50625000e-04
4.19852656e-07,4.25625000e-04
4.19892656e-07,5.70000000e-04
4.19932656e-07,6.15000000e-04
4.19972656e-07,5.06250000e-04
4.20012656e-07,3.50625000e-04
4.20052656e-07,3.11250000e-04
4.20092656e-07,4.63125000e-04
4.20132656e-07,7.23750000e-04
4.20172656e-07,9.28125000e-04
4.20212656e-07,9.54375000e-04
4.20252656e-07,8.13750000e-04
4.20292656e-07,6.33750000e-04
4.20332656e-07,5.47500000e-04
4.20372656e-07,5.96250000e-04
4.20412656e-07,7.14375000e-04
4.20452656e-07,7.89375000e-04
4.20492656e-07,7.57500000e-04
4.20532656e-07,6.31875000e-04
4.20572656e-07,4.72500000e-04
4.20612656e-07,3.31875000e-04
4.20652656e-07,2.23125000e-04
4.20692656e-07,1.36875000e-04
4.20732656e-07,8.62500000e-05
4.20772656e-07,1.08750000e-04
4.20812656e-07,2.40000000e-04
4.20852656e-07,4.63125000e-04
4.20892656e-07,6.84375000e-04
4.20932656e-07,7.89375000e-04
4.20972656e-07,7.14375000e-04
4.21012656e-07,5.04375000e-04
4.21052656e-07,2.98125000e-04
4.21092656e-07,2.28750000e-04
4.21132656e-07,3.37500000e-04
4.21172656e-07,5.34375000e-04
4.21212656e-07,6.60000000e-04
4.21252656e-07,6.18750000e-04
4.21292656e-07,4.40625000e-04
4.21332656e-07,2.75625000e-04
4.21372656e-07,2.66250000e-04
4.21412656e-07,4.38750000e-04
4.21452656e-07,6.84375000e-04
4.21492656e-07,8.32500000e-04
4.21532656e-07,7.95000000e-04
4.21572656e-07,6.13125000e-04
4.21612656e-07,4.16250000e-04
4.21652656e-07,3.11250000e-04
4.21692656e-07,3.09375000e-04
4.21732656e-07,3.54375000e-04
4.21772656e-07,3.97500000e-04
4.21812656e-07,4.55625000e-04
4.21852656e-07,5.70000000e-04
4.21892656e-07,7.31250000e-04
4.21932656e-07,8.43750000e-04
4.21972656e-07,7.87500000e-04
4.22012656e-07,5.26875000e-04
4.22052656e-07,1.74375000e-04
4.22092656e-07,-6.56250000e-05
4.22132656e-07,-4.68750000e-05
4.22172656e-07,2.15625000e-04
4.22212656e-07,5.56875000e-04
4.22252656e-07,7.85625000e-04
4.22292656e-07,8.26875000e-04
4.22332656e-07,7.40625000e-04
4.22372656e-07,6.41250000e-04
4.22412656e-07,5.88750000e-04
4.22452656e-07,5.41875000e-04
4.22492656e-07,4.29375000e-04
4.22532656e-07,2.45625000e-04
4.22572656e-07,7.87500000e-05
4.22612656e-07,3.18750000e-05
4.22652656e-07,1.35000000e-04
4.22692656e-07,3.07500000e-04
4.22732656e-07,4.23750000e-04
4.22772656e-07,4.25625000e-04
4.22812656e-07,3.63750000e-04
4.22852656e-07,3.41250000e-04
4.22892656e-07,4.14375000e-04
4.22932656e-07,5.41875000e-04
4.22972656e-07,6.24375000e-04
4.23012656e-07,5.94375000e-04
4.23052656e-07,4.83750000e-04
4.23092656e-07,3.75000000e-04
4.23132656e-07,3.26250000e-04
4.23172656e-07,3.16875000e-04
4.23212656e-07,2.85000000e-04
4.23252656e-07,1.98750000e-04
4.23292656e-07,1.03125000e-04
4.23332656e-07,8.62500000e-05
4.23372656e-07,1.96875000e-04
4.23412656e-07,3.90000000e-04
4.23452656e-07,5.55000000e-04
4.23492656e-07,6.05625000e-04
4.23532656e-07,5.40000000e-04
4.23572656e-07,4.44375000e-04
4.23612656e-07,4.06875000e-04
4.23652656e-07,4.50000000e-04
4.23692656e-07,5.23125000e-04
4.23732656e-07,5.51250000e-04
4.23772656e-07,5.13750000e-04
4.23812656e-07,4.51875000e-04
4.23852656e-07,4.25625000e-04
4.23892656e-07,4.57500000e-04
4.23932656e-07,5.11875000e-04
4.23972656e-07,5.32500000e-04
4.24012656e-07,4.95000000e-04
4.24052656e-07,4.38750000e-04
4.24092656e-07,4.20000000e-04
4.24132656e-07,4.66875000e-04
4.24172656e-07,5.36250000e-04
4.24212656e-07,5.55000000e-04
4.24252656e-07,4.68750000e-04
4.24292656e-07,2.90625000e-04
4.24332656e-07,1.03125000e-04
4.24372656e-07,-1.12500000e-05
4.24412656e-07,-1.12500000e-05
4.24452656e-07,7.87500000e-05
4.24492656e-07,2.02500000e-04
4.24532656e-07,3.11250000e-04
4.24572656e-07,3.97500000e-04
4.24612656e-07,4.72500000e-04
4.24652656e-07,5.45625000e-04
4.24692656e-07,5.96250000e-04
4.24732656e-07,5.92500000e-04
4.24772656e-07,5.17500000e-04
4.24812656e-07,3.99375000e-04
4.24852656e-07,2.98125000e-04
4.24892656e-07,2.81250000e-04
4.24932656e-07,3.76875000e-04
4.24972656e-07,5.38125000e-04
4.25012656e-07,6.63750000e-04
4.25052656e-07,6.48750000e-04
4.25092656e-07,4.63125000e-04
4.25132656e-07,1.89375000e-04
4.25172656e-07,-1.87500000e-05
4.25212656e-07,-2.81250000e-05
4.25252656e-07,1.89375000e-04
4.25292656e-07,5.25000000e-04
4.25332656e-07,8.13750000e-04
4.25372656e-07,9.31875000e-04
4.25412656e-07,8.81250000e-04
4.25452656e-07,7.63125000e-04
4.25492656e-07,6.90000000e-04
4.25532656e-07,6.95625000e-04
4.25572656e-07,7.33125000e-04
4.25612656e-07,7.21875000e-04
4.25652656e-07,6.31875000e-04
4.25692656e-07,4.96875000e-04
4.25732656e-07,3.69375000e-04
4.25772656e-07,2.66250000e-04
4.25812656e-07,1.59375000e-04
4.25852656e-07,2.81250000e-05
4.25892656e-07,-8.81250000e-05
4.25932656e-07,-1.05000000e-04
4.25972656e-07,3.75000000e-05
4.26012656e-07,3.01875000e-04
4.26052656e-07,5.47500000e-04
4.26092656e-07,6.35625000e-04
4.26132656e-07,5.40000000e-04
4.26172656e-07,3.78750000e-04
4.26212656e-07,3.22500000e-04
4.26252656e-07,4.46250000e-04
4.26292656e-07,6.46875000e-04
4.26332656e-07,7.21875000e-04
4.26372656e-07,5.43750000e-04
4.26412656e-07,1.87500000e-04
4.26452656e-07,-1.01250000e-04
4.26492656e-07,-9.56250000e-05
4.26532656e-07,2.26875000e-04
4.26572656e-07,6.46875000e-04
4.26612656e-07,8.75625000e-04
4.26652656e-07,7.66875000e-04
4.26692656e-07,4.38750000e-04
4.26732656e-07,1.68750000e-04
4.26772656e-07,1.70625000e-04
4.26812656e-07,4.29375000e-04
4.26852656e-07,7.29375000e-04
4.26892656e-07,8.40000000e-04
4.26932656e-07,6.90000000e-04
4.26972656e-07,4.18125000e-04
4.27012656e-07,2.34375000e-04
4.27052656e-07,2.49375000e-04
4.27092656e-07,4.16250000e-04
4.27132656e-07,5.77500000e-04
