Model,MSO64
8.52937812e-07,4.78125000e-04
8.52977812e-07,3.75000000e-04
8.53017812e-07,3.15000000e-04
8.53057812e-07,3.50625000e-04
8.53097812e-07,4.27500000e-04
8.53137812e-07,4.31250000e-04
8.53177812e-07,3.07500000e-04
8.53217812e-07,1.12500000e-04
8.53257812e-07,-2.25000000e-05
8.53297812e-07,-9.37500000e-06
8.53337812e-07,1.10625000e-04
8.53377812e-07,2.00625000e-04
8.53417812e-07,1.33125000e-04
8.53457812e-07,-7.12500000e-05
8.53497812e-07,-2.60625000e-04
8.53537812e-07,-2.56875000e-04
8.53577812e-07,-9.37500000e-06
8.53617812e-07,3.54375000e-04
8.53657812e-07,6.22500000e-04
8.53697812e-07,6.63750000e-04
8.53737812e-07,5.23125000e-04
8.53777812e-07,3.73125000e-04
8.53817812e-07,3.65625000e-04
8.53857812e-07,5.04375000e-04
8.53897812e-07,6.50625000e-04
8.53937812e-07,6.48750000e-04
8.53977812e-07,4.61250000e-04
8.54017812e-07,2.06250000e-04
8.54057812e-07,4.87500000e-05
8.54097812e-07,6.00000000e-05
8.54137812e-07,1.61250000e-04
8.54177812e-07,2.04375000e-04
8.54217812e-07,1.10625000e-04
8.54257812e-07,-4.12500000e-05
8.54297812e-07,-9.00000000e-05
8.54337812e-07,6.56250000e-05
8.54377812e-07,3.48750000e-04
8.54417812e-07,5.60625000e-04
8.54457812e-07,5.36250000e-04
8.54497812e-07,2.96250000e-04
8.54537812e-07,3.56250000e-05
8.54577812e-07,-2.62500000e-05
8.54617812e-07,1.68750000e-04
8.54657812e-07,4.65000000e-04
8.54697812e-07,6.22500000e-04
8.54737812e-07,5.17500000e-04
8.54777812e-07,2.40000000e-04
8.54817812e-07,1.50000000e-05
8.54857812e-07,9.37500000e-06
8.54897812e-07,1.98750000e-04
8.54937812e-07,4.03125000e-04
8.54977812e-07,4.44375000e-04
8.55017812e-07,3.03750000e-04
8.55057812e-07,1.21875000e-04
8.55097812e-07,6.18750000e-05
8.55137812e-07,1.55625000e-04
8.55177812e-07,2.86875000e-04
8.55217812e-07,3.01875000e-04
8.55257812e-07,1.74375000e-04
8.55297812e-07,3.00000000e-05
8.55337812e-07,4.68750000e-05
8.55377812e-07,2.92500000e-04
8.55417812e-07,6.54375000e-04
8.55457812e-07,9.13125000e-04
8.55497812e-07,9.22500000e-04
8.55537812e-07,6.99375000e-04
8.55577812e-07,4.08750000e-04
8.55617812e-07,2.28750000e-04
8.55657812e-07,2.32500000e-04
8.55697812e-07,3.67500000e-04
8.55737812e-07,5.21250000e-04
8.55777812e-07,6.07500000e-04
8.55817812e-07,6.01875000e-04
8.55857812e-07,5.17500000e-04
8.55897812e-07,3.84375000e-04
8.55937812e-07,2.32500000e-04
8.55977812e-07,1.10625000e-04
8.56017812e-07,7.12500000e-05
8.56057812e-07,1.40625000e-04
8.56097812e-07,2.86875000e-04
8.56137812e-07,4.27500000e-04
8.56177812e-07,5.00625000e-04
8.56217812e-07,5.00625000e-04
8.56257812e-07,4.93125000e-04
8.56297812e-07,5.40000000e-04
8.56337812e-07,6.26250000e-04
8.56377812e-07,6.61875000e-04
8.56417812e-07,5.47500000e-04
8.56457812e-07,2.79375000e-04
8.56497812e-07,-2.43750000e-05
8.56537812e-07,-1.96875000e-04
8.56577812e-07,-1.36875000e-04
8.56617812e-07,1.10625000e-04
8.56657812e-07,3.93750000e-04
8.56697812e-07,5.58750000e-04
8.56737812e-07,5.60625000e-04
8.56777812e-07,4.74375000e-04
8.56817812e-07,4.14375000e-04
8.56857812e-07,4.38750000e-04
8.56897812e-07,5.13750000e-04
8.56937812e-07,5.64375000e-04
8.56977812e-07,5.45625000e-04
8.57017812e-07,4.74375000e-04
8.57057812e-07,4.01250000e-04
8.57097812e-07,3.37500000e-04
8.57137812e-07,2.43750000e-04
8.57177812e-07,8.25000000e-05
8.57217812e-07,-1.14375000e-04
8.57257812e-07,-2.30625000e-04
8.57297812e-07,-1.36875000e-04
8.57337812e-07,1.91250000e-04
8.57377812e-07,6.13125000e-04
8.57417812e-07,8.96250000e-04
8.57457812e-07,8.68125000e-04
8.57497812e-07,5.51250000e-04
8.57537812e-07,1.51875000e-04
8.57577812e-07,-7.50000000e-05
8.57617812e-07,-7.50000000e-06
8.57657812e-07,2.71875000e-04
8.57697812e-07,5.51250000e-04
8.57737812e-07,6.54375000e-04
8.57777812e-07,5.66250000e-04
8.57817812e-07,4.14375000e-04
8.57857812e-07,3.54375000e-04
8.57897812e-07,4.29375000e-04
8.57937812e-07,5.58750000e-04
8.57977812e-07,6.11250000e-04
8.58017812e-07,5.36250000e-04
8.58057812e-07,4.06875000e-04
8.58097812e-07,3.46875000e-04
8.58137812e-07,4.23750000e-04
8.58177812e-07,5.73750000e-04
8.58217812e-07,6.46875000e-04
8.58257812e-07,5.26875000e-04
8.58297812e-07,2.26875000e-04
8.58337813e-07,-1.12500000e-04
8.58377812e-07,-3.30000000e-04
8.58417812e-07,-3.60000000e-04
8.58457812e-07,-2.51250000e-04
8.58497812e-07,-1.18125000e-04
8.58537812e-07,-2.62500000e-05
8.58577812e-07,4.12500000e-05
8.58617813e-07,1.50000000e-04
8.58657812e-07,3.18750000e-04
8.58697812e-07,4.83750000e-04
8.58737812e-07,5.36250000e-04
8.58777812e-07,4.20000000e-04
8.58817812e-07,2.00625000e-04
8.58857812e-07,1.87500000e-05
8.58897813e-07,1.87500000e-06
8.58937812e-07,1.57500000e-04
8.58977812e-07,3.75000000e-04
8.59017812e-07,5.08125000e-04
8.59057812e-07,4.89375000e-04
8.59097812e-07,3.58125000e-04
8.59137812e-07,2.17500000e-04
8.59177813e-07,1.38750000e-04
8.59217812e-07,1.05000000e-04
8.59257812e-07,5.06250000e-05
8.59297812e-07,-5.25000000e-05
8.59337812e-07,-1.42500000e-04
8.59377812e-07,-1.06875000e-04
8.59417812e-07,1.03125000e-04
8.59457813e-07,4.08750000e-04
8.59497812e-07,6.22500000e-04
8.59537812e-07,5.92500000e-04
8.59577812e-07,3.31875000e-04
8.59617812e-07,2.62500000e-05
8.59657812e-07,-9.18750000e-05
8.59697812e-07,7.50000000e-05
8.59737813e-07,4.03125000e-04
8.59777812e-07,6.37500000e-04
8.59817812e-07,5.96250000e-04
8.59857812e-07,3.07500000e-04
8.59897812e-07,1.87500000e-06
8.59937812e-07,-8.62500000e-05
8.59977812e-07,1.08750000e-04
8.60017813e-07,4.20000000e-04
8.60057812e-07,6.01875000e-04
8.60097812e-07,5.23125000e-04
8.60137812e-07,2.73750000e-04
8.60177812e-07,7.68750000e-05
8.60217812e-07,1.03125000e-04
8.60257812e-07,3.20625000e-04
8.60297813e-07,5.40000000e-04
8.60337812e-07,5.68125000e-04
8.60377812e-07,3.75000000e-04
8.60417812e-07,1.06875000e-04
8.60457812e-07,-3.37500000e-05
8.60497812e-07,4.87500000e-05
8.60537812e-07,2.79375000e-04
8.60577812e-07,4.95000000e-04
8.60617812e-07,5.83125000e-04
8.60657812e-07,5.47500000e-04
8.60697812e-07,4.81875000e-04
8.60737812e-07,4.59375000e-04
8.60777812e-07,4.81875000e-04
8.60817812e-07,4.93125000e-04
8.60857812e-07,4.53750000e-04
8.60897812e-07,3.86250000e-04
8.60937812e-07,3.46875000e-04
8.60977812e-07,3.56250000e-04
8.61017812e-07,3.69375000e-04
8.61057812e-07,3.18750000e-04
8.61097812e-07,1.89375000e-04
8.61137812e-07,5.62500000e-05
8.61177812e-07,3.75000000e-05
8.61217812e-07,1.91250000e-04
8.61257812e-07,4.46250000e-04
8.61297812e-07,6.41250000e-04
8.61337812e-07,6.30000000e-04
8.61377812e-07,3.99375000e-04
8.61417812e-07,8.06250000e-05
8.61457812e-07,-1.40625000e-04
8.61497812e-07,-1.51875000e-04
8.61537812e-07,1.87500000e-05
8.61577812e-07,2.41875000e-04
8.61617812e-07,3.91875000e-04
8.61657812e-07,4.35000000e-04
8.61697812e-07,4.38750000e-04
8.61737812e-07,4.76250000e-04
8.61777812e-07,5.56875000e-04
8.61817812e-07,6.01875000e-04
8.61857812e-07,5.25000000e-04
8.61897812e-07,3.16875000e-04
8.61937812e-07,7.87500000e-05
8.61977812e-07,-3.56250000e-05
8.62017812e-07,5.62500000e-05
8.62057812e-07,3.03750000e-04
8.62097812e-07,5.45625000e-04
8.62137812e-07,6.22500000e-04
8.62177812e-07,4.98750000e-04
8.62217812e-07,2.73750000e-04
8.62257812e-07,1.10625000e-04
8.62297812e-07,1.18125000e-04
8.62337812e-07,2.79375000e-04
8.62377812e-07,4.74375000e-04
8.62417812e-07,5.85000000e-04
8.62457812e-07,5.66250000e-04
8.62497812e-07,4.78125000e-04
8.62537812e-07,4.16250000e-04
8.62577812e-07,4.31250000e-04
8.62617812e-07,5.04375000e-04
8.62657812e-07,5.58750000e-04
8.62697812e-07,5.47500000e-04
8.62737812e-07,4.80000000e-04
8.62777812e-07,4.18125000e-04
8.62817812e-07,4.18125000e-04
8.62857812e-07,4.87500000e-04
8.62897812e-07,5.62500000e-04
8.62937812e-07,5.68125000e-04
8.62977812e-07,4.59375000e-04
8.63017812e-07,2.73750000e-04
8.63057812e-07,9.56250000e-05
8.63097812e-07,2.06250000e-05
8.63137812e-07,8.25000000e-05
8.63177812e-07,2.49375000e-04
8.63217812e-07,4.38750000e-04
8.63257812e-07,5.62500000e-04
8.63297812e-07,5.85000000e-04
8.63337812e-07,5.19375000e-04
8.63377812e-07,4.27500000e-04
8.63417812e-07,3.69375000e-04
8.63457812e-07,3.65625000e-04
8.63497812e-07,3.91875000e-04
8.63537812e-07,3.84375000e-04
8.63577812e-07,2.98125000e-04
8.63617812e-07,1.38750000e-04
8.63657812e-07,-2.81250000e-05
8.63697812e-07,-1.10625000e-04
8.63737812e-07,-5.06250000e-05
8.63777812e-07,1.27500000e-04
8.63817812e-07,3.41250000e-04
8.63857812e-07,4.93125000e-04
8.63897812e-07,5.41875000e-04
8.63937812e-07,5.15625000e-04
8.63977812e-07,4.83750000e-04
8.64017812e-07,4.81875000e-04
8.64057812e-07,4.78125000e-04
8.64097812e-07,4.05000000e-04
8.64137812e-07,2.25000000e-04
8.64177812e-07,-7.50000000e-06
8.64217812e-07,-1.65000000e-04
8.64257812e-07,-1.38750000e-04
8.64297812e-07,8.25000000e-05
8.64337812e-07,3.86250000e-04
8.64377812e-07,6.00000000e-04
8.64417812e-07,6.15000000e-04
8.64457812e-07,4.55625000e-04
8.64497812e-07,2.38125000e-04
8.64537812e-07,9.18750000e-05
8.64577812e-07,4.68750000e-05
8.64617812e-07,4.50000000e-05
8.64657812e-07,5.62500000e-06
8.64697812e-07,-8.06250000e-05
8.64737812e-07,-1.36875000e-04
8.64777812e-07,-8.25000000e-05
8.64817812e-07,8.62500000e-05
8.64857812e-07,2.68125000e-04
8.64897812e-07,3.37500000e-04
8.64937812e-07,2.55000000e-04
8.64977812e-07,1.05000000e-04
8.65017812e-07,3.93750000e-05
8.65057812e-07,1.38750000e-04
8.65097812e-07,3.45000000e-04
8.65137812e-07,5.15625000e-04
8.65177812e-07,5.43750000e-04
8.65217812e-07,4.63125000e-04
8.65257812e-07,4.12500000e-04
8.65297812e-07,5.08125000e-04
8.65337812e-07,7.23750000e-04
8.65377812e-07,8.96250000e-04
8.65417812e-07,8.55000000e-04
8.65457812e-07,5.64375000e-04
8.65497812e-07,1.70625000e-04
8.65537812e-07,-1.10625000e-04
8.65577812e-07,-1.36875000e-04
8.65617812e-07,6.37500000e-05
8.65657812e-07,3.33750000e-04
8.65697812e-07,5.19375000e-04
8.65737812e-07,5.66250000e-04
8.65777812e-07,5.19375000e-04
8.65817812e-07,4.65000000e-04
8.65857812e-07,4.46250000e-04
8.65897812e-07,4.55625000e-04
8.65937812e-07,4.72500000e-04
8.65977812e-07,4.93125000e-04
8.66017812e-07,5.25000000e-04
8.66057812e-07,5.53125000e-04
8.66097812e-07,5.34375000e-04
8.66137812e-07,4.29375000e-04
8.66177812e-07,2.56875000e-04
8.66217812e-07,9.75000000e-05
8.66257812e-07,5.06250000e-05
8.66297812e-07,1.44375000e-04
8.66337812e-07,3.03750000e-04
8.66377812e-07,4.03125000e-04
8.66417812e-07,3.63750000e-04
8.66457812e-07,2.11875000e-04
8.66497812e-07,6.56250000e-05
8.66537812e-07,4.12500000e-05
8.66577812e-07,1.68750000e-04
8.66617812e-07,3.71250000e-04
8.66657812e-07,5.19375000e-04
8.66697812e-07,5.23125000e-04
8.66737812e-07,3.82500000e-04
8.66777812e-07,1.80000000e-04
8.66817812e-07,1.68750000e-05
8.66857812e-07,-3.18750000e-05
8.66897812e-07,3.56250000e-05
8.66937812e-07,1.78125000e-04
8.66977812e-07,3.30000000e-04
8.67017812e-07,4.44375000e-04
8.67057812e-07,5.04375000e-04
8.67097812e-07,5.21250000e-04
8.67137812e-07,5.17500000e-04
8.67177812e-07,5.13750000e-04
8.67217812e-07,5.08125000e-04
8.67257812e-07,4.85625000e-04
8.67297812e-07,4.38750000e-04
8.67337812e-07,3.73125000e-04
8.67377812e-07,3.20625000e-04
8.67417812e-07,3.15000000e-04
8.67457812e-07,3.73125000e-04
8.67497812e-07,4.72500000e-04
8.67537812e-07,5.60625000e-04
8.67577812e-07,5.75625000e-04
8.67617812e-07,4.85625000e-04
8.67657812e-07,3.07500000e-04
8.67697812e-07,1.06875000e-04
8.67737812e-07,-3.37500000e-05
8.67777812e-07,-5.06250000e-05
8.67817812e-07,6.56250000e-05
8.67857812e-07,2.68125000e-04
8.67897812e-07,4.70625000e-04
8.67937812e-07,5.90625000e-04
8.67977812e-07,5.94375000e-04
8.68017812e-07,5.04375000e-04
8.68057812e-07,3.78750000e-04
8.68097812e-07,2.71875000e-04
8.68137812e-07,1.93125000e-04
8.68177812e-07,1.12500000e-04
8.68217812e-07,7.50000000e-06
8.68257812e-07,-1.06875000e-04
8.68297812e-07,-1.70625000e-04
8.68337812e-07,-1.16250000e-04
8.68377812e-07,5.81250000e-05
8.68417812e-07,2.73750000e-04
8.68457812e-07,4.12500000e-04
8.68497812e-07,3.99375000e-04
8.68537812e-07,2.68125000e-04
8.68577812e-07,1.29375000e-04
8.68617812e-07,9.37500000e-05
8.68657812e-07,1.80000000e-04
8.68697812e-07,3.09375000e-04
8.68737812e-07,3.78750000e-04
8.68777812e-07,3.41250000e-04
8.68817812e-07,2.55000000e-04
8.68857812e-07,2.17500000e-04
8.68897812e-07,2.79375000e-04
8.68937812e-07,3.95625000e-04
8.68977812e-07,4.66875000e-04
8.69017812e-07,4.20000000e-04
8.69057812e-07,2.83125000e-04
8.69097812e-07,1.61250000e-04
8.69137812e-07,1.63125000e-04
8.69177812e-07,3.09375000e-04
8.69217812e-07,5.17500000e-04
8.69257812e-07,6.61875000e-04
8.69297812e-07,6.48750000e-04
8.69337812e-07,4.85625000e-04
8.69377812e-07,2.51250000e-04
8.69417812e-07,5.43750000e-05
8.69457812e-07,-4.31250000e-05
8.69497812e-07,-4.12500000e-05
8.69537812e-07,3.00000000e-05
8.69577812e-07,1.35000000e-04
8.69617812e-07,2.66250000e-04
8.69657812e-07,4.06875000e-04
8.69697812e-07,5.10000000e-04
8.69737812e-07,4.98750000e-04
8.69777812e-07,3.20625000e-04
8.69817812e-07,1.12500000e-05
8.69857812e-07,-2.85000000e-04
8.69897812e-07,-3.86250000e-04
8.69937812e-07,-1.98750000e-04
8.69977812e-07,1.95000000e-04
8.70017812e-07,5.66250000e-04
8.70057812e-07,6.82500000e-04
8.70097812e-07,4.81875000e-04
8.70137812e-07,1.38750000e-04
8.70177812e-07,-6.56250000e-05
8.70217812e-07,6.56250000e-05
8.70257812e-07,4.72500000e-04
8.70297812e-07,8.75625000e-04
8.70337812e-07,9.78750000e-04
8.70377812e-07,6.90000000e-04
8.70417812e-07,1.95000000e-04
8.70457812e-07,-1.74375000e-04
8.70497812e-07,-1.91250000e-04
8.70537812e-07,1.12500000e-04
8.70577812e-07,4.80000000e-04
8.70617812e-07,6.37500000e-04
8.70657812e-07,5.06250000e-04
8.70697812e-07,2.53125000e-04
8.70737812e-07,1.42500000e-04
8.70777812e-07,3.11250000e-04
8.70817812e-07,6.56250000e-04
8.70857812e-07,9.07500000e-04
8.70897812e-07,8.58750000e-04
8.70937812e-07,5.25000000e-04
8.70977812e-07,1.48125000e-04
8.71017812e-07,1.87500000e-06
8.71057812e-07,1.74375000e-04
8.71097812e-07,4.95000000e-04
8.71137812e-07,6.73125000e-04
8.71177812e-07,5.30625000e-04
8.71217812e-07,1.36875000e-04
8.71257812e-07,-2.30625000e-04
8.71297812e-07,-3.07500000e-04
8.71337812e-07,-4.50000000e-05
8.71377812e-07,3.69375000e-04
8.71417812e-07,6.48750000e-04
8.71457812e-07,6.33750000e-04
8.71497812e-07,3.84375000e-04
8.71537812e-07,1.21875000e-04
8.71577812e-07,3.18750000e-05
8.71617812e-07,1.42500000e-04
8.71657812e-07,3.20625000e-04
8.71697812e-07,4.10625000e-04
8.71737812e-07,3.61875000e-04
8.71777812e-07,2.49375000e-04
8.71817812e-07,1.95000000e-04
8.71857812e-07,2.47500000e-04
8.71897812e-07,3.45000000e-04
8.71937812e-07,3.76875000e-04
8.71977812e-07,2.83125000e-04
8.72017812e-07,9.93750000e-05
8.72057812e-07,-7.68750000e-05
8.72097812e-07,-1.53750000e-04
8.72137812e-07,-1.12500000e-04
8.72177812e-07,1.50000000e-05
8.72217812e-07,1.78125000e-04
8.72257812e-07,3.39375000e-04
8.72297812e-07,4.74375000e-04
8.72337812e-07,5.55000000e-04
8.72377812e-07,5.53125000e-04
8.72417812e-07,4.61250000e-04
8.72457812e-07,3.13125000e-04
8.72497812e-07,1.72500000e-04
8.72537812e-07,9.00000000e-05
8.72577812e-07,6.93750000e-05
8.72617812e-07,8.25000000e-05
8.72657812e-07,9.18750000e-05
8.72697812e-07,1.03125000e-04
8.72737812e-07,1.50000000e-04
8.72777812e-07,2.60625000e-04
8.72817812e-07,4.16250000e-04
8.72857812e-07,5.47500000e-04
8.72897812e-07,5.92500000e-04
8.72937812e-07,5.40000000e-04
8.72977812e-07,4.50000000e-04
8.73017812e-07,4.08750000e-04
8.73057812e-07,4.51875000e-04
8.73097812e-07,5.38125000e-04
8.73137812e-07,5.79375000e-04
8.73177812e-07,5.06250000e-04
8.73217812e-07,3.22500000e-04
8.73257812e-07,1.06875000e-04
8.73297812e-07,-4.50000000e-05
8.73337812e-07,-8.62500000e-05
8.73377812e-07,-4.50000000e-05
8.73417812e-07,1.12500000e-05
8.73457812e-07,2.25000000e-05
8.73497812e-07,-1.87500000e-05
8.73537812e-07,-7.12500000e-05
8.73577812e-07,-7.87500000e-05
8.73617812e-07,-9.37500000e-06
8.73657812e-07,1.35000000e-04
8.73697812e-07,3.20625000e-04
8.73737812e-07,4.93125000e-04
8.73777812e-07,5.90625000e-04
8.73817812e-07,5.62500000e-04
8.73857812e-07,3.99375000e-04
8.73897812e-07,1.51875000e-04
8.73937812e-07,-7.31250000e-05
8.73977812e-07,-1.59375000e-04
8.74017812e-07,-5.25000000e-05
8.74057812e-07,1.91250000e-04
8.74097812e-07,4.29375000e-04
8.74137812e-07,5.13750000e-04
8.74177812e-07,3.93750000e-04
8.74217812e-07,1.44375000e-04
8.74257812e-07,-7.31250000e-05
8.74297812e-07,-1.31250000e-04
8.74337812e-07,-9.37500000e-06
8.74377812e-07,1.98750000e-04
8.74417812e-07,3.63750000e-04
8.74457812e-07,4.20000000e-04
8.74497812e-07,3.91875000e-04
8.74537812e-07,3.56250000e-04
8.74577812e-07,3.60000000e-04
8.74617812e-07,3.80625000e-04
8.74657812e-07,3.54375000e-04
8.74697812e-07,2.43750000e-04
8.74737812e-07,7.12500000e-05
8.74777812e-07,-7.87500000e-05
8.74817812e-07,-1.36875000e-04
8.74857812e-07,-8.81250000e-05
8.74897812e-07,1.68750000e-05
8.74937812e-07,1.03125000e-04
8.74977812e-07,1.35000000e-04
8.75017812e-07,1.21875000e-04
8.75057812e-07,9.56250000e-05
8.75097812e-07,7.50000000e-05
8.75137812e-07,4.50000000e-05
8.75177812e-07,-9.37500000e-06
8.75217812e-07,-7.31250000e-05
8.75257812e-07,-9.37500000e-05
8.75297812e-07,-1.12500000e-05
8.75337812e-07,1.74375000e-04
8.75377812e-07,3.91875000e-04
8.75417812e-07,5.30625000e-04
8.75457812e-07,5.15625000e-04
8.75497812e-07,3.63750000e-04
8.75537812e-07,1.87500000e-04
8.75577812e-07,1.18125000e-04
8.75617812e-07,2.13750000e-04
8.75657812e-07,4.27500000e-04
8.75697812e-07,6.20625000e-04
8.75737812e-07,6.67500000e-04
8.75777812e-07,5.25000000e-04
8.75817812e-07,2.68125000e-04
8.75857812e-07,4.31250000e-05
8.75897812e-07,-2.43750000e-05
8.75937812e-07,9.37500000e-05
8.75977812e-07,3.16875000e-04
8.76017812e-07,5.15625000e-04
8.76057812e-07,5.88750000e-04
8.76097812e-07,5.32500000e-04
8.76137812e-07,4.33125000e-04
8.76177812e-07,3.91875000e-04
8.76217812e-07,4.51875000e-04
8.76257812e-07,5.62500000e-04
8.76297812e-07,6.15000000e-04
8.76337812e-07,5.26875000e-04
8.76377812e-07,3.09375000e-04
8.76417812e-07,6.75000000e-05
8.76457812e-07,-7.12500000e-05
8.76497812e-07,-3.93750000e-05
8.76537812e-07,1.27500000e-04
8.76577812e-07,3.26250000e-04
8.76617812e-07,4.66875000e-04
8.76657812e-07,5.19375000e-04
8.76697812e-07,5.21250000e-04
8.76737812e-07,5.17500000e-04
8.76777812e-07,5.11875000e-04
8.76817812e-07,4.66875000e-04
8.76857812e-07,3.46875000e-04
8.76897812e-07,1.68750000e-04
8.76937812e-07,6.93889390e-18
8.76977812e-07,-8.81250000e-05
8.77017812e-07,-7.31250000e-05
8.77057812e-07,-7.50000000e-06
8.77097812e-07,3.18750000e-05
8.77137812e-07,1.87500000e-06
8.77177812e-07,-6.37500000e-05
8.77217812e-07,-8.43750000e-05
8.77257812e-07,6.93889390e-18
8.77297812e-07,1.74375000e-04
8.77337812e-07,3.54375000e-04
8.77377812e-07,4.48125000e-04
8.77417812e-07,4.12500000e-04
8.77457812e-07,2.90625000e-04
8.77497812e-07,1.74375000e-04
8.77537812e-07,1.40625000e-04
8.77577812e-07,2.04375000e-04
8.77617812e-07,3.05625000e-04
8.77657812e-07,3.61875000e-04
8.77697812e-07,3.22500000e-04
8.77737812e-07,2.04375000e-04
8.77777812e-07,8.25000000e-05
8.77817812e-07,4.50000000e-05
8.77857812e-07,1.35000000e-04
8.77897812e-07,3.11250000e-04
8.77937812e-07,4.87500000e-04
8.77977812e-07,5.66250000e-04
8.78017812e-07,5.17500000e-04
8.78057812e-07,3.86250000e-04
8.78097812e-07,2.71875000e-04
8.78137812e-07,2.62500000e-04
8.78177812e-07,3.71250000e-04
8.78217812e-07,5.34375000e-04
8.78257812e-07,6.41250000e-04
8.78297812e-07,6.13125000e-04
8.78337812e-07,4.48125000e-04
8.78377812e-07,2.26875000e-04
8.78417812e-07,6.37500000e-05
8.78457812e-07,3.75000000e-05
8.78497812e-07,1.44375000e-04
8.78537812e-07,3.13125000e-04
8.78577812e-07,4.50000000e-04
8.78617812e-07,4.89375000e-04
8.78657812e-07,4.33125000e-04
8.78697812e-07,3.41250000e-04
8.78737812e-07,2.90625000e-04
8.78777812e-07,3.31875000e-04
8.78817812e-07,4.57500000e-04
8.78857812e-07,5.94375000e-04
8.78897812e-07,6.43125000e-04
8.78937812e-07,5.40000000e-04
8.78977812e-07,3.01875000e-04
8.79017812e-07,4.50000000e-05
8.79057812e-07,-8.06250000e-05
8.79097812e-07,3.00000000e-05
8.79137812e-07,3.45000000e-04
8.79177812e-07,7.10625000e-04
8.79217812e-07,9.31875000e-04
8.79257812e-07,9.03750000e-04
8.79297812e-07,6.82500000e-04
8.79337812e-07,4.38750000e-04
8.79377812e-07,3.43125000e-04
8.79417812e-07,4.38750000e-04
8.79457812e-07,6.24375000e-04
8.79497812e-07,7.33125000e-04
8.79537812e-07,6.63750000e-04
8.79577812e-07,4.38750000e-04
8.79617812e-07,1.76250000e-04
8.79657812e-07,-9.37500000e-06
8.79697812e-07,-8.43750000e-05
8.79737812e-07,-8.81250000e-05
8.79777812e-07,-6.56250000e-05
8.79817812e-07,-1.12500000e-05
8.79857812e-07,1.12500000e-04
8.79897812e-07,3.11250000e-04
8.79937812e-07,5.15625000e-04
8.79977812e-07,6.09375000e-04
8.80017812e-07,5.25000000e-04
8.80057812e-07,3.03750000e-04
8.80097812e-07,8.81250000e-05
8.80137812e-07,1.68750000e-05
8.80177812e-07,1.23750000e-04
8.80217812e-07,3.15000000e-04
8.80257812e-07,4.48125000e-04
8.80297812e-07,4.50000000e-04
8.80337812e-07,3.65625000e-04
8.80377812e-07,3.05625000e-04
8.80417812e-07,3.50625000e-04
8.80457812e-07,4.76250000e-04
8.80497812e-07,5.85000000e-04
8.80537812e-07,5.90625000e-04
8.80577812e-07,5.02500000e-04
8.80617812e-07,4.10625000e-04
8.80657812e-07,4.05000000e-04
8.80697812e-07,4.89375000e-04
8.80737812e-07,5.79375000e-04
8.80777812e-07,5.73750000e-04
8.80817812e-07,4.48125000e-04
8.80857812e-07,2.81250000e-04
8.80897812e-07,2.06250000e-04
8.80937812e-07,2.92500000e-04
8.80977812e-07,5.06250000e-04
8.81017812e-07,7.21875000e-04
8.81057812e-07,8.26875000e-04
8.81097812e-07,7.89375000e-04
8.81137812e-07,6.65625000e-04
8.81177812e-07,5.49375000e-04
8.81217812e-07,4.83750000e-04
8.81257812e-07,4.55625000e-04
8.81297812e-07,4.08750000e-04
8.81337812e-07,3.16875000e-04
8.81377812e-07,1.95000000e-04
8.81417812e-07,9.00000000e-05
8.81457812e-07,3.56250000e-05
8.81497812e-07,3.18750000e-05
8.81537812e-07,5.06250000e-05
8.81577812e-07,6.93750000e-05
8.81617812e-07,9.00000000e-05
8.81657812e-07,1.31250000e-04
8.81697812e-07,2.17500000e-04
8.81737812e-07,3.50625000e-04
8.81777812e-07,5.04375000e-04
8.81817812e-07,6.22500000e-04
8.81857812e-07,6.52500000e-04
