Model,MSO64
1.53176016e-06,1.31250000e-05
1.53180016e-06,1.53750000e-04
1.53184016e-06,3.54375000e-04
1.53188016e-06,5.19375000e-04
1.53192016e-06,5.51250000e-04
1.53196016e-06,4.20000000e-04
1.53200016e-06,1.91250000e-04
1.53204016e-06,-1.50000000e-05
1.53208016e-06,-1.05000000e-04
1.53212016e-06,-7.12500000e-05
1.53216016e-06,1.50000000e-05
1.53220016e-06,6.37500000e-05
1.53224016e-06,3.56250000e-05
1.53228016e-06,-3.56250000e-05
1.53232016e-06,-8.25000000e-05
1.53236016e-06,-6.00000000e-05
1.53240016e-06,1.12500000e-05
1.53244016e-06,7.12500000e-05
1.53248016e-06,6.37500000e-05
1.53252016e-06,-1.68750000e-05
1.53256016e-06,-1.16250000e-04
1.53260016e-06,-1.70625000e-04
1.53264016e-06,-1.55625000e-04
1.53268016e-06,-9.18750000e-05
1.53272016e-06,-3.56250000e-05
1.53276016e-06,-1.50000000e-05
1.53280016e-06,-2.06250000e-05
1.53284016e-06,-1.12500000e-05
1.53288016e-06,5.06250000e-05
1.53292016e-06,1.68750000e-04
1.53296016e-06,3.15000000e-04
1.53300016e-06,4.48125000e-04
1.53304016e-06,5.40000000e-04
1.53308016e-06,5.83125000e-04
1.53312016e-06,5.79375000e-04
1.53316016e-06,5.30625000e-04
1.53320016e-06,4.35000000e-04
1.53324016e-06,3.09375000e-04
1.53328016e-06,1.76250000e-04
1.53332016e-06,6.18750000e-05
1.53336016e-06,-1.87500000e-05
1.53340016e-06,-6.75000000e-05
1.53344016e-06,-8.62500000e-05
1.53348016e-06,-6.37500000e-05
1.53352016e-06,1.68750000e-05
1.53356016e-06,1.55625000e-04
1.53360016e-06,3.22500000e-04
1.53364016e-06,4.65000000e-04
1.53368016e-06,5.41875000e-04
1.53372016e-06,5.47500000e-04
1.53376016e-06,5.11875000e-04
1.53380016e-06,4.57500000e-04
1.53384016e-06,3.80625000e-04
1.53388016e-06,2.53125000e-04
1.53392016e-06,6.00000000e-05
1.53396016e-06,-1.53750000e-04
1.53400016e-06,-2.92500000e-04
1.53404016e-06,-2.71875000e-04
1.53408016e-06,-8.06250000e-05
1.53412016e-06,1.83750000e-04
1.53416016e-06,3.82500000e-04
1.53420016e-06,4.21875000e-04
1.53424016e-06,3.16875000e-04
1.53428016e-06,1.72500000e-04
1.53432016e-06,1.05000000e-04
1.53436016e-06,1.51875000e-04
1.53440016e-06,2.43750000e-04
1.53444016e-06,2.58750000e-04
1.53448016e-06,1.14375000e-04
1.53452016e-06,-1.68750000e-04
1.53456016e-06,-4.57500000e-04
1.53460016e-06,-5.88750000e-04
1.53464016e-06,-4.66875000e-04
1.53468016e-06,-1.27500000e-04
1.53472016e-06,2.60625000e-04
1.53476016e-06,4.85625000e-04
1.53480016e-06,4.27500000e-04
1.53484016e-06,1.40625000e-04
1.53488016e-06,-1.63125000e-04
1.53492016e-06,-2.62500000e-04
1.53496016e-06,-7.87500000e-05
1.53500016e-06,2.49375000e-04
1.53504016e-06,4.65000000e-04
1.53508016e-06,3.90000000e-04
1.53512016e-06,7.50000000e-05
1.53516016e-06,-2.30625000e-04
1.53520016e-06,-2.73750000e-04
1.53524016e-06,-1.87500000e-06
1.53528016e-06,3.82500000e-04
1.53532016e-06,5.86875000e-04
1.53536016e-06,4.68750000e-04
1.53540016e-06,1.40625000e-04
1.53544016e-06,-1.18125000e-04
1.53548016e-06,-1.03125000e-04
1.53552016e-06,1.51875000e-04
1.53556016e-06,4.31250000e-04
1.53560016e-06,5.40000000e-04
1.53564016e-06,4.76250000e-04
1.53568016e-06,4.12500000e-04
1.53572016e-06,5.04375000e-04
1.53576016e-06,7.10625000e-04
1.53580016e-06,8.11875000e-04
1.53584016e-06,6.07500000e-04
1.53588016e-06,1.35000000e-04
1.53592016e-06,-3.18750000e-04
1.53596016e-06,-4.21875000e-04
1.53600016e-06,-8.43750000e-05
1.53604016e-06,4.59375000e-04
1.53608016e-06,8.17500000e-04
1.53612016e-06,7.57500000e-04
1.53616016e-06,3.82500000e-04
1.53620016e-06,3.75000000e-05
1.53624016e-06,9.37500000e-06
1.53628016e-06,3.03750000e-04
1.53632016e-06,6.58125000e-04
1.53636016e-06,7.85625000e-04
1.53640016e-06,6.11250000e-04
1.53644016e-06,3.15000000e-04
1.53648016e-06,1.33125000e-04
1.53652016e-06,1.44375000e-04
1.53656016e-06,2.06250000e-04
1.53660016e-06,1.18125000e-04
1.53664016e-06,-1.59375000e-04
1.53668016e-06,-4.31250000e-04
1.53672016e-06,-4.33125000e-04
1.53676016e-06,-7.68750000e-05
1.53680016e-06,4.33125000e-04
1.53684016e-06,7.40625000e-04
1.53688016e-06,6.05625000e-04
1.53692016e-06,1.18125000e-04
1.53696016e-06,-3.67500000e-04
1.53700016e-06,-4.96875000e-04
1.53704016e-06,-1.95000000e-04
1.53708016e-06,2.90625000e-04
1.53712016e-06,5.83125000e-04
1.53716016e-06,4.70625000e-04
1.53720016e-06,5.43750000e-05
1.53724016e-06,-3.50625000e-04
1.53728016e-06,-4.70625000e-04
1.53732016e-06,-2.75625000e-04
1.53736016e-06,3.37500000e-05
1.53740016e-06,2.13750000e-04
1.53744016e-06,1.70625000e-04
1.53748016e-06,1.31250000e-05
1.53752016e-06,-7.31250000e-05
1.53756016e-06,-3.75000000e-06
1.53760016e-06,1.48125000e-04
1.53764016e-06,2.25000000e-04
1.53768016e-06,1.36875000e-04
1.53772016e-06,-5.81250000e-05
1.53776016e-06,-2.15625000e-04
1.53780016e-06,-2.26875000e-04
1.53784016e-06,-1.08750000e-04
1.53788016e-06,2.62500000e-05
1.53792016e-06,7.68750000e-05
1.53796016e-06,3.37500000e-05
1.53800016e-06,-2.81250000e-05
1.53804016e-06,-4.31250000e-05
1.53808016e-06,-9.37500000e-06
1.53812016e-06,1.87500000e-05
1.53816016e-06,5.62500000e-06
1.53820016e-06,-3.75000000e-06
1.53824016e-06,7.31250000e-05
1.53828016e-06,2.75625000e-04
1.53832016e-06,5.30625000e-04
1.53836016e-06,6.82500000e-04
1.53840016e-06,6.09375000e-04
1.53844016e-06,3.35625000e-04
1.53848016e-06,2.81250000e-05
1.53852016e-06,-1.18125000e-04
1.53856016e-06,-2.43750000e-05
1.53860016e-06,2.19375000e-04
1.53864016e-06,4.27500000e-04
1.53868016e-06,4.55625000e-04
1.53872016e-06,3.09375000e-04
1.53876016e-06,1.20000000e-04
1.53880016e-06,3.75000000e-05
1.53884016e-06,1.12500000e-04
1.53888016e-06,2.79375000e-04
1.53892016e-06,4.12500000e-04
1.53896016e-06,4.21875000e-04
1.53900016e-06,2.96250000e-04
1.53904016e-06,9.56250000e-05
1.53908016e-06,-1.03125000e-04
1.53912016e-06,-2.36250000e-04
1.53916016e-06,-2.62500000e-04
1.53920016e-06,-1.74375000e-04
1.53924016e-06,6.93889390e-18
1.53928016e-06,1.87500000e-04
1.53932016e-06,2.90625000e-04
1.53936016e-06,2.38125000e-04
1.53940016e-06,4.12500000e-05
1.53944016e-06,-2.00625000e-04
1.53948016e-06,-3.50625000e-04
1.53952016e-06,-3.31875000e-04
1.53956016e-06,-1.65000000e-04
1.53960016e-06,3.56250000e-05
1.53964016e-06,1.51875000e-04
1.53968016e-06,1.29375000e-04
1.53972016e-06,9.37500000e-06
1.53976016e-06,-1.14375000e-04
1.53980016e-06,-1.66875000e-04
1.53984016e-06,-1.33125000e-04
1.53988016e-06,-6.75000000e-05
1.53992016e-06,-3.18750000e-05
1.53996016e-06,-5.43750000e-05
1.54000016e-06,-9.93750000e-05
1.54004016e-06,-1.05000000e-04
1.54008016e-06,-2.43750000e-05
1.54012016e-06,1.27500000e-04
1.54016016e-06,2.75625000e-04
1.54020016e-06,3.28125000e-04
1.54024016e-06,2.38125000e-04
1.54028016e-06,3.37500000e-05
1.54032016e-06,-1.93125000e-04
1.54036016e-06,-3.35625000e-04
1.54040016e-06,-3.31875000e-04
1.54044016e-06,-1.89375000e-04
1.54048016e-06,1.68750000e-05
1.54052016e-06,1.95000000e-04
1.54056016e-06,2.79375000e-04
1.54060016e-06,2.66250000e-04
1.54064016e-06,2.04375000e-04
1.54068016e-06,1.72500000e-04
1.54072016e-06,2.23125000e-04
1.54076016e-06,3.50625000e-04
1.54080016e-06,4.91250000e-04
1.54084016e-06,5.60625000e-04
1.54088016e-06,5.08125000e-04
1.54092016e-06,3.48750000e-04
1.54096016e-06,1.63125000e-04
1.54100016e-06,4.12500000e-05
1.54104016e-06,2.43750000e-05
1.54108016e-06,8.62500000e-05
1.54112016e-06,1.57500000e-04
1.54116016e-06,1.76250000e-04
1.54120016e-06,1.35000000e-04
1.54124016e-06,7.50000000e-05
1.54128016e-06,4.12500000e-05
1.54132016e-06,4.50000000e-05
1.54136016e-06,5.62500000e-05
1.54140016e-06,3.18750000e-05
1.54144016e-06,-2.81250000e-05
1.54148016e-06,-8.43750000e-05
1.54152016e-06,-7.87500000e-05
1.54156016e-06,5.62500000e-06
1.54160016e-06,1.18125000e-04
1.54164016e-06,1.78125000e-04
1.54168016e-06,1.48125000e-04
1.54172016e-06,6.37500000e-05
1.54176016e-06,3.18750000e-05
1.54180016e-06,1.29375000e-04
1.54184016e-06,3.35625000e-04
1.54188016e-06,5.30625000e-04
1.54192016e-06,5.77500000e-04
1.54196016e-06,4.27500000e-04
1.54200016e-06,1.63125000e-04
1.54204016e-06,-6.18750000e-05
1.54208016e-06,-1.29375000e-04
1.54212016e-06,-4.87500000e-05
1.54216016e-06,6.56250000e-05
1.54220016e-06,9.37500000e-05
1.54224016e-06,9.37500000e-06
1.54228016e-06,-1.06875000e-04
1.54232016e-06,-1.36875000e-04
1.54236016e-06,-3.75000000e-05
1.54240016e-06,1.21875000e-04
1.54244016e-06,2.19375000e-04
1.54248016e-06,1.85625000e-04
1.54252016e-06,6.56250000e-05
1.54256016e-06,-3.00000000e-05
1.54260016e-06,-2.62500000e-05
1.54264016e-06,5.25000000e-05
1.54268016e-06,9.18750000e-05
1.54272016e-06,1.87500000e-06
1.54276016e-06,-2.10000000e-04
1.54280016e-06,-4.31250000e-04
1.54284016e-06,-5.30625000e-04
1.54288016e-06,-4.70625000e-04
1.54292016e-06,-3.18750000e-04
1.54296016e-06,-1.83750000e-04
1.54300016e-06,-1.29375000e-04
1.54304016e-06,-1.25625000e-04
1.54308016e-06,-1.01250000e-04
1.54312016e-06,-2.62500000e-05
1.54316016e-06,6.56250000e-05
1.54320016e-06,1.16250000e-04
1.54324016e-06,1.12500000e-04
1.54328016e-06,1.14375000e-04
1.54332016e-06,1.93125000e-04
1.54336016e-06,3.50625000e-04
1.54340016e-06,5.00625000e-04
1.54344016e-06,5.26875000e-04
1.54348016e-06,3.75000000e-04
1.54352016e-06,1.03125000e-04
1.54356016e-06,-1.48125000e-04
1.54360016e-06,-2.60625000e-04
1.54364016e-06,-2.08125000e-04
1.54368016e-06,-5.25000000e-05
1.54372016e-06,1.18125000e-04
1.54376016e-06,2.51250000e-04
1.54380016e-06,3.33750000e-04
1.54384016e-06,3.71250000e-04
1.54388016e-06,3.58125000e-04
1.54392016e-06,2.90625000e-04
1.54396016e-06,1.85625000e-04
1.54400016e-06,9.18750000e-05
1.54404016e-06,5.25000000e-05
1.54408016e-06,6.75000000e-05
1.54412016e-06,7.87500000e-05
1.54416016e-06,3.00000000e-05
1.54420016e-06,-7.50000000e-05
1.54424016e-06,-1.50000000e-04
1.54428016e-06,-9.93750000e-05
1.54432016e-06,9.18750000e-05
1.54436016e-06,3.15000000e-04
1.54440016e-06,4.01250000e-04
1.54444016e-06,2.56875000e-04
1.54448016e-06,-5.06250000e-05
1.54452016e-06,-3.20625000e-04
1.54456016e-06,-3.58125000e-04
1.54460016e-06,-1.18125000e-04
1.54464016e-06,2.58750000e-04
1.54468016e-06,5.36250000e-04
1.54472016e-06,5.55000000e-04
1.54476016e-06,3.24375000e-04
1.54480016e-06,7.50000000e-06
1.54484016e-06,-2.02500000e-04
1.54488016e-06,-2.06250000e-04
1.54492016e-06,-4.12500000e-05
1.54496016e-06,1.72500000e-04
1.54500016e-06,3.22500000e-04
1.54504016e-06,3.61875000e-04
1.54508016e-06,3.22500000e-04
1.54512016e-06,2.56875000e-04
1.54516016e-06,2.04375000e-04
1.54520016e-06,1.80000000e-04
1.54524016e-06,1.78125000e-04
1.54528016e-06,1.93125000e-04
1.54532016e-06,2.13750000e-04
1.54536016e-06,2.21250000e-04
1.54540016e-06,1.81875000e-04
1.54544016e-06,7.31250000e-05
1.54548016e-06,-8.25000000e-05
1.54552016e-06,-2.13750000e-04
1.54556016e-06,-2.40000000e-04
1.54560016e-06,-1.18125000e-04
1.54564016e-06,1.05000000e-04
1.54568016e-06,3.18750000e-04
1.54572016e-06,4.25625000e-04
1.54576016e-06,4.06875000e-04
1.54580016e-06,3.37500000e-04
1.54584016e-06,3.22500000e-04
1.54588016e-06,4.08750000e-04
1.54592016e-06,5.43750000e-04
1.54596016e-06,6.11250000e-04
1.54600016e-06,5.32500000e-04
1.54604016e-06,3.28125000e-04
1.54608016e-06,1.06875000e-04
1.54612016e-06,-2.43750000e-05
1.54616016e-06,-3.93750000e-05
1.54620016e-06,-1.87500000e-06
1.54624016e-06,3.75000000e-06
1.54628016e-06,-4.68750000e-05
1.54632016e-06,-8.81250000e-05
1.54636016e-06,-3.56250000e-05
1.54640016e-06,1.40625000e-04
1.54644016e-06,3.67500000e-04
1.54648016e-06,5.21250000e-04
1.54652016e-06,5.17500000e-04
1.54656016e-06,3.73125000e-04
1.54660016e-06,1.78125000e-04
1.54664016e-06,2.43750000e-05
1.54668016e-06,-7.31250000e-05
1.54672016e-06,-1.68750000e-04
1.54676016e-06,-3.16875000e-04
1.54680016e-06,-5.02500000e-04
1.54684016e-06,-6.31875000e-04
1.54688016e-06,-5.96250000e-04
1.54692016e-06,-3.61875000e-04
1.54696016e-06,-9.37500000e-06
1.54700016e-06,3.03750000e-04
1.54704016e-06,4.35000000e-04
1.54708016e-06,3.43125000e-04
1.54712016e-06,1.10625000e-04
1.54716016e-06,-1.12500000e-04
1.54720016e-06,-1.96875000e-04
1.54724016e-06,-1.01250000e-04
1.54728016e-06,1.10625000e-04
1.54732016e-06,3.20625000e-04
1.54736016e-06,4.23750000e-04
1.54740016e-06,3.95625000e-04
1.54744016e-06,2.86875000e-04
1.54748016e-06,1.70625000e-04
1.54752016e-06,9.37500000e-05
1.54756016e-06,4.12500000e-05
1.54760016e-06,-1.87500000e-05
1.54764016e-06,-9.00000000e-05
1.54768016e-06,-1.16250000e-04
1.54772016e-06,-3.18750000e-05
1.54776016e-06,1.76250000e-04
1.54780016e-06,4.16250000e-04
1.54784016e-06,5.36250000e-04
1.54788016e-06,4.31250000e-04
1.54792016e-06,1.29375000e-04
1.54796016e-06,-2.10000000e-04
1.54800016e-06,-4.03125000e-04
1.54804016e-06,-3.73125000e-04
1.54808016e-06,-1.93125000e-04
1.54812016e-06,-2.43750000e-05
1.54816016e-06,1.50000000e-05
1.54820016e-06,-7.31250000e-05
1.54824016e-06,-1.83750000e-04
1.54828016e-06,-2.11875000e-04
1.54832016e-06,-1.33125000e-04
1.54836016e-06,-3.75000000e-06
1.54840016e-06,1.06875000e-04
1.54844016e-06,1.95000000e-04
1.54848016e-06,2.98125000e-04
1.54852016e-06,4.36875000e-04
1.54856016e-06,5.47500000e-04
1.54860016e-06,5.19375000e-04
1.54864016e-06,2.96250000e-04
1.54868016e-06,-3.75000000e-05
1.54872016e-06,-2.88750000e-04
1.54876016e-06,-2.79375000e-04
1.54880016e-06,1.87500000e-06
1.54884016e-06,3.75000000e-04
1.54888016e-06,5.90625000e-04
1.54892016e-06,5.11875000e-04
1.54896016e-06,2.11875000e-04
1.54900016e-06,-7.68750000e-05
1.54904016e-06,-1.51875000e-04
1.54908016e-06,1.68750000e-05
1.54912016e-06,2.83125000e-04
1.54916016e-06,4.53750000e-04
1.54920016e-06,4.27500000e-04
1.54924016e-06,2.51250000e-04
1.54928016e-06,5.06250000e-05
1.54932016e-06,-7.68750000e-05
1.54936016e-06,-1.12500000e-04
1.54940016e-06,-8.81250000e-05
1.54944016e-06,-2.81250000e-05
1.54948016e-06,7.50000000e-05
1.54952016e-06,2.19375000e-04
1.54956016e-06,3.63750000e-04
1.54960016e-06,4.44375000e-04
1.54964016e-06,4.27500000e-04
1.54968016e-06,3.65625000e-04
1.54972016e-06,3.46875000e-04
1.54976016e-06,4.08750000e-04
1.54980016e-06,4.80000000e-04
1.54984016e-06,4.25625000e-04
1.54988016e-06,1.68750000e-04
1.54992016e-06,-2.02500000e-04
1.54996016e-06,-4.74375000e-04
1.55000016e-06,-4.50000000e-04
1.55004016e-06,-1.14375000e-04
1.55008016e-06,3.33750000e-04
1.55012016e-06,6.15000000e-04
1.55016016e-06,5.51250000e-04
1.55020016e-06,1.91250000e-04
1.55024016e-06,-2.43750000e-04
1.55028016e-06,-5.21250000e-04
1.55032016e-06,-5.41875000e-04
1.55036016e-06,-3.73125000e-04
1.55040016e-06,-1.59375000e-04
1.55044016e-06,-7.50000000e-06
1.55048016e-06,5.06250000e-05
1.55052016e-06,5.06250000e-05
1.55056016e-06,2.25000000e-05
1.55060016e-06,-2.81250000e-05
1.55064016e-06,-9.37500000e-05
1.55068016e-06,-1.46250000e-04
1.55072016e-06,-1.42500000e-04
1.55076016e-06,-6.18750000e-05
1.55080016e-06,6.18750000e-05
1.55084016e-06,1.55625000e-04
1.55088016e-06,1.66875000e-04
1.55092016e-06,1.05000000e-04
1.55096016e-06,2.43750000e-05
1.55100016e-06,-2.25000000e-05
1.55104016e-06,-2.62500000e-05
1.55108016e-06,-1.50000000e-05
1.55112016e-06,-1.50000000e-05
1.55116016e-06,-1.31250000e-05
1.55120016e-06,3.56250000e-05
1.55124016e-06,1.57500000e-04
1.55128016e-06,3.22500000e-04
1.55132016e-06,4.57500000e-04
1.55136016e-06,5.02500000e-04
1.55140016e-06,4.57500000e-04
1.55144016e-06,3.80625000e-04
1.55148016e-06,3.39375000e-04
1.55152016e-06,3.45000000e-04
1.55156016e-06,3.46875000e-04
1.55160016e-06,2.77500000e-04
1.55164016e-06,1.16250000e-04
1.55168016e-06,-7.50000000e-05
1.55172016e-06,-1.89375000e-04
1.55176016e-06,-1.51875000e-04
1.55180016e-06,2.81250000e-05
1.55184016e-06,2.56875000e-04
1.55188016e-06,4.16250000e-04
1.55192016e-06,4.36875000e-04
1.55196016e-06,3.31875000e-04
1.55200016e-06,1.70625000e-04
1.55204016e-06,3.56250000e-05
1.55208016e-06,-3.37500000e-05
1.55212016e-06,-4.68750000e-05
1.55216016e-06,-3.93750000e-05
1.55220016e-06,-2.81250000e-05
1.55224016e-06,-5.62500000e-06
1.55228016e-06,4.87500000e-05
1.55232016e-06,1.44375000e-04
1.55236016e-06,2.51250000e-04
1.55240016e-06,3.16875000e-04
1.55244016e-06,2.88750000e-04
1.55248016e-06,1.57500000e-04
1.55252016e-06,-3.18750000e-05
1.55256016e-06,-1.96875000e-04
1.55260016e-06,-2.56875000e-04
1.55264016e-06,-1.81875000e-04
1.55268016e-06,-1.87500000e-05
1.55272016e-06,1.29375000e-04
1.55276016e-06,1.81875000e-04
1.55280016e-06,1.20000000e-04
1.55284016e-06,1.31250000e-05
1.55288016e-06,-3.75000000e-05
1.55292016e-06,2.25000000e-05
1.55296016e-06,1.48125000e-04
1.55300016e-06,2.30625000e-04
1.55304016e-06,1.63125000e-04
1.55308016e-06,-5.62500000e-05
1.55312016e-06,-3.18750000e-04
1.55316016e-06,-4.59375000e-04
1.55320016e-06,-3.71250000e-04
1.55324016e-06,-7.68750000e-05
1.55328016e-06,2.81250000e-04
1.55332016e-06,5.32500000e-04
1.55336016e-06,5.79375000e-04
1.55340016e-06,4.48125000e-04
1.55344016e-06,2.56875000e-04
1.55348016e-06,1.25625000e-04
1.55352016e-06,1.10625000e-04
1.55356016e-06,1.81875000e-04
1.55360016e-06,2.62500000e-04
1.55364016e-06,2.85000000e-04
1.55368016e-06,2.28750000e-04
1.55372016e-06,1.16250000e-04
1.55376016e-06,-9.37500000e-06
1.55380016e-06,-1.03125000e-04
1.55384016e-06,-1.29375000e-04
1.55388016e-06,-7.12500000e-05
1.55392016e-06,6.56250000e-05
1.55396016e-06,2.36250000e-04
1.55400016e-06,3.71250000e-04
1.55404016e-06,4.12500000e-04
1.55408016e-06,3.43125000e-04
1.55412016e-06,2.04375000e-04
1.55416016e-06,6.18750000e-05
1.55420016e-06,-3.00000000e-05
1.55424016e-06,-6.00000000e-05
1.55428016e-06,-5.06250000e-05
1.55432016e-06,-2.62500000e-05
1.55436016e-06,1.31250000e-05
1.55440016e-06,6.75000000e-05
1.55444016e-06,1.31250000e-04
1.55448016e-06,1.68750000e-04
1.55452016e-06,1.42500000e-04
1.55456016e-06,5.81250000e-05
1.55460016e-06,-2.43750000e-05
1.55464016e-06,-2.62500000e-05
1.55468016e-06,9.93750000e-05
1.55472016e-06,3.13125000e-04
1.55476016e-06,5.19375000e-04
1.55480016e-06,6.22500000e-04
1.55484016e-06,5.90625000e-04
1.55488016e-06,4.76250000e-04
1.55492016e-06,3.69375000e-04
1.55496016e-06,3.35625000e-04
1.55500016e-06,3.73125000e-04
1.55504016e-06,4.29375000e-04
1.55508016e-06,4.50000000e-04
1.55512016e-06,4.18125000e-04
1.55516016e-06,3.46875000e-04
1.55520016e-06,2.64375000e-04
1.55524016e-06,1.76250000e-04
1.55528016e-06,8.62500000e-05
1.55532016e-06,1.12500000e-05
1.55536016e-06,-1.68750000e-05
1.55540016e-06,4.12500000e-05
1.55544016e-06,1.74375000e-04
1.55548016e-06,3.28125000e-04
1.55552016e-06,4.14375000e-04
1.55556016e-06,3.78750000e-04
1.55560016e-06,2.36250000e-04
1.55564016e-06,6.00000000e-05
1.55568016e-06,-6.93750000e-05
1.55572016e-06,-1.06875000e-04
1.55576016e-06,-7.31250000e-05
1.55580016e-06,-5.62500000e-06
1.55584016e-06,7.12500000e-05
1.55588016e-06,1.66875000e-04
1.55592016e-06,2.94375000e-04
1.55596016e-06,4.31250000e-04
1.55600016e-06,5.11875000e-04
1.55604016e-06,4.66875000e-04
1.55608016e-06,2.81250000e-04
1.55612016e-06,2.43750000e-05
1.55616016e-06,-1.72500000e-04
1.55620016e-06,-2.02500000e-04
1.55624016e-06,-5.62500000e-05
1.55628016e-06,1.61250000e-04
1.55632016e-06,3.09375000e-04
1.55636016e-06,3.07500000e-04
1.55640016e-06,1.87500000e-04
1.55644016e-06,6.75000000e-05
1.55648016e-06,4.68750000e-05
1.55652016e-06,1.23750000e-04
1.55656016e-06,1.96875000e-04
1.55660016e-06,1.61250000e-04
1.55664016e-06,7.50000000e-06
1.55668016e-06,-1.55625000e-04
1.55672016e-06,-1.81875000e-04
1.55676016e-06,-1.12500000e-05
1.55680016e-06,2.70000000e-04
1.55684016e-06,4.80000000e-04
1.55688016e-06,4.80000000e-04
1.55692016e-06,2.75625000e-04
1.55696016e-06,7.50000000e-06
1.55700016e-06,-1.51875000e-04
1.55704016e-06,-1.35000000e-04
1.55708016e-06,-5.62500000e-06
1.55712016e-06,1.01250000e-04
1.55716016e-06,9.56250000e-05
1.55720016e-06,-3.75000000e-06
1.55724016e-06,-1.05000000e-04
1.55728016e-06,-1.20000000e-04
1.55732016e-06,-3.56250000e-05
1.55736016e-06,9.93750000e-05
1.55740016e-06,2.21250000e-04
1.55744016e-06,3.07500000e-04
1.55748016e-06,3.61875000e-04
1.55752016e-06,3.82500000e-04
1.55756016e-06,3.30000000e-04
1.55760016e-06,1.63125000e-04
1.55764016e-06,-9.93750000e-05
1.55768016e-06,-3.58125000e-04
1.55772016e-06,-4.66875000e-04
1.55776016e-06,-3.52500000e-04
1.55780016e-06,-6.93750000e-05
1.55784016e-06,2.15625000e-04
1.55788016e-06,3.43125000e-04
1.55792016e-06,2.77500000e-04
1.55796016e-06,1.25625000e-04
1.55800016e-06,3.18750000e-05
1.55804016e-06,6.37500000e-05
1.55808016e-06,1.55625000e-04
1.55812016e-06,1.81875000e-04
1.55816016e-06,7.31250000e-05
1.55820016e-06,-1.21875000e-04
1.55824016e-06,-2.79375000e-04
1.55828016e-06,-3.13125000e-04
1.55832016e-06,-2.43750000e-04
1.55836016e-06,-1.59375000e-04
1.55840016e-06,-1.33125000e-04
1.55844016e-06,-1.36875000e-04
1.55848016e-06,-8.25000000e-05
1.55852016e-06,8.81250000e-05
1.55856016e-06,3.24375000e-04
1.55860016e-06,4.85625000e-04
1.55864016e-06,4.61250000e-04
1.55868016e-06,2.66250000e-04
1.55872016e-06,5.06250000e-05
1.55876016e-06,-7.50000000e-06
1.55880016e-06,1.63125000e-04
1.55884016e-06,4.72500000e-04
1.55888016e-06,7.18125000e-04
1.55892016e-06,7.36875000e-04
1.55896016e-06,5.13750000e-04
1.55900016e-06,1.89375000e-04
1.55904016e-06,-3.18750000e-05
1.55908016e-06,-2.25000000e-05
1.55912016e-06,1.85625000e-04
1.55916016e-06,4.27500000e-04
1.55920016e-06,5.15625000e-04
1.55924016e-06,3.67500000e-04
1.55928016e-06,5.43750000e-05
1.55932016e-06,-2.40000000e-04
1.55936016e-06,-3.43125000e-04
1.55940016e-06,-2.02500000e-04
1.55944016e-06,8.25000000e-05
1.55948016e-06,3.31875000e-04
1.55952016e-06,4.05000000e-04
1.55956016e-06,2.86875000e-04
1.55960016e-06,9.00000000e-05
1.55964016e-06,-4.12500000e-05
1.55968016e-06,-3.00000000e-05
1.55972016e-06,8.25000000e-05
1.55976016e-06,1.81875000e-04
1.55980016e-06,1.78125000e-04
1.55984016e-06,8.62500000e-05
1.55988016e-06,-3.75000000e-06
1.55992016e-06,9.37500000e-06
1.55996016e-06,1.46250000e-04
1.56000016e-06,3.30000000e-04
1.56004016e-06,4.44375000e-04
1.56008016e-06,4.18125000e-04
1.56012016e-06,2.62500000e-04
1.56016016e-06,6.56250000e-05
1.56020016e-06,-8.62500000e-05
1.56024016e-06,-1.55625000e-04
1.56028016e-06,-1.61250000e-04
1.56032016e-06,-1.38750000e-04
1.56036016e-06,-1.16250000e-04
1.56040016e-06,-8.25000000e-05
1.56044016e-06,-9.37500000e-06
1.56048016e-06,1.20000000e-04
1.56052016e-06,2.98125000e-04
