Model,MSO64
1.51728359e-06,3.93125000e-04
1.51732359e-06,5.16640625e-04
1.51736359e-06,5.92343750e-04
1.51740359e-06,5.64453125e-04
1.51744359e-06,4.60859375e-04
1.51748359e-06,3.59921875e-04
1.51752359e-06,3.28046875e-04
1.51756359e-06,3.49296875e-04
1.51760359e-06,3.45312500e-04
1.51764359e-06,2.49687500e-04
1.51768359e-06,8.10156250e-05
1.51772359e-06,-6.50781250e-05
1.51776359e-06,-9.16406250e-05
1.51780359e-06,5.31250000e-06
1.51784359e-06,1.27500000e-04
1.51788359e-06,1.50078125e-04
1.51792359e-06,3.85156250e-05
1.51796359e-06,-1.19531250e-04
1.51800359e-06,-1.72656250e-04
1.51804359e-06,-3.32031250e-05
1.51808359e-06,2.43046875e-04
1.51812359e-06,4.99375000e-04
1.51816359e-06,5.91015625e-04
1.51820359e-06,4.96718750e-04
1.51824359e-06,3.25390625e-04
1.51828359e-06,2.24453125e-04
1.51832359e-06,2.58984375e-04
1.51836359e-06,3.78515625e-04
1.51840359e-06,4.62187500e-04
1.51844359e-06,4.36953125e-04
1.51848359e-06,3.28046875e-04
1.51852359e-06,2.37734375e-04
1.51856359e-06,2.48359375e-04
1.51860359e-06,3.53281250e-04
1.51864359e-06,4.70156250e-04
1.51868359e-06,5.19296875e-04
1.51872359e-06,4.94062500e-04
1.51876359e-06,4.60859375e-04
1.51880359e-06,4.91406250e-04
1.51884359e-06,5.77734375e-04
1.51888359e-06,6.32187500e-04
1.51892359e-06,5.53828125e-04
1.51896359e-06,3.33359375e-04
1.51900359e-06,7.57031250e-05
1.51904359e-06,-5.84375000e-05
1.51908359e-06,1.06250000e-05
1.51912359e-06,2.16484375e-04
1.51916359e-06,3.81171875e-04
1.51920359e-06,3.55937500e-04
1.51924359e-06,1.38125000e-04
1.51928359e-06,-1.11562500e-04
1.51932359e-06,-1.87265625e-04
1.51936359e-06,1.06250000e-05
1.51940359e-06,3.86484375e-04
1.51944359e-06,7.21171875e-04
1.51948359e-06,8.18125000e-04
1.51952359e-06,6.36171875e-04
1.51956359e-06,3.16093750e-04
1.51960359e-06,6.50781250e-05
1.51964359e-06,1.72656250e-05
1.51968359e-06,1.56718750e-04
1.51972359e-06,3.50625000e-04
1.51976359e-06,4.55546875e-04
1.51980359e-06,4.26328125e-04
1.51984359e-06,3.21406250e-04
1.51988359e-06,2.45703125e-04
1.51992359e-06,2.60312500e-04
1.51996359e-06,3.45312500e-04
1.52000359e-06,4.23671875e-04
1.52004359e-06,4.30312500e-04
1.52008359e-06,3.59921875e-04
1.52012359e-06,2.55000000e-04
1.52016359e-06,1.68671875e-04
1.52020359e-06,1.18203125e-04
1.52024359e-06,9.16406250e-05
1.52028359e-06,8.10156250e-05
1.52032359e-06,1.06250000e-04
1.52036359e-06,2.04531250e-04
1.52040359e-06,3.85156250e-04
1.52044359e-06,5.87031250e-04
1.52048359e-06,6.94609375e-04
1.52052359e-06,6.17578125e-04
1.52056359e-06,3.61250000e-04
1.52060359e-06,5.04687500e-05
1.52064359e-06,-1.39453125e-04
1.52068359e-06,-9.96093750e-05
1.52072359e-06,1.39453125e-04
1.52076359e-06,4.27656250e-04
1.52080359e-06,5.98984375e-04
1.52084359e-06,5.69765625e-04
1.52088359e-06,3.87812500e-04
1.52092359e-06,1.77968750e-04
1.52096359e-06,6.10937500e-05
1.52100359e-06,9.16406250e-05
1.52104359e-06,2.48359375e-04
1.52108359e-06,4.70156250e-04
1.52112359e-06,6.78671875e-04
1.52116359e-06,7.99531250e-04
1.52120359e-06,7.78281250e-04
1.52124359e-06,6.09609375e-04
1.52128359e-06,3.61250000e-04
1.52132359e-06,1.59375000e-04
1.52136359e-06,1.20859375e-04
1.52140359e-06,2.70937500e-04
1.52144359e-06,5.03359375e-04
1.52148359e-06,6.46796875e-04
1.52152359e-06,5.83046875e-04
1.52156359e-06,3.34687500e-04
1.52160359e-06,5.97656250e-05
1.52164359e-06,-7.03906250e-05
1.52168359e-06,7.96875000e-06
1.52172359e-06,2.13828125e-04
1.52176359e-06,3.83828125e-04
1.52180359e-06,4.01093750e-04
1.52184359e-06,2.70937500e-04
1.52188359e-06,9.03125000e-05
1.52192359e-06,-3.98437500e-05
1.52196359e-06,-7.96875000e-05
1.52200359e-06,-5.97656250e-05
1.52204359e-06,-2.25781250e-05
1.52208359e-06,2.65625000e-05
1.52212359e-06,1.04921875e-04
1.52216359e-06,2.19140625e-04
1.52220359e-06,3.32031250e-04
1.52224359e-06,3.91796875e-04
1.52228359e-06,3.77187500e-04
1.52232359e-06,3.26718750e-04
1.52236359e-06,3.08125000e-04
1.52240359e-06,3.50625000e-04
1.52244359e-06,4.14375000e-04
1.52248359e-06,4.21015625e-04
1.52252359e-06,3.26718750e-04
1.52256359e-06,1.68671875e-04
1.52260359e-06,4.51562500e-05
1.52264359e-06,2.92187500e-05
1.52268359e-06,1.14218750e-04
1.52272359e-06,2.20468750e-04
1.52276359e-06,2.65625000e-04
1.52280359e-06,2.32421875e-04
1.52284359e-06,1.72656250e-04
1.52288359e-06,1.52734375e-04
1.52292359e-06,1.89921875e-04
1.52296359e-06,2.41718750e-04
1.52300359e-06,2.56328125e-04
1.52304359e-06,2.24453125e-04
1.52308359e-06,1.89921875e-04
1.52312359e-06,1.99218750e-04
1.52316359e-06,2.48359375e-04
1.52320359e-06,2.82890625e-04
1.52324359e-06,2.47031250e-04
1.52328359e-06,1.42109375e-04
1.52332359e-06,4.38281250e-05
1.52336359e-06,3.58593750e-05
1.52340359e-06,1.44765625e-04
1.52344359e-06,3.06796875e-04
1.52348359e-06,4.23671875e-04
1.52352359e-06,4.36953125e-04
1.52356359e-06,3.82500000e-04
1.52360359e-06,3.53281250e-04
1.52364359e-06,4.11718750e-04
1.52368359e-06,5.37890625e-04
1.52372359e-06,6.26875000e-04
1.52376359e-06,5.77734375e-04
1.52380359e-06,3.74531250e-04
1.52384359e-06,1.15546875e-04
1.52388359e-06,-5.31250000e-05
1.52392359e-06,-3.58593750e-05
1.52396359e-06,1.46093750e-04
1.52400359e-06,3.69218750e-04
1.52404359e-06,4.91406250e-04
1.52408359e-06,4.46250000e-04
1.52412359e-06,2.78906250e-04
1.52416359e-06,1.10234375e-04
1.52420359e-06,5.04687500e-05
1.52424359e-06,1.31484375e-04
1.52428359e-06,2.93515625e-04
1.52432359e-06,4.31640625e-04
1.52436359e-06,4.67500000e-04
1.52440359e-06,3.91796875e-04
1.52444359e-06,2.76250000e-04
1.52448359e-06,2.17812500e-04
1.52452359e-06,2.74921875e-04
1.52456359e-06,4.27656250e-04
1.52460359e-06,5.83046875e-04
1.52464359e-06,6.33515625e-04
1.52468359e-06,5.32578125e-04
1.52472359e-06,3.24062500e-04
1.52476359e-06,1.30156250e-04
1.52480359e-06,6.24218750e-05
1.52484359e-06,1.46093750e-04
1.52488359e-06,3.02812500e-04
1.52492359e-06,4.03750000e-04
1.52496359e-06,3.65234375e-04
1.52500359e-06,2.07187500e-04
1.52504359e-06,3.98437500e-05
1.52508359e-06,-1.72656250e-05
1.52512359e-06,7.43750000e-05
1.52516359e-06,2.49687500e-04
1.52520359e-06,3.94453125e-04
1.52524359e-06,4.26328125e-04
1.52528359e-06,3.53281250e-04
1.52532359e-06,2.56328125e-04
1.52536359e-06,2.11171875e-04
1.52540359e-06,2.37734375e-04
1.52544359e-06,2.93515625e-04
1.52548359e-06,3.24062500e-04
1.52552359e-06,3.18750000e-04
1.52556359e-06,3.14765625e-04
1.52560359e-06,3.45312500e-04
1.52564359e-06,3.98437500e-04
1.52568359e-06,4.18359375e-04
1.52572359e-06,3.57265625e-04
1.52576359e-06,2.37734375e-04
1.52580359e-06,1.55390625e-04
1.52584359e-06,2.12500000e-04
1.52588359e-06,4.22343750e-04
1.52592359e-06,6.80000000e-04
1.52596359e-06,8.23437500e-04
1.52600359e-06,7.49062500e-04
1.52604359e-06,4.92734375e-04
1.52608359e-06,2.13828125e-04
1.52612359e-06,8.10156250e-05
1.52616359e-06,1.54062500e-04
1.52620359e-06,3.49296875e-04
1.52624359e-06,4.99375000e-04
1.52628359e-06,4.86093750e-04
1.52632359e-06,3.14765625e-04
1.52636359e-06,1.02265625e-04
1.52640359e-06,-1.99218750e-05
1.52644359e-06,5.31250000e-06
1.52648359e-06,1.31484375e-04
1.52652359e-06,2.58984375e-04
1.52656359e-06,3.22734375e-04
1.52660359e-06,3.26718750e-04
1.52664359e-06,3.22734375e-04
1.52668359e-06,3.49296875e-04
1.52672359e-06,3.89140625e-04
1.52676359e-06,3.93125000e-04
1.52680359e-06,3.37343750e-04
1.52684359e-06,2.52343750e-04
1.52688359e-06,2.09843750e-04
1.52692359e-06,2.49687500e-04
1.52696359e-06,3.30703125e-04
1.52700359e-06,3.50625000e-04
1.52704359e-06,2.23125000e-04
1.52708359e-06,-2.78906250e-05
1.52712359e-06,-2.69609375e-04
1.52716359e-06,-3.32031250e-04
1.52720359e-06,-1.30156250e-04
1.52724359e-06,2.62968750e-04
1.52728359e-06,6.56093750e-04
1.52732359e-06,8.52656250e-04
1.52736359e-06,7.74296875e-04
1.52740359e-06,5.00703125e-04
1.52744359e-06,2.11171875e-04
1.52748359e-06,5.97656250e-05
1.52752359e-06,9.29687500e-05
1.52756359e-06,2.41718750e-04
1.52760359e-06,3.85156250e-04
1.52764359e-06,4.43593750e-04
1.52768359e-06,4.17031250e-04
1.52772359e-06,3.62578125e-04
1.52776359e-06,3.36015625e-04
1.52780359e-06,3.46640625e-04
1.52784359e-06,3.62578125e-04
1.52788359e-06,3.54609375e-04
1.52792359e-06,3.24062500e-04
1.52796359e-06,3.05468750e-04
1.52800359e-06,3.25390625e-04
1.52804359e-06,3.74531250e-04
1.52808359e-06,4.01093750e-04
1.52812359e-06,3.65234375e-04
1.52816359e-06,2.69609375e-04
1.52820359e-06,1.67343750e-04
1.52824359e-06,1.22187500e-04
1.52828359e-06,1.55390625e-04
1.52832359e-06,2.32421875e-04
1.52836359e-06,2.93515625e-04
1.52840359e-06,3.02812500e-04
1.52844359e-06,2.73593750e-04
1.52848359e-06,2.49687500e-04
1.52852359e-06,2.58984375e-04
1.52856359e-06,2.92187500e-04
1.52860359e-06,3.21406250e-04
1.52864359e-06,3.37343750e-04
1.52868359e-06,3.69218750e-04
1.52872359e-06,4.52890625e-04
1.52876359e-06,6.00312500e-04
1.52880359e-06,7.65000000e-04
1.52884359e-06,8.73906250e-04
1.52888359e-06,8.76562500e-04
1.52892359e-06,7.84921875e-04
1.52896359e-06,6.56093750e-04
1.52900359e-06,5.44531250e-04
1.52904359e-06,4.66171875e-04
1.52908359e-06,3.95781250e-04
1.52912359e-06,3.18750000e-04
1.52916359e-06,2.55000000e-04
1.52920359e-06,2.52343750e-04
1.52924359e-06,3.40000000e-04
1.52928359e-06,4.87421875e-04
1.52932359e-06,6.17578125e-04
1.52936359e-06,6.56093750e-04
1.52940359e-06,5.88359375e-04
1.52944359e-06,4.67500000e-04
1.52948359e-06,3.70546875e-04
1.52952359e-06,3.28046875e-04
1.52956359e-06,3.14765625e-04
1.52960359e-06,2.81562500e-04
1.52964359e-06,2.11171875e-04
1.52968359e-06,1.40781250e-04
1.52972359e-06,1.23515625e-04
1.52976359e-06,1.75312500e-04
1.52980359e-06,2.47031250e-04
1.52984359e-06,2.58984375e-04
1.52988359e-06,1.79296875e-04
1.52992359e-06,5.71093750e-05
1.52996359e-06,-2.65625000e-06
1.53000359e-06,7.83593750e-05
1.53004359e-06,2.74921875e-04
1.53008359e-06,4.70156250e-04
1.53012359e-06,5.32578125e-04
1.53016359e-06,4.19687500e-04
1.53020359e-06,2.15156250e-04
1.53024359e-06,6.50781250e-05
1.53028359e-06,7.43750000e-05
1.53032359e-06,2.27109375e-04
1.53036359e-06,4.02421875e-04
1.53040359e-06,4.74140625e-04
1.53044359e-06,4.05078125e-04
1.53048359e-06,2.69609375e-04
1.53052359e-06,1.87265625e-04
1.53056359e-06,2.16484375e-04
1.53060359e-06,3.18750000e-04
1.53064359e-06,3.94453125e-04
1.53068359e-06,3.82500000e-04
1.53072359e-06,3.12109375e-04
1.53076359e-06,2.73593750e-04
1.53080359e-06,3.36015625e-04
1.53084359e-06,4.83437500e-04
1.53088359e-06,6.25546875e-04
1.53092359e-06,6.72031250e-04
1.53096359e-06,6.06953125e-04
1.53100359e-06,4.90078125e-04
1.53104359e-06,3.91796875e-04
1.53108359e-06,3.32031250e-04
1.53112359e-06,2.74921875e-04
1.53116359e-06,1.87265625e-04
1.53120359e-06,9.96093750e-05
1.53124359e-06,9.69531250e-05
1.53128359e-06,2.45703125e-04
1.53132359e-06,5.08671875e-04
1.53136359e-06,7.38437500e-04
1.53140359e-06,7.74296875e-04
1.53144359e-06,5.61796875e-04
1.53148359e-06,2.09843750e-04
1.53152359e-06,-7.83593750e-05
1.53156359e-06,-1.51406250e-04
1.53160359e-06,-1.32812500e-05
1.53164359e-06,1.93906250e-04
1.53168359e-06,3.13437500e-04
1.53172359e-06,2.96171875e-04
1.53176359e-06,2.32421875e-04
1.53180359e-06,2.51015625e-04
1.53184359e-06,3.98437500e-04
1.53188359e-06,5.85703125e-04
1.53192359e-06,6.61406250e-04
1.53196359e-06,5.47187500e-04
1.53200359e-06,3.02812500e-04
1.53204359e-06,8.50000000e-05
1.53208359e-06,1.59375000e-05
1.53212359e-06,8.89843750e-05
1.53216359e-06,1.87265625e-04
1.53220359e-06,1.96562500e-04
1.53224359e-06,1.10234375e-04
1.53228359e-06,3.05468750e-05
1.53232359e-06,7.30468750e-05
1.53236359e-06,2.51015625e-04
1.53240359e-06,4.55546875e-04
1.53244359e-06,5.48515625e-04
1.53248359e-06,4.76796875e-04
1.53252359e-06,3.22734375e-04
1.53256359e-06,2.24453125e-04
1.53260359e-06,2.69609375e-04
1.53264359e-06,4.14375000e-04
1.53268359e-06,5.32578125e-04
1.53272359e-06,5.23281250e-04
1.53276359e-06,3.94453125e-04
1.53280359e-06,2.45703125e-04
1.53284359e-06,1.81953125e-04
1.53288359e-06,2.24453125e-04
1.53292359e-06,3.05468750e-04
1.53296359e-06,3.34687500e-04
1.53300359e-06,2.86875000e-04
1.53304359e-06,2.15156250e-04
1.53308359e-06,1.95234375e-04
1.53312359e-06,2.57656250e-04
1.53316359e-06,3.54609375e-04
1.53320359e-06,4.07734375e-04
1.53324359e-06,3.74531250e-04
1.53328359e-06,2.88203125e-04
1.53332359e-06,2.20468750e-04
1.53336359e-06,2.19140625e-04
1.53340359e-06,2.64296875e-04
1.53344359e-06,2.88203125e-04
1.53348359e-06,2.40390625e-04
1.53352359e-06,1.31484375e-04
1.53356359e-06,3.32031250e-05
1.53360359e-06,2.39062500e-05
1.53364359e-06,1.24843750e-04
1.53368359e-06,2.89531250e-04
1.53372359e-06,4.32968750e-04
1.53376359e-06,4.91406250e-04
1.53380359e-06,4.64843750e-04
1.53384359e-06,4.03750000e-04
1.53388359e-06,3.67890625e-04
1.53392359e-06,3.78515625e-04
1.53396359e-06,4.07734375e-04
1.53400359e-06,4.07734375e-04
1.53404359e-06,3.55937500e-04
1.53408359e-06,2.80234375e-04
1.53412359e-06,2.43046875e-04
1.53416359e-06,2.93515625e-04
1.53420359e-06,4.21015625e-04
1.53424359e-06,5.53828125e-04
1.53428359e-06,6.00312500e-04
1.53432359e-06,5.15312500e-04
1.53436359e-06,3.36015625e-04
1.53440359e-06,1.60703125e-04
1.53444359e-06,8.50000000e-05
1.53448359e-06,1.36796875e-04
1.53452359e-06,2.66953125e-04
1.53456359e-06,3.81171875e-04
1.53460359e-06,4.18359375e-04
1.53464359e-06,3.78515625e-04
1.53468359e-06,3.16093750e-04
1.53472359e-06,2.88203125e-04
1.53476359e-06,3.12109375e-04
1.53480359e-06,3.59921875e-04
1.53484359e-06,3.87812500e-04
1.53488359e-06,3.73203125e-04
1.53492359e-06,3.33359375e-04
1.53496359e-06,3.05468750e-04
1.53500359e-06,3.13437500e-04
1.53504359e-06,3.45312500e-04
1.53508359e-06,3.73203125e-04
1.53512359e-06,3.71875000e-04
1.53516359e-06,3.41328125e-04
1.53520359e-06,3.12109375e-04
1.53524359e-06,3.09453125e-04
1.53528359e-06,3.36015625e-04
1.53532359e-06,3.67890625e-04
1.53536359e-06,3.73203125e-04
1.53540359e-06,3.45312500e-04
1.53544359e-06,3.06796875e-04
1.53548359e-06,2.94843750e-04
1.53552359e-06,3.26718750e-04
1.53556359e-06,3.78515625e-04
1.53560359e-06,4.06406250e-04
1.53564359e-06,3.70546875e-04
1.53568359e-06,2.77578125e-04
1.53572359e-06,1.72656250e-04
1.53576359e-06,1.15546875e-04
1.53580359e-06,1.30156250e-04
1.53584359e-06,2.03203125e-04
1.53588359e-06,2.88203125e-04
1.53592359e-06,3.47968750e-04
1.53596359e-06,3.71875000e-04
1.53600359e-06,3.70546875e-04
1.53604359e-06,3.62578125e-04
1.53608359e-06,3.47968750e-04
1.53612359e-06,3.26718750e-04
1.53616359e-06,3.05468750e-04
1.53620359e-06,3.10781250e-04
1.53624359e-06,3.66562500e-04
1.53628359e-06,4.74140625e-04
1.53632359e-06,6.00312500e-04
1.53636359e-06,6.90625000e-04
1.53640359e-06,7.01250000e-04
1.53644359e-06,6.28203125e-04
1.53648359e-06,4.99375000e-04
1.53652359e-06,3.66562500e-04
1.53656359e-06,2.76250000e-04
1.53660359e-06,2.52343750e-04
1.53664359e-06,2.90859375e-04
1.53668359e-06,3.61250000e-04
1.53672359e-06,4.13046875e-04
1.53676359e-06,4.01093750e-04
1.53680359e-06,3.06796875e-04
1.53684359e-06,1.59375000e-04
1.53688359e-06,2.65625000e-05
1.53692359e-06,-2.92187500e-05
1.53696359e-06,1.59375000e-05
1.53700359e-06,1.20859375e-04
1.53704359e-06,2.13828125e-04
1.53708359e-06,2.45703125e-04
1.53712359e-06,2.19140625e-04
1.53716359e-06,1.79296875e-04
1.53720359e-06,1.71328125e-04
1.53724359e-06,2.00546875e-04
1.53728359e-06,2.31093750e-04
1.53732359e-06,2.21796875e-04
1.53736359e-06,1.70000000e-04
1.53740359e-06,1.10234375e-04
1.53744359e-06,8.36718750e-05
1.53748359e-06,1.02265625e-04
1.53752359e-06,1.40781250e-04
1.53756359e-06,1.56718750e-04
1.53760359e-06,1.39453125e-04
1.53764359e-06,1.16875000e-04
1.53768359e-06,1.28828125e-04
1.53772359e-06,1.95234375e-04
1.53776359e-06,2.89531250e-04
1.53780359e-06,3.54609375e-04
1.53784359e-06,3.45312500e-04
1.53788359e-06,2.62968750e-04
1.53792359e-06,1.52734375e-04
1.53796359e-06,7.43750000e-05
1.53800359e-06,6.24218750e-05
1.53804359e-06,1.07578125e-04
1.53808359e-06,1.87265625e-04
1.53812359e-06,2.77578125e-04
1.53816359e-06,3.79843750e-04
1.53820359e-06,4.92734375e-04
1.53824359e-06,5.93671875e-04
1.53828359e-06,6.29531250e-04
1.53832359e-06,5.52500000e-04
1.53836359e-06,3.70546875e-04
1.53840359e-06,1.58046875e-04
1.53844359e-06,3.05468750e-05
1.53848359e-06,5.97656250e-05
1.53852359e-06,2.16484375e-04
1.53856359e-06,3.85156250e-04
1.53860359e-06,4.40937500e-04
1.53864359e-06,3.42656250e-04
1.53868359e-06,1.66015625e-04
1.53872359e-06,4.64843750e-05
1.53876359e-06,7.57031250e-05
1.53880359e-06,2.29765625e-04
1.53884359e-06,3.86484375e-04
1.53888359e-06,4.25000000e-04
1.53892359e-06,3.26718750e-04
1.53896359e-06,1.89921875e-04
1.53900359e-06,1.58046875e-04
1.53904359e-06,3.01484375e-04
1.53908359e-06,5.59140625e-04
1.53912359e-06,7.82265625e-04
1.53916359e-06,8.43359375e-04
1.53920359e-06,7.25156250e-04
1.53924359e-06,5.28593750e-04
1.53928359e-06,3.89140625e-04
1.53932359e-06,3.82500000e-04
1.53936359e-06,4.71484375e-04
1.53940359e-06,5.51171875e-04
1.53944359e-06,5.36562500e-04
1.53948359e-06,4.28984375e-04
1.53952359e-06,3.05468750e-04
1.53956359e-06,2.64296875e-04
1.53960359e-06,3.45312500e-04
1.53964359e-06,5.03359375e-04
1.53968359e-06,6.41484375e-04
1.53972359e-06,6.72031250e-04
1.53976359e-06,5.75078125e-04
1.53980359e-06,4.02421875e-04
1.53984359e-06,2.36406250e-04
1.53988359e-06,1.36796875e-04
1.53992359e-06,1.11562500e-04
1.53996359e-06,1.22187500e-04
1.54000359e-06,1.24843750e-04
1.54004359e-06,1.10234375e-04
1.54008359e-06,1.03593750e-04
1.54012359e-06,1.46093750e-04
1.54016359e-06,2.57656250e-04
1.54020359e-06,4.14375000e-04
1.54024359e-06,5.65781250e-04
1.54028359e-06,6.58750000e-04
1.54032359e-06,6.65390625e-04
1.54036359e-06,5.83046875e-04
1.54040359e-06,4.34296875e-04
1.54044359e-06,2.57656250e-04
1.54048359e-06,1.06250000e-04
1.54052359e-06,2.78906250e-05
1.54056359e-06,4.78125000e-05
1.54060359e-06,1.40781250e-04
1.54064359e-06,2.41718750e-04
1.54068359e-06,2.81562500e-04
1.54072359e-06,2.43046875e-04
1.54076359e-06,1.80625000e-04
1.54080359e-06,1.84609375e-04
1.54084359e-06,3.04140625e-04
1.54088359e-06,5.03359375e-04
1.54092359e-06,6.72031250e-04
1.54096359e-06,7.05234375e-04
1.54100359e-06,5.83046875e-04
1.54104359e-06,3.82500000e-04
1.54108359e-06,2.23125000e-04
1.54112359e-06,1.83281250e-04
1.54116359e-06,2.49687500e-04
1.54120359e-06,3.46640625e-04
1.54124359e-06,3.97109375e-04
1.54128359e-06,3.81171875e-04
1.54132359e-06,3.33359375e-04
1.54136359e-06,3.00156250e-04
1.54140359e-06,3.02812500e-04
1.54144359e-06,3.25390625e-04
1.54148359e-06,3.46640625e-04
1.54152359e-06,3.55937500e-04
1.54156359e-06,3.57265625e-04
1.54160359e-06,3.49296875e-04
1.54164359e-06,3.17421875e-04
1.54168359e-06,2.39062500e-04
1.54172359e-06,1.16875000e-04
1.54176359e-06,-9.29687500e-06
1.54180359e-06,-8.76562500e-05
1.54184359e-06,-8.36718750e-05
1.54188359e-06,-3.98437500e-06
1.54192359e-06,1.10234375e-04
1.54196359e-06,2.20468750e-04
1.54200359e-06,3.09453125e-04
1.54204359e-06,3.74531250e-04
1.54208359e-06,4.06406250e-04
1.54212359e-06,3.77187500e-04
1.54216359e-06,2.66953125e-04
1.54220359e-06,9.82812500e-05
1.54224359e-06,-5.71093750e-05
1.54228359e-06,-1.11562500e-04
1.54232359e-06,-2.65625000e-05
1.54236359e-06,1.47421875e-04
1.54240359e-06,2.98828125e-04
1.54244359e-06,3.32031250e-04
1.54248359e-06,2.36406250e-04
1.54252359e-06,9.16406250e-05
1.54256359e-06,1.06250000e-05
1.54260359e-06,5.31250000e-05
1.54264359e-06,1.87265625e-04
1.54268359e-06,3.30703125e-04
1.54272359e-06,4.15703125e-04
1.54276359e-06,4.32968750e-04
1.54280359e-06,4.25000000e-04
1.54284359e-06,4.30312500e-04
1.54288359e-06,4.46250000e-04
1.54292359e-06,4.36953125e-04
1.54296359e-06,3.81171875e-04
1.54300359e-06,3.05468750e-04
1.54304359e-06,2.66953125e-04
1.54308359e-06,3.09453125e-04
1.54312359e-06,4.10390625e-04
1.54316359e-06,4.95390625e-04
1.54320359e-06,4.92734375e-04
1.54324359e-06,3.93125000e-04
1.54328359e-06,2.58984375e-04
1.54332359e-06,1.79296875e-04
1.54336359e-06,2.01875000e-04
1.54340359e-06,2.97500000e-04
1.54344359e-06,3.85156250e-04
1.54348359e-06,3.97109375e-04
1.54352359e-06,3.18750000e-04
1.54356359e-06,2.00546875e-04
1.54360359e-06,1.10234375e-04
1.54364359e-06,9.42968750e-05
1.54368359e-06,1.58046875e-04
1.54372359e-06,2.66953125e-04
1.54376359e-06,3.74531250e-04
1.54380359e-06,4.36953125e-04
1.54384359e-06,4.28984375e-04
1.54388359e-06,3.51953125e-04
1.54392359e-06,2.40390625e-04
1.54396359e-06,1.48750000e-04
1.54400359e-06,1.23515625e-04
1.54404359e-06,1.73984375e-04
1.54408359e-06,2.60312500e-04
1.54412359e-06,3.17421875e-04
1.54416359e-06,3.01484375e-04
1.54420359e-06,2.27109375e-04
1.54424359e-06,1.47421875e-04
1.54428359e-06,1.23515625e-04
1.54432359e-06,1.72656250e-04
1.54436359e-06,2.66953125e-04
1.54440359e-06,3.57265625e-04
1.54444359e-06,4.09062500e-04
1.54448359e-06,4.11718750e-04
1.54452359e-06,3.71875000e-04
1.54456359e-06,2.97500000e-04
1.54460359e-06,2.01875000e-04
1.54464359e-06,1.19531250e-04
1.54468359e-06,9.56250000e-05
1.54472359e-06,1.62031250e-04
1.54476359e-06,2.98828125e-04
1.54480359e-06,4.28984375e-04
1.54484359e-06,4.64843750e-04
1.54488359e-06,3.77187500e-04
1.54492359e-06,2.29765625e-04
1.54496359e-06,1.38125000e-04
1.54500359e-06,1.84609375e-04
1.54504359e-06,3.47968750e-04
1.54508359e-06,5.16640625e-04
1.54512359e-06,5.81718750e-04
1.54516359e-06,5.23281250e-04
1.54520359e-06,4.21015625e-04
1.54524359e-06,3.91796875e-04
1.54528359e-06,4.76796875e-04
1.54532359e-06,6.10937500e-04
1.54536359e-06,6.73359375e-04
1.54540359e-06,5.85703125e-04
1.54544359e-06,3.81171875e-04
1.54548359e-06,1.73984375e-04
1.54552359e-06,6.90625000e-05
1.54556359e-06,1.00937500e-04
1.54560359e-06,2.16484375e-04
1.54564359e-06,3.46640625e-04
1.54568359e-06,4.47578125e-04
1.54572359e-06,5.20625000e-04
1.54576359e-06,5.77734375e-04
1.54580359e-06,6.09609375e-04
1.54584359e-06,5.88359375e-04
1.54588359e-06,5.10000000e-04
1.54592359e-06,4.03750000e-04
1.54596359e-06,3.21406250e-04
1.54600359e-06,2.94843750e-04
1.54604359e-06,3.06796875e-04
1.54608359e-06,3.10781250e-04
1.54612359e-06,2.80234375e-04
1.54616359e-06,2.31093750e-04
