Model,MSO64
1.66247047e-06,-9.18750000e-05
1.66251047e-06,1.36875000e-04
1.66255047e-06,4.06875000e-04
1.66259047e-06,5.81250000e-04
1.66263047e-06,5.90625000e-04
1.66267047e-06,4.63125000e-04
1.66271047e-06,2.86875000e-04
1.66275047e-06,1.59375000e-04
1.66279047e-06,1.44375000e-04
1.66283047e-06,2.51250000e-04
1.66287047e-06,4.29375000e-04
1.66291047e-06,5.85000000e-04
1.66295047e-06,6.16875000e-04
1.66299047e-06,4.59375000e-04
1.66303047e-06,1.55625000e-04
1.66307047e-06,-1.46250000e-04
1.66311047e-06,-2.68125000e-04
1.66315047e-06,-1.06875000e-04
1.66319047e-06,2.75625000e-04
1.66323047e-06,6.73125000e-04
1.66327047e-06,8.66250000e-04
1.66331047e-06,7.66875000e-04
1.66335047e-06,4.76250000e-04
1.66339047e-06,2.06250000e-04
1.66343047e-06,1.27500000e-04
1.66347047e-06,2.51250000e-04
1.66351047e-06,4.42500000e-04
1.66355047e-06,5.30625000e-04
1.66359047e-06,4.38750000e-04
1.66363047e-06,2.17500000e-04
1.66367047e-06,-7.50000000e-06
1.66371047e-06,-1.36875000e-04
1.66375047e-06,-1.46250000e-04
1.66379047e-06,-7.31250000e-05
1.66383047e-06,2.62500000e-05
1.66387047e-06,1.23750000e-04
1.66391047e-06,1.98750000e-04
1.66395047e-06,2.34375000e-04
1.66399047e-06,2.21250000e-04
1.66403047e-06,1.72500000e-04
1.66407047e-06,1.35000000e-04
1.66411047e-06,1.53750000e-04
1.66415047e-06,2.28750000e-04
1.66419047e-06,2.98125000e-04
1.66423047e-06,2.71875000e-04
1.66427047e-06,1.23750000e-04
1.66431047e-06,-7.31250000e-05
1.66435047e-06,-1.76250000e-04
1.66439047e-06,-9.00000000e-05
1.66443047e-06,1.65000000e-04
1.66447047e-06,4.33125000e-04
1.66451047e-06,5.43750000e-04
1.66455047e-06,4.25625000e-04
1.66459047e-06,1.61250000e-04
1.66463047e-06,-7.31250000e-05
1.66467047e-06,-1.44375000e-04
1.66471047e-06,-5.25000000e-05
1.66475047e-06,7.68750000e-05
1.66479047e-06,1.10625000e-04
1.66483047e-06,9.37500000e-06
1.66487047e-06,-1.46250000e-04
1.66491047e-06,-2.34375000e-04
1.66495047e-06,-2.00625000e-04
1.66499047e-06,-9.00000000e-05
1.66503047e-06,-5.62500000e-06
1.66507047e-06,6.93889390e-18
1.66511047e-06,-3.93750000e-05
1.66515047e-06,-4.87500000e-05
1.66519047e-06,5.62500000e-06
1.66523047e-06,7.31250000e-05
1.66527047e-06,7.12500000e-05
1.66531047e-06,-2.06250000e-05
1.66535047e-06,-1.23750000e-04
1.66539047e-06,-1.10625000e-04
1.66543047e-06,6.37500000e-05
1.66547047e-06,3.05625000e-04
1.66551047e-06,4.27500000e-04
1.66555047e-06,3.22500000e-04
1.66559047e-06,6.37500000e-05
1.66563047e-06,-1.18125000e-04
1.66567047e-06,-2.06250000e-05
1.66571047e-06,3.56250000e-04
1.66575047e-06,7.66875000e-04
1.66579047e-06,8.98125000e-04
1.66583047e-06,6.09375000e-04
1.66587047e-06,5.06250000e-05
1.66591047e-06,-4.25625000e-04
1.66595047e-06,-5.23125000e-04
1.66599047e-06,-2.06250000e-04
1.66603047e-06,2.68125000e-04
1.66607047e-06,5.55000000e-04
1.66611047e-06,4.61250000e-04
1.66615047e-06,8.62500000e-05
1.66619047e-06,-2.75625000e-04
1.66623047e-06,-3.52500000e-04
1.66627047e-06,-8.81250000e-05
1.66631047e-06,3.30000000e-04
1.66635047e-06,6.24375000e-04
1.66639047e-06,6.28125000e-04
1.66643047e-06,3.93750000e-04
1.66647047e-06,1.29375000e-04
1.66651047e-06,2.62500000e-05
1.66655047e-06,1.29375000e-04
1.66659047e-06,3.16875000e-04
1.66663047e-06,4.20000000e-04
1.66667047e-06,3.58125000e-04
1.66671047e-06,1.87500000e-04
1.66675047e-06,3.93750000e-05
1.66679047e-06,-3.75000000e-06
1.66683047e-06,4.87500000e-05
1.66687047e-06,1.21875000e-04
1.66691047e-06,1.70625000e-04
1.66695047e-06,2.11875000e-04
1.66699047e-06,2.94375000e-04
1.66703047e-06,4.12500000e-04
1.66707047e-06,4.89375000e-04
1.66711047e-06,4.46250000e-04
1.66715047e-06,2.88750000e-04
1.66719047e-06,1.38750000e-04
1.66723047e-06,1.42500000e-04
1.66727047e-06,3.26250000e-04
1.66731047e-06,5.53125000e-04
1.66735047e-06,6.03750000e-04
1.66739047e-06,3.67500000e-04
1.66743047e-06,-5.25000000e-05
1.66747047e-06,-4.01250000e-04
1.66751047e-06,-4.44375000e-04
1.66755047e-06,-1.53750000e-04
1.66759047e-06,2.83125000e-04
1.66763047e-06,6.07500000e-04
1.66767047e-06,6.82500000e-04
1.66771047e-06,5.53125000e-04
1.66775047e-06,3.76875000e-04
1.66779047e-06,2.70000000e-04
1.66783047e-06,2.30625000e-04
1.66787047e-06,1.91250000e-04
1.66791047e-06,1.20000000e-04
1.66795047e-06,7.68750000e-05
1.66799047e-06,1.46250000e-04
1.66803047e-06,3.28125000e-04
1.66807047e-06,4.98750000e-04
1.66811047e-06,4.91250000e-04
1.66815047e-06,2.51250000e-04
1.66819047e-06,-1.01250000e-04
1.66823047e-06,-3.43125000e-04
1.66827047e-06,-3.16875000e-04
1.66831047e-06,-6.18750000e-05
1.66835047e-06,2.32500000e-04
1.66839047e-06,3.76875000e-04
1.66843047e-06,3.48750000e-04
1.66847047e-06,2.88750000e-04
1.66851047e-06,3.60000000e-04
1.66855047e-06,5.86875000e-04
1.66859047e-06,8.17500000e-04
1.66863047e-06,8.51250000e-04
1.66867047e-06,6.16875000e-04
1.66871047e-06,2.36250000e-04
1.66875047e-06,-7.12500000e-05
1.66879047e-06,-1.63125000e-04
1.66883047e-06,-7.50000000e-05
1.66887047e-06,3.18750000e-05
1.66891047e-06,3.37500000e-05
1.66895047e-06,-4.31250000e-05
1.66899047e-06,-6.56250000e-05
1.66903047e-06,7.68750000e-05
1.66907047e-06,3.35625000e-04
1.66911047e-06,5.32500000e-04
1.66915047e-06,4.98750000e-04
1.66919047e-06,2.34375000e-04
1.66923047e-06,-8.43750000e-05
1.66927047e-06,-2.28750000e-04
1.66931047e-06,-9.37500000e-05
1.66935047e-06,2.19375000e-04
1.66939047e-06,4.91250000e-04
1.66943047e-06,5.41875000e-04
1.66947047e-06,3.65625000e-04
1.66951047e-06,1.03125000e-04
1.66955047e-06,-6.93750000e-05
1.66959047e-06,-7.31250000e-05
1.66963047e-06,3.75000000e-05
1.66967047e-06,1.50000000e-04
1.66971047e-06,1.83750000e-04
1.66975047e-06,1.35000000e-04
1.66979047e-06,5.81250000e-05
1.66983047e-06,-7.50000000e-06
1.66987047e-06,-4.87500000e-05
1.66991047e-06,-7.31250000e-05
1.66995047e-06,-8.62500000e-05
1.66999047e-06,-8.25000000e-05
1.67003047e-06,-7.12500000e-05
1.67007047e-06,-8.62500000e-05
1.67011047e-06,-1.61250000e-04
1.67015047e-06,-2.73750000e-04
1.67019047e-06,-3.43125000e-04
1.67023047e-06,-2.70000000e-04
1.67027047e-06,-2.62500000e-05
1.67031047e-06,2.90625000e-04
1.67035047e-06,5.08125000e-04
1.67039047e-06,4.98750000e-04
1.67043047e-06,2.77500000e-04
1.67047047e-06,2.25000000e-05
1.67051047e-06,-5.25000000e-05
1.67055047e-06,1.46250000e-04
1.67059047e-06,5.06250000e-04
1.67063047e-06,7.81875000e-04
1.67067047e-06,7.55625000e-04
1.67071047e-06,4.01250000e-04
1.67075047e-06,-7.87500000e-05
1.67079047e-06,-3.88125000e-04
1.67083047e-06,-3.22500000e-04
1.67087047e-06,8.43750000e-05
1.67091047e-06,5.94375000e-04
1.67095047e-06,9.11250000e-04
1.67099047e-06,8.75625000e-04
1.67103047e-06,5.47500000e-04
1.67107047e-06,1.57500000e-04
1.67111047e-06,-6.18750000e-05
1.67115047e-06,-9.37500000e-06
1.67119047e-06,2.43750000e-04
1.67123047e-06,5.19375000e-04
1.67127047e-06,6.63750000e-04
1.67131047e-06,6.28125000e-04
1.67135047e-06,4.74375000e-04
1.67139047e-06,3.11250000e-04
1.67143047e-06,2.25000000e-04
1.67147047e-06,2.30625000e-04
1.67151047e-06,2.81250000e-04
1.67155047e-06,3.07500000e-04
1.67159047e-06,2.62500000e-04
1.67163047e-06,1.50000000e-04
1.67167047e-06,1.87500000e-05
1.67171047e-06,-6.00000000e-05
1.67175047e-06,-3.93750000e-05
1.67179047e-06,8.06250000e-05
1.67183047e-06,2.49375000e-04
1.67187047e-06,3.91875000e-04
1.67191047e-06,4.53750000e-04
1.67195047e-06,4.25625000e-04
1.67199047e-06,3.43125000e-04
1.67203047e-06,2.55000000e-04
1.67207047e-06,1.95000000e-04
1.67211047e-06,1.57500000e-04
1.67215047e-06,1.20000000e-04
1.67219047e-06,7.50000000e-05
1.67223047e-06,4.31250000e-05
1.67227047e-06,6.37500000e-05
1.67231047e-06,1.61250000e-04
1.67235047e-06,3.16875000e-04
1.67239047e-06,4.72500000e-04
1.67243047e-06,5.51250000e-04
1.67247047e-06,5.15625000e-04
1.67251047e-06,3.75000000e-04
1.67255047e-06,1.83750000e-04
1.67259047e-06,7.50000000e-06
1.67263047e-06,-1.03125000e-04
1.67267047e-06,-1.20000000e-04
1.67271047e-06,-4.87500000e-05
1.67275047e-06,7.68750000e-05
1.67279047e-06,2.06250000e-04
1.67283047e-06,2.85000000e-04
1.67287047e-06,2.77500000e-04
1.67291047e-06,1.91250000e-04
1.67295047e-06,6.93750000e-05
1.67299047e-06,-3.00000000e-05
1.67303047e-06,-6.56250000e-05
1.67307047e-06,-4.68750000e-05
1.67311047e-06,-7.50000000e-06
1.67315047e-06,1.68750000e-05
1.67319047e-06,1.31250000e-05
1.67323047e-06,-3.75000000e-06
1.67327047e-06,-1.50000000e-05
1.67331047e-06,-2.06250000e-05
1.67335047e-06,-2.25000000e-05
1.67339047e-06,-1.87500000e-05
1.67343047e-06,1.68750000e-05
1.67347047e-06,1.18125000e-04
1.67351047e-06,2.94375000e-04
1.67355047e-06,4.89375000e-04
1.67359047e-06,6.11250000e-04
1.67363047e-06,5.79375000e-04
1.67367047e-06,3.86250000e-04
1.67371047e-06,1.25625000e-04
1.67375047e-06,-7.12500000e-05
1.67379047e-06,-1.16250000e-04
1.67383047e-06,-3.18750000e-05
1.67387047e-06,7.50000000e-05
1.67391047e-06,8.81250000e-05
1.67395047e-06,-1.12500000e-05
1.67399047e-06,-1.36875000e-04
1.67403047e-06,-1.53750000e-04
1.67407047e-06,-1.87500000e-06
1.67411047e-06,2.51250000e-04
1.67415047e-06,4.51875000e-04
1.67419047e-06,4.72500000e-04
1.67423047e-06,3.18750000e-04
1.67427047e-06,1.21875000e-04
1.67431047e-06,3.75000000e-05
1.67435047e-06,1.20000000e-04
1.67439047e-06,2.79375000e-04
1.67443047e-06,3.60000000e-04
1.67447047e-06,2.73750000e-04
1.67451047e-06,6.75000000e-05
1.67455047e-06,-1.12500000e-04
1.67459047e-06,-1.46250000e-04
1.67463047e-06,-3.75000000e-05
1.67467047e-06,8.81250000e-05
1.67471047e-06,9.75000000e-05
1.67475047e-06,-2.06250000e-05
1.67479047e-06,-1.44375000e-04
1.67483047e-06,-1.14375000e-04
1.67487047e-06,1.21875000e-04
1.67491047e-06,4.40625000e-04
1.67495047e-06,6.20625000e-04
1.67499047e-06,5.02500000e-04
1.67503047e-06,1.25625000e-04
1.67507047e-06,-2.86875000e-04
1.67511047e-06,-4.83750000e-04
1.67515047e-06,-3.56250000e-04
1.67519047e-06,-9.37500000e-06
1.67523047e-06,3.20625000e-04
1.67527047e-06,4.29375000e-04
1.67531047e-06,2.86875000e-04
1.67535047e-06,3.37500000e-05
1.67539047e-06,-1.40625000e-04
1.67543047e-06,-1.38750000e-04
1.67547047e-06,-7.50000000e-06
1.67551047e-06,1.10625000e-04
1.67555047e-06,1.12500000e-04
1.67559047e-06,1.87500000e-06
1.67563047e-06,-1.08750000e-04
1.67567047e-06,-1.01250000e-04
1.67571047e-06,5.81250000e-05
1.67575047e-06,2.85000000e-04
1.67579047e-06,4.48125000e-04
1.67583047e-06,4.65000000e-04
1.67587047e-06,3.58125000e-04
1.67591047e-06,2.34375000e-04
1.67595047e-06,1.98750000e-04
1.67599047e-06,2.70000000e-04
1.67603047e-06,3.76875000e-04
1.67607047e-06,4.08750000e-04
1.67611047e-06,3.20625000e-04
1.67615047e-06,1.65000000e-04
1.67619047e-06,6.00000000e-05
1.67623047e-06,9.37500000e-05
1.67627047e-06,2.53125000e-04
1.67631047e-06,4.25625000e-04
1.67635047e-06,4.68750000e-04
1.67639047e-06,3.22500000e-04
1.67643047e-06,5.25000000e-05
1.67647047e-06,-1.85625000e-04
1.67651047e-06,-2.41875000e-04
1.67655047e-06,-6.93750000e-05
1.67659047e-06,2.36250000e-04
1.67663047e-06,5.04375000e-04
1.67667047e-06,5.90625000e-04
1.67671047e-06,4.70625000e-04
1.67675047e-06,2.41875000e-04
1.67679047e-06,6.56250000e-05
1.67683047e-06,4.50000000e-05
1.67687047e-06,1.76250000e-04
1.67691047e-06,3.52500000e-04
1.67695047e-06,4.48125000e-04
1.67699047e-06,3.97500000e-04
1.67703047e-06,2.28750000e-04
1.67707047e-06,3.18750000e-05
1.67711047e-06,-1.01250000e-04
1.67715047e-06,-1.20000000e-04
1.67719047e-06,-2.81250000e-05
1.67723047e-06,1.42500000e-04
1.67727047e-06,3.41250000e-04
1.67731047e-06,5.13750000e-04
1.67735047e-06,6.03750000e-04
1.67739047e-06,5.79375000e-04
1.67743047e-06,4.48125000e-04
1.67747047e-06,2.68125000e-04
1.67751047e-06,1.14375000e-04
1.67755047e-06,4.12500000e-05
1.67759047e-06,5.06250000e-05
1.67763047e-06,9.75000000e-05
1.67767047e-06,1.27500000e-04
1.67771047e-06,1.18125000e-04
1.67775047e-06,6.93750000e-05
1.67779047e-06,5.62500000e-06
1.67783047e-06,-3.75000000e-05
1.67787047e-06,-3.18750000e-05
1.67791047e-06,6.18750000e-05
1.67795047e-06,2.53125000e-04
1.67799047e-06,4.96875000e-04
1.67803047e-06,6.84375000e-04
1.67807047e-06,6.99375000e-04
1.67811047e-06,5.00625000e-04
1.67815047e-06,1.91250000e-04
1.67819047e-06,-3.37500000e-05
1.67823047e-06,-1.50000000e-05
1.67827047e-06,2.26875000e-04
1.67831047e-06,4.91250000e-04
1.67835047e-06,5.47500000e-04
1.67839047e-06,3.24375000e-04
1.67843047e-06,-5.62500000e-06
1.67847047e-06,-1.46250000e-04
1.67851047e-06,8.25000000e-05
1.67855047e-06,5.68125000e-04
1.67859047e-06,9.76875000e-04
1.67863047e-06,9.88125000e-04
1.67867047e-06,5.47500000e-04
1.67871047e-06,-7.68750000e-05
1.67875047e-06,-4.98750000e-04
1.67879047e-06,-4.81875000e-04
1.67883047e-06,-9.75000000e-05
1.67887047e-06,3.52500000e-04
1.67891047e-06,5.75625000e-04
1.67895047e-06,4.81875000e-04
1.67899047e-06,2.04375000e-04
1.67903047e-06,-5.06250000e-05
1.67907047e-06,-1.51875000e-04
1.67911047e-06,-1.12500000e-04
1.67915047e-06,-1.68750000e-05
1.67919047e-06,6.37500000e-05
1.67923047e-06,1.12500000e-04
1.67927047e-06,1.36875000e-04
1.67931047e-06,1.29375000e-04
1.67935047e-06,7.87500000e-05
1.67939047e-06,7.50000000e-06
1.67943047e-06,-2.62500000e-05
1.67947047e-06,3.00000000e-05
1.67951047e-06,1.55625000e-04
1.67955047e-06,2.43750000e-04
1.67959047e-06,1.89375000e-04
1.67963047e-06,-1.31250000e-05
1.67967047e-06,-2.34375000e-04
1.67971047e-06,-2.96250000e-04
1.67975047e-06,-1.27500000e-04
1.67979047e-06,1.65000000e-04
1.67983047e-06,3.78750000e-04
1.67987047e-06,3.67500000e-04
1.67991047e-06,1.80000000e-04
1.67995047e-06,1.31250000e-05
1.67999047e-06,4.87500000e-05
1.68003047e-06,2.81250000e-04
1.68007047e-06,5.21250000e-04
1.68011047e-06,5.41875000e-04
1.68015047e-06,2.79375000e-04
1.68019047e-06,-1.06875000e-04
1.68023047e-06,-3.48750000e-04
1.68027047e-06,-2.81250000e-04
1.68031047e-06,2.81250000e-05
1.68035047e-06,3.43125000e-04
1.68039047e-06,4.36875000e-04
1.68043047e-06,2.71875000e-04
1.68047047e-06,6.93889390e-18
1.68051047e-06,-1.66875000e-04
1.68055047e-06,-1.33125000e-04
1.68059047e-06,1.87500000e-05
1.68063047e-06,1.23750000e-04
1.68067047e-06,8.06250000e-05
1.68071047e-06,-5.25000000e-05
1.68075047e-06,-1.33125000e-04
1.68079047e-06,-5.43750000e-05
1.68083047e-06,1.42500000e-04
1.68087047e-06,2.98125000e-04
1.68091047e-06,2.71875000e-04
1.68095047e-06,6.56250000e-05
1.68099047e-06,-1.51875000e-04
1.68103047e-06,-1.80000000e-04
1.68107047e-06,6.56250000e-05
1.68111047e-06,4.68750000e-04
1.68115047e-06,7.89375000e-04
1.68119047e-06,8.41875000e-04
1.68123047e-06,6.13125000e-04
1.68127047e-06,2.83125000e-04
1.68131047e-06,7.87500000e-05
1.68135047e-06,1.18125000e-04
1.68139047e-06,3.35625000e-04
1.68143047e-06,5.41875000e-04
1.68147047e-06,5.71875000e-04
1.68151047e-06,3.99375000e-04
1.68155047e-06,1.29375000e-04
1.68159047e-06,-7.87500000e-05
1.68163047e-06,-1.29375000e-04
1.68167047e-06,-2.81250000e-05
1.68171047e-06,1.51875000e-04
1.68175047e-06,3.31875000e-04
1.68179047e-06,4.72500000e-04
1.68183047e-06,5.58750000e-04
1.68187047e-06,5.71875000e-04
1.68191047e-06,4.95000000e-04
1.68195047e-06,3.30000000e-04
1.68199047e-06,1.31250000e-04
1.68203047e-06,-2.06250000e-05
1.68207047e-06,-6.93750000e-05
1.68211047e-06,-2.25000000e-05
1.68215047e-06,3.93750000e-05
1.68219047e-06,4.12500000e-05
1.68223047e-06,-3.18750000e-05
1.68227047e-06,-1.10625000e-04
1.68231047e-06,-1.05000000e-04
1.68235047e-06,2.43750000e-05
1.68239047e-06,2.26875000e-04
1.68243047e-06,3.91875000e-04
1.68247047e-06,4.36875000e-04
1.68251047e-06,3.54375000e-04
1.68255047e-06,2.06250000e-04
1.68259047e-06,6.56250000e-05
1.68263047e-06,-2.62500000e-05
1.68267047e-06,-6.93750000e-05
1.68271047e-06,-7.87500000e-05
1.68275047e-06,-4.87500000e-05
1.68279047e-06,2.43750000e-05
1.68283047e-06,1.21875000e-04
1.68287047e-06,2.00625000e-04
1.68291047e-06,2.26875000e-04
1.68295047e-06,2.08125000e-04
1.68299047e-06,2.02500000e-04
1.68303047e-06,2.64375000e-04
1.68307047e-06,3.86250000e-04
1.68311047e-06,4.87500000e-04
1.68315047e-06,4.74375000e-04
1.68319047e-06,3.35625000e-04
1.68323047e-06,1.53750000e-04
1.68327047e-06,5.62500000e-05
1.68331047e-06,1.14375000e-04
1.68335047e-06,2.75625000e-04
1.68339047e-06,4.08750000e-04
1.68343047e-06,4.14375000e-04
1.68347047e-06,3.00000000e-04
1.68351047e-06,1.80000000e-04
1.68355047e-06,1.76250000e-04
1.68359047e-06,3.20625000e-04
1.68363047e-06,5.23125000e-04
1.68367047e-06,6.52500000e-04
1.68371047e-06,6.33750000e-04
1.68375047e-06,4.98750000e-04
1.68379047e-06,3.63750000e-04
1.68383047e-06,3.18750000e-04
1.68387047e-06,3.69375000e-04
1.68391047e-06,4.44375000e-04
1.68395047e-06,4.57500000e-04
1.68399047e-06,3.76875000e-04
1.68403047e-06,2.40000000e-04
1.68407047e-06,1.18125000e-04
1.68411047e-06,4.50000000e-05
1.68415047e-06,5.62500000e-06
1.68419047e-06,-3.00000000e-05
1.68423047e-06,-6.75000000e-05
1.68427047e-06,-8.25000000e-05
1.68431047e-06,-4.31250000e-05
1.68435047e-06,2.81250000e-05
1.68439047e-06,7.31250000e-05
1.68443047e-06,3.37500000e-05
1.68447047e-06,-6.75000000e-05
1.68451047e-06,-1.35000000e-04
1.68455047e-06,-6.37500000e-05
1.68459047e-06,1.66875000e-04
1.68463047e-06,4.44375000e-04
1.68467047e-06,6.03750000e-04
1.68471047e-06,5.45625000e-04
1.68475047e-06,3.18750000e-04
1.68479047e-06,7.87500000e-05
1.68483047e-06,-3.18750000e-05
1.68487047e-06,7.50000000e-06
1.68491047e-06,9.93750000e-05
1.68495047e-06,1.29375000e-04
1.68499047e-06,7.68750000e-05
1.68503047e-06,3.18750000e-05
1.68507047e-06,8.81250000e-05
1.68511047e-06,2.40000000e-04
1.68515047e-06,3.54375000e-04
1.68519047e-06,2.90625000e-04
1.68523047e-06,2.81250000e-05
1.68527047e-06,-2.94375000e-04
1.68531047e-06,-4.76250000e-04
1.68535047e-06,-4.20000000e-04
1.68539047e-06,-2.10000000e-04
1.68543047e-06,-2.81250000e-05
1.68547047e-06,3.75000000e-06
1.68551047e-06,-7.31250000e-05
1.68555047e-06,-1.05000000e-04
1.68559047e-06,2.06250000e-05
1.68563047e-06,2.62500000e-04
1.68567047e-06,4.50000000e-04
1.68571047e-06,4.48125000e-04
1.68575047e-06,2.86875000e-04
1.68579047e-06,1.46250000e-04
1.68583047e-06,2.08125000e-04
1.68587047e-06,4.83750000e-04
1.68591047e-06,7.91250000e-04
1.68595047e-06,8.96250000e-04
1.68599047e-06,6.90000000e-04
1.68603047e-06,2.81250000e-04
1.68607047e-06,-9.37500000e-05
1.68611047e-06,-2.43750000e-04
1.68615047e-06,-1.50000000e-04
1.68619047e-06,6.37500000e-05
1.68623047e-06,2.51250000e-04
1.68627047e-06,3.52500000e-04
1.68631047e-06,4.03125000e-04
1.68635047e-06,4.57500000e-04
1.68639047e-06,5.26875000e-04
1.68643047e-06,5.60625000e-04
1.68647047e-06,5.28750000e-04
1.68651047e-06,4.53750000e-04
1.68655047e-06,3.97500000e-04
1.68659047e-06,3.97500000e-04
1.68663047e-06,4.14375000e-04
1.68667047e-06,3.67500000e-04
1.68671047e-06,2.28750000e-04
1.68675047e-06,6.00000000e-05
1.68679047e-06,-7.50000000e-06
1.68683047e-06,1.03125000e-04
1.68687047e-06,3.39375000e-04
1.68691047e-06,5.41875000e-04
1.68695047e-06,5.56875000e-04
1.68699047e-06,3.65625000e-04
1.68703047e-06,9.56250000e-05
1.68707047e-06,-7.68750000e-05
1.68711047e-06,-4.87500000e-05
1.68715047e-06,1.29375000e-04
1.68719047e-06,3.11250000e-04
1.68723047e-06,3.65625000e-04
1.68727047e-06,2.62500000e-04
1.68731047e-06,7.50000000e-05
1.68735047e-06,-9.00000000e-05
1.68739047e-06,-1.57500000e-04
1.68743047e-06,-1.08750000e-04
1.68747047e-06,3.37500000e-05
1.68751047e-06,2.23125000e-04
1.68755047e-06,3.95625000e-04
1.68759047e-06,4.72500000e-04
1.68763047e-06,3.99375000e-04
1.68767047e-06,1.93125000e-04
1.68771047e-06,-3.75000000e-05
1.68775047e-06,-1.44375000e-04
1.68779047e-06,-4.68750000e-05
1.68783047e-06,1.95000000e-04
1.68787047e-06,4.05000000e-04
1.68791047e-06,4.18125000e-04
1.68795047e-06,2.10000000e-04
1.68799047e-06,-6.93750000e-05
1.68803047e-06,-2.02500000e-04
1.68807047e-06,-7.50000000e-05
1.68811047e-06,2.26875000e-04
1.68815047e-06,4.85625000e-04
1.68819047e-06,5.19375000e-04
1.68823047e-06,3.24375000e-04
1.68827047e-06,7.31250000e-05
1.68831047e-06,-2.25000000e-05
1.68835047e-06,1.08750000e-04
1.68839047e-06,3.54375000e-04
1.68843047e-06,5.04375000e-04
1.68847047e-06,4.33125000e-04
1.68851047e-06,1.87500000e-04
1.68855047e-06,-4.68750000e-05
1.68859047e-06,-9.93750000e-05
1.68863047e-06,5.62500000e-05
1.68867047e-06,2.88750000e-04
1.68871047e-06,4.14375000e-04
1.68875047e-06,3.33750000e-04
1.68879047e-06,9.56250000e-05
1.68883047e-06,-1.44375000e-04
1.68887047e-06,-2.36250000e-04
1.68891047e-06,-1.33125000e-04
1.68895047e-06,9.37500000e-05
1.68899047e-06,3.13125000e-04
1.68903047e-06,4.21875000e-04
1.68907047e-06,3.90000000e-04
1.68911047e-06,2.68125000e-04
1.68915047e-06,1.40625000e-04
1.68919047e-06,6.37500000e-05
1.68923047e-06,5.62500000e-05
1.68927047e-06,8.62500000e-05
1.68931047e-06,1.14375000e-04
1.68935047e-06,1.18125000e-04
1.68939047e-06,9.18750000e-05
1.68943047e-06,4.31250000e-05
1.68947047e-06,-1.50000000e-05
1.68951047e-06,-6.75000000e-05
1.68955047e-06,-9.18750000e-05
1.68959047e-06,-5.81250000e-05
1.68963047e-06,5.06250000e-05
1.68967047e-06,2.10000000e-04
1.68971047e-06,3.61875000e-04
1.68975047e-06,4.31250000e-04
1.68979047e-06,3.76875000e-04
1.68983047e-06,2.21250000e-04
1.68987047e-06,4.12500000e-05
1.68991047e-06,-7.68750000e-05
1.68995047e-06,-9.37500000e-05
1.68999047e-06,-3.37500000e-05
1.69003047e-06,3.37500000e-05
1.69007047e-06,5.06250000e-05
1.69011047e-06,9.37500000e-06
1.69015047e-06,-4.68750000e-05
1.69019047e-06,-6.93750000e-05
1.69023047e-06,-3.75000000e-05
1.69027047e-06,2.06250000e-05
1.69031047e-06,5.25000000e-05
1.69035047e-06,3.00000000e-05
1.69039047e-06,-2.62500000e-05
1.69043047e-06,-6.56250000e-05
1.69047047e-06,-4.68750000e-05
1.69051047e-06,1.87500000e-05
1.69055047e-06,7.31250000e-05
1.69059047e-06,6.18750000e-05
1.69063047e-06,-1.87500000e-05
1.69067047e-06,-1.03125000e-04
1.69071047e-06,-1.01250000e-04
1.69075047e-06,3.18750000e-05
1.69079047e-06,2.43750000e-04
1.69083047e-06,4.23750000e-04
1.69087047e-06,4.61250000e-04
1.69091047e-06,3.43125000e-04
1.69095047e-06,1.57500000e-04
1.69099047e-06,3.93750000e-05
1.69103047e-06,7.87500000e-05
1.69107047e-06,2.64375000e-04
1.69111047e-06,4.85625000e-04
1.69115047e-06,6.13125000e-04
1.69119047e-06,5.75625000e-04
1.69123047e-06,3.90000000e-04
1.69127047e-06,1.46250000e-04
1.69131047e-06,-5.25000000e-05
