Model,MSO64
1.73768234e-06,4.28984375e-04
1.73772234e-06,2.97500000e-04
1.73776234e-06,2.13828125e-04
1.73780234e-06,2.16484375e-04
1.73784234e-06,2.77578125e-04
1.73788234e-06,3.20078125e-04
1.73792234e-06,3.00156250e-04
1.73796234e-06,2.39062500e-04
1.73800234e-06,2.08515625e-04
1.73804234e-06,2.58984375e-04
1.73808234e-06,3.70546875e-04
1.73812234e-06,4.58203125e-04
1.73816234e-06,4.40937500e-04
1.73820234e-06,3.09453125e-04
1.73824234e-06,1.38125000e-04
1.73828234e-06,3.18750000e-05
1.73832234e-06,3.98437500e-05
1.73836234e-06,1.31484375e-04
1.73840234e-06,2.29765625e-04
1.73844234e-06,2.82890625e-04
1.73848234e-06,3.01484375e-04
1.73852234e-06,3.38671875e-04
1.73856234e-06,4.23671875e-04
1.73860234e-06,5.21953125e-04
1.73864234e-06,5.67109375e-04
1.73868234e-06,5.12656250e-04
1.73872234e-06,3.87812500e-04
1.73876234e-06,2.72265625e-04
1.73880234e-06,2.32421875e-04
1.73884234e-06,2.66953125e-04
1.73888234e-06,3.08125000e-04
1.73892234e-06,2.78906250e-04
1.73896234e-06,1.62031250e-04
1.73900234e-06,9.29687500e-06
1.73904234e-06,-9.82812500e-05
1.73908234e-06,-1.07578125e-04
1.73912234e-06,-2.65625000e-05
1.73916234e-06,1.00937500e-04
1.73920234e-06,2.31093750e-04
1.73924234e-06,3.37343750e-04
1.73928234e-06,4.05078125e-04
1.73932234e-06,4.13046875e-04
1.73936234e-06,3.45312500e-04
1.73940234e-06,2.12500000e-04
1.73944234e-06,7.30468750e-05
1.73948234e-06,6.64062500e-06
1.73952234e-06,5.97656250e-05
1.73956234e-06,2.05859375e-04
1.73960234e-06,3.57265625e-04
1.73964234e-06,4.23671875e-04
1.73968234e-06,3.83828125e-04
1.73972234e-06,3.01484375e-04
1.73976234e-06,2.73593750e-04
1.73980234e-06,3.51953125e-04
1.73984234e-06,4.99375000e-04
1.73988234e-06,6.17578125e-04
1.73992234e-06,6.22890625e-04
1.73996234e-06,5.04687500e-04
1.74000234e-06,3.32031250e-04
1.74004234e-06,1.99218750e-04
1.74008234e-06,1.62031250e-04
1.74012234e-06,2.12500000e-04
1.74016234e-06,2.97500000e-04
1.74020234e-06,3.66562500e-04
1.74024234e-06,3.91796875e-04
1.74028234e-06,3.78515625e-04
1.74032234e-06,3.41328125e-04
1.74036234e-06,2.94843750e-04
1.74040234e-06,2.55000000e-04
1.74044234e-06,2.44375000e-04
1.74048234e-06,2.81562500e-04
1.74052234e-06,3.67890625e-04
1.74056234e-06,4.72812500e-04
1.74060234e-06,5.48515625e-04
1.74064234e-06,5.53828125e-04
1.74068234e-06,4.78125000e-04
1.74072234e-06,3.50625000e-04
1.74076234e-06,2.21796875e-04
1.74080234e-06,1.32812500e-04
1.74084234e-06,9.82812500e-05
1.74088234e-06,1.04921875e-04
1.74092234e-06,1.27500000e-04
1.74096234e-06,1.40781250e-04
1.74100234e-06,1.32812500e-04
1.74104234e-06,1.08906250e-04
1.74108234e-06,9.03125000e-05
1.74112234e-06,1.00937500e-04
1.74116234e-06,1.58046875e-04
1.74120234e-06,2.55000000e-04
1.74124234e-06,3.49296875e-04
1.74128234e-06,3.85156250e-04
1.74132234e-06,3.29375000e-04
1.74136234e-06,2.01875000e-04
1.74140234e-06,7.57031250e-05
1.74144234e-06,3.98437500e-05
1.74148234e-06,1.32812500e-04
1.74152234e-06,3.08125000e-04
1.74156234e-06,4.62187500e-04
1.74160234e-06,5.10000000e-04
1.74164234e-06,4.48906250e-04
1.74168234e-06,3.51953125e-04
1.74172234e-06,3.09453125e-04
1.74176234e-06,3.43984375e-04
1.74180234e-06,3.94453125e-04
1.74184234e-06,3.73203125e-04
1.74188234e-06,2.57656250e-04
1.74192234e-06,1.22187500e-04
1.74196234e-06,7.96875000e-05
1.74200234e-06,1.71328125e-04
1.74204234e-06,3.20078125e-04
1.74208234e-06,3.77187500e-04
1.74212234e-06,2.68281250e-04
1.74216234e-06,6.90625000e-05
1.74220234e-06,-3.18750000e-05
1.74224234e-06,1.11562500e-04
1.74228234e-06,4.59531250e-04
1.74232234e-06,7.88906250e-04
1.74236234e-06,8.59296875e-04
1.74240234e-06,6.05625000e-04
1.74244234e-06,2.11171875e-04
1.74248234e-06,-3.05468750e-05
1.74252234e-06,5.84375000e-05
1.74256234e-06,3.90468750e-04
1.74260234e-06,6.83984375e-04
1.74264234e-06,6.86640625e-04
1.74268234e-06,3.81171875e-04
1.74272234e-06,3.46944695e-18
1.74276234e-06,-1.62031250e-04
1.74280234e-06,1.59375000e-05
1.74284234e-06,3.87812500e-04
1.74288234e-06,6.72031250e-04
1.74292234e-06,6.77343750e-04
1.74296234e-06,4.43593750e-04
1.74300234e-06,1.95234375e-04
1.74304234e-06,1.44765625e-04
1.74308234e-06,3.16093750e-04
1.74312234e-06,5.48515625e-04
1.74316234e-06,6.30859375e-04
1.74320234e-06,4.78125000e-04
1.74324234e-06,1.88593750e-04
1.74328234e-06,-4.91406250e-05
1.74332234e-06,-1.08906250e-04
1.74336234e-06,-9.29687500e-06
1.74340234e-06,1.27500000e-04
1.74344234e-06,1.89921875e-04
1.74348234e-06,1.64687500e-04
1.74352234e-06,1.30156250e-04
1.74356234e-06,1.71328125e-04
1.74360234e-06,2.98828125e-04
1.74364234e-06,4.46250000e-04
1.74368234e-06,5.23281250e-04
1.74372234e-06,4.90078125e-04
1.74376234e-06,3.91796875e-04
1.74380234e-06,3.09453125e-04
1.74384234e-06,2.89531250e-04
1.74388234e-06,3.13437500e-04
1.74392234e-06,3.05468750e-04
1.74396234e-06,2.07187500e-04
1.74400234e-06,3.18750000e-05
1.74404234e-06,-1.40781250e-04
1.74408234e-06,-2.09843750e-04
1.74412234e-06,-1.31484375e-04
1.74416234e-06,5.57812500e-05
1.74420234e-06,2.52343750e-04
1.74424234e-06,3.71875000e-04
1.74428234e-06,3.91796875e-04
1.74432234e-06,3.54609375e-04
1.74436234e-06,3.22734375e-04
1.74440234e-06,3.33359375e-04
1.74444234e-06,3.69218750e-04
1.74448234e-06,3.90468750e-04
1.74452234e-06,3.70546875e-04
1.74456234e-06,3.25390625e-04
1.74460234e-06,2.98828125e-04
1.74464234e-06,3.24062500e-04
1.74468234e-06,3.98437500e-04
1.74472234e-06,4.87421875e-04
1.74476234e-06,5.47187500e-04
1.74480234e-06,5.52500000e-04
1.74484234e-06,5.04687500e-04
1.74488234e-06,4.23671875e-04
1.74492234e-06,3.37343750e-04
1.74496234e-06,2.74921875e-04
1.74500234e-06,2.61640625e-04
1.74504234e-06,3.02812500e-04
1.74508234e-06,3.74531250e-04
1.74512234e-06,4.25000000e-04
1.74516234e-06,4.02421875e-04
1.74520234e-06,2.93515625e-04
1.74524234e-06,1.50078125e-04
1.74528234e-06,5.84375000e-05
1.74532234e-06,8.23437500e-05
1.74536234e-06,2.16484375e-04
1.74540234e-06,3.86484375e-04
1.74544234e-06,5.03359375e-04
1.74548234e-06,5.32578125e-04
1.74552234e-06,5.08671875e-04
1.74556234e-06,4.90078125e-04
1.74560234e-06,4.95390625e-04
1.74564234e-06,4.87421875e-04
1.74568234e-06,4.09062500e-04
1.74572234e-06,2.56328125e-04
1.74576234e-06,9.69531250e-05
1.74580234e-06,2.52343750e-05
1.74584234e-06,8.10156250e-05
1.74588234e-06,2.07187500e-04
1.74592234e-06,2.93515625e-04
1.74596234e-06,2.61640625e-04
1.74600234e-06,1.28828125e-04
1.74604234e-06,-6.64062500e-06
1.74608234e-06,-4.25000000e-05
1.74612234e-06,4.25000000e-05
1.74616234e-06,1.85937500e-04
1.74620234e-06,3.01484375e-04
1.74624234e-06,3.37343750e-04
1.74628234e-06,3.10781250e-04
1.74632234e-06,2.64296875e-04
1.74636234e-06,2.24453125e-04
1.74640234e-06,1.84609375e-04
1.74644234e-06,1.27500000e-04
1.74648234e-06,6.10937500e-05
1.74652234e-06,2.52343750e-05
1.74656234e-06,5.04687500e-05
1.74660234e-06,1.27500000e-04
1.74664234e-06,2.00546875e-04
1.74668234e-06,2.09843750e-04
1.74672234e-06,1.40781250e-04
1.74676234e-06,3.98437500e-05
1.74680234e-06,-1.99218750e-05
1.74684234e-06,5.31250000e-06
1.74688234e-06,9.69531250e-05
1.74692234e-06,1.92578125e-04
1.74696234e-06,2.47031250e-04
1.74700234e-06,2.62968750e-04
1.74704234e-06,2.82890625e-04
1.74708234e-06,3.47968750e-04
1.74712234e-06,4.47578125e-04
1.74716234e-06,5.23281250e-04
1.74720234e-06,5.07343750e-04
1.74724234e-06,3.90468750e-04
1.74728234e-06,2.31093750e-04
1.74732234e-06,1.19531250e-04
1.74736234e-06,1.11562500e-04
1.74740234e-06,1.92578125e-04
1.74744234e-06,2.92187500e-04
1.74748234e-06,3.37343750e-04
1.74752234e-06,3.08125000e-04
1.74756234e-06,2.45703125e-04
1.74760234e-06,2.13828125e-04
1.74764234e-06,2.44375000e-04
1.74768234e-06,3.20078125e-04
1.74772234e-06,3.89140625e-04
1.74776234e-06,4.07734375e-04
1.74780234e-06,3.73203125e-04
1.74784234e-06,3.20078125e-04
1.74788234e-06,2.92187500e-04
1.74792234e-06,3.09453125e-04
1.74796234e-06,3.53281250e-04
1.74800234e-06,3.89140625e-04
1.74804234e-06,3.83828125e-04
1.74808234e-06,3.43984375e-04
1.74812234e-06,3.01484375e-04
1.74816234e-06,2.86875000e-04
1.74820234e-06,3.06796875e-04
1.74824234e-06,3.28046875e-04
1.74828234e-06,3.02812500e-04
1.74832234e-06,2.15156250e-04
1.74836234e-06,9.96093750e-05
1.74840234e-06,2.52343750e-05
1.74844234e-06,4.51562500e-05
1.74848234e-06,1.46093750e-04
1.74852234e-06,2.56328125e-04
1.74856234e-06,2.90859375e-04
1.74860234e-06,2.28437500e-04
1.74864234e-06,1.27500000e-04
1.74868234e-06,9.29687500e-05
1.74872234e-06,1.85937500e-04
1.74876234e-06,3.74531250e-04
1.74880234e-06,5.43203125e-04
1.74884234e-06,5.81718750e-04
1.74888234e-06,4.63515625e-04
1.74892234e-06,2.62968750e-04
1.74896234e-06,1.06250000e-04
1.74900234e-06,7.43750000e-05
1.74904234e-06,1.59375000e-04
1.74908234e-06,2.74921875e-04
1.74912234e-06,3.34687500e-04
1.74916234e-06,3.05468750e-04
1.74920234e-06,2.24453125e-04
1.74924234e-06,1.51406250e-04
1.74928234e-06,1.32812500e-04
1.74932234e-06,1.70000000e-04
1.74936234e-06,2.43046875e-04
1.74940234e-06,3.29375000e-04
1.74944234e-06,4.11718750e-04
1.74948234e-06,4.70156250e-04
1.74952234e-06,4.79453125e-04
1.74956234e-06,4.27656250e-04
1.74960234e-06,3.34687500e-04
1.74964234e-06,2.61640625e-04
1.74968234e-06,2.66953125e-04
1.74972234e-06,3.67890625e-04
1.74976234e-06,5.17968750e-04
1.74980234e-06,6.34843750e-04
1.74984234e-06,6.53437500e-04
1.74988234e-06,5.64453125e-04
1.74992234e-06,4.13046875e-04
1.74996234e-06,2.55000000e-04
1.75000234e-06,1.31484375e-04
1.75004234e-06,5.44531250e-05
1.75008234e-06,3.45312500e-05
1.75012234e-06,7.83593750e-05
1.75016234e-06,1.83281250e-04
1.75020234e-06,3.06796875e-04
1.75024234e-06,3.75859375e-04
1.75028234e-06,3.21406250e-04
1.75032234e-06,1.46093750e-04
1.75036234e-06,-5.97656250e-05
1.75040234e-06,-1.66015625e-04
1.75044234e-06,-9.16406250e-05
1.75048234e-06,1.23515625e-04
1.75052234e-06,3.45312500e-04
1.75056234e-06,4.32968750e-04
1.75060234e-06,3.43984375e-04
1.75064234e-06,1.59375000e-04
1.75068234e-06,2.25781250e-05
1.75072234e-06,2.39062500e-05
1.75076234e-06,1.39453125e-04
1.75080234e-06,2.62968750e-04
1.75084234e-06,2.98828125e-04
1.75088234e-06,2.33750000e-04
1.75092234e-06,1.32812500e-04
1.75096234e-06,7.17187500e-05
1.75100234e-06,6.64062500e-05
1.75104234e-06,6.90625000e-05
1.75108234e-06,2.78906250e-05
1.75112234e-06,-5.04687500e-05
1.75116234e-06,-9.82812500e-05
1.75120234e-06,-4.38281250e-05
1.75124234e-06,1.19531250e-04
1.75128234e-06,3.16093750e-04
1.75132234e-06,4.43593750e-04
1.75136234e-06,4.50234375e-04
1.75140234e-06,3.71875000e-04
1.75144234e-06,2.90859375e-04
1.75148234e-06,2.68281250e-04
1.75152234e-06,2.89531250e-04
1.75156234e-06,2.85546875e-04
1.75160234e-06,2.01875000e-04
1.75164234e-06,5.44531250e-05
1.75168234e-06,-7.30468750e-05
1.75172234e-06,-8.89843750e-05
1.75176234e-06,4.11718750e-05
1.75180234e-06,2.66953125e-04
1.75184234e-06,4.91406250e-04
1.75188234e-06,6.22890625e-04
1.75192234e-06,6.28203125e-04
1.75196234e-06,5.27265625e-04
1.75200234e-06,3.66562500e-04
1.75204234e-06,1.97890625e-04
1.75208234e-06,6.10937500e-05
1.75212234e-06,-9.29687500e-06
1.75216234e-06,7.96875000e-06
1.75220234e-06,1.07578125e-04
1.75224234e-06,2.40390625e-04
1.75228234e-06,3.30703125e-04
1.75232234e-06,3.18750000e-04
1.75236234e-06,2.09843750e-04
1.75240234e-06,7.30468750e-05
1.75244234e-06,6.64062500e-06
1.75248234e-06,6.37500000e-05
1.75252234e-06,2.13828125e-04
1.75256234e-06,3.57265625e-04
1.75260234e-06,4.01093750e-04
1.75264234e-06,3.22734375e-04
1.75268234e-06,1.99218750e-04
1.75272234e-06,1.46093750e-04
1.75276234e-06,2.40390625e-04
1.75280234e-06,4.59531250e-04
1.75284234e-06,6.90625000e-04
1.75288234e-06,8.08828125e-04
1.75292234e-06,7.57031250e-04
1.75296234e-06,5.84375000e-04
1.75300234e-06,3.99765625e-04
1.75304234e-06,3.05468750e-04
1.75308234e-06,3.20078125e-04
1.75312234e-06,3.78515625e-04
1.75316234e-06,3.98437500e-04
1.75320234e-06,3.46640625e-04
1.75324234e-06,2.66953125e-04
1.75328234e-06,2.48359375e-04
1.75332234e-06,3.41328125e-04
1.75336234e-06,5.06015625e-04
1.75340234e-06,6.28203125e-04
1.75344234e-06,6.00312500e-04
1.75348234e-06,4.02421875e-04
1.75352234e-06,1.23515625e-04
1.75356234e-06,-9.29687500e-05
1.75360234e-06,-1.47421875e-04
1.75364234e-06,-3.98437500e-05
1.75368234e-06,1.36796875e-04
1.75372234e-06,2.78906250e-04
1.75376234e-06,3.36015625e-04
1.75380234e-06,3.33359375e-04
1.75384234e-06,3.28046875e-04
1.75388234e-06,3.47968750e-04
1.75392234e-06,3.75859375e-04
1.75396234e-06,3.78515625e-04
1.75400234e-06,3.45312500e-04
1.75404234e-06,3.08125000e-04
1.75408234e-06,3.13437500e-04
1.75412234e-06,3.62578125e-04
1.75416234e-06,4.11718750e-04
1.75420234e-06,3.95781250e-04
1.75424234e-06,2.97500000e-04
1.75428234e-06,1.68671875e-04
1.75432234e-06,9.42968750e-05
1.75436234e-06,1.26171875e-04
1.75440234e-06,2.32421875e-04
1.75444234e-06,3.30703125e-04
1.75448234e-06,3.54609375e-04
1.75452234e-06,3.17421875e-04
1.75456234e-06,2.97500000e-04
1.75460234e-06,3.62578125e-04
1.75464234e-06,5.03359375e-04
1.75468234e-06,6.17578125e-04
1.75472234e-06,5.92343750e-04
1.75476234e-06,3.99765625e-04
1.75480234e-06,1.34140625e-04
1.75484234e-06,-4.78125000e-05
1.75488234e-06,-3.71875000e-05
1.75492234e-06,1.47421875e-04
1.75496234e-06,3.71875000e-04
1.75500234e-06,4.86093750e-04
1.75504234e-06,4.32968750e-04
1.75508234e-06,2.89531250e-04
1.75512234e-06,1.99218750e-04
1.75516234e-06,2.69609375e-04
1.75520234e-06,4.83437500e-04
1.75524234e-06,7.07890625e-04
1.75528234e-06,7.82265625e-04
1.75532234e-06,6.37500000e-04
1.75536234e-06,3.34687500e-04
1.75540234e-06,4.11718750e-05
1.75544234e-06,-8.63281250e-05
1.75548234e-06,3.46944695e-18
1.75552234e-06,2.16484375e-04
1.75556234e-06,4.09062500e-04
1.75560234e-06,4.62187500e-04
1.75564234e-06,3.70546875e-04
1.75568234e-06,2.43046875e-04
1.75572234e-06,2.09843750e-04
1.75576234e-06,3.25390625e-04
1.75580234e-06,5.29921875e-04
1.75584234e-06,6.94609375e-04
1.75588234e-06,7.14531250e-04
1.75592234e-06,5.89687500e-04
1.75596234e-06,4.17031250e-04
1.75600234e-06,3.10781250e-04
1.75604234e-06,3.16093750e-04
1.75608234e-06,3.79843750e-04
1.75612234e-06,4.02421875e-04
1.75616234e-06,3.26718750e-04
1.75620234e-06,1.79296875e-04
1.75624234e-06,5.17968750e-05
1.75628234e-06,1.59375000e-05
1.75632234e-06,8.10156250e-05
1.75636234e-06,1.87265625e-04
1.75640234e-06,2.77578125e-04
1.75644234e-06,3.37343750e-04
1.75648234e-06,3.98437500e-04
1.75652234e-06,4.91406250e-04
1.75656234e-06,5.95000000e-04
1.75660234e-06,6.50781250e-04
1.75664234e-06,6.02968750e-04
1.75668234e-06,4.55546875e-04
1.75672234e-06,2.73593750e-04
1.75676234e-06,1.40781250e-04
1.75680234e-06,9.42968750e-05
1.75684234e-06,1.18203125e-04
1.75688234e-06,1.64687500e-04
1.75692234e-06,2.09843750e-04
1.75696234e-06,2.60312500e-04
1.75700234e-06,3.28046875e-04
1.75704234e-06,3.97109375e-04
1.75708234e-06,4.15703125e-04
1.75712234e-06,3.41328125e-04
1.75716234e-06,1.89921875e-04
1.75720234e-06,4.11718750e-05
1.75724234e-06,-9.29687500e-06
1.75728234e-06,7.30468750e-05
1.75732234e-06,2.25781250e-04
1.75736234e-06,3.33359375e-04
1.75740234e-06,3.08125000e-04
1.75744234e-06,1.58046875e-04
1.75748234e-06,-2.25781250e-05
1.75752234e-06,-1.22187500e-04
1.75756234e-06,-9.42968750e-05
1.75760234e-06,2.65625000e-05
1.75764234e-06,1.59375000e-04
1.75768234e-06,2.48359375e-04
1.75772234e-06,2.93515625e-04
1.75776234e-06,3.30703125e-04
1.75780234e-06,3.79843750e-04
1.75784234e-06,4.15703125e-04
1.75788234e-06,3.94453125e-04
1.75792234e-06,3.04140625e-04
1.75796234e-06,1.84609375e-04
1.75800234e-06,1.14218750e-04
1.75804234e-06,1.50078125e-04
1.75808234e-06,2.76250000e-04
1.75812234e-06,4.18359375e-04
1.75816234e-06,4.91406250e-04
1.75820234e-06,4.62187500e-04
1.75824234e-06,3.69218750e-04
1.75828234e-06,2.85546875e-04
1.75832234e-06,2.66953125e-04
1.75836234e-06,3.14765625e-04
1.75840234e-06,3.85156250e-04
1.75844234e-06,4.28984375e-04
1.75848234e-06,4.31640625e-04
1.75852234e-06,4.13046875e-04
1.75856234e-06,4.01093750e-04
1.75860234e-06,4.05078125e-04
1.75864234e-06,3.97109375e-04
1.75868234e-06,3.40000000e-04
1.75872234e-06,2.21796875e-04
1.75876234e-06,7.43750000e-05
1.75880234e-06,-3.58593750e-05
1.75884234e-06,-5.17968750e-05
1.75888234e-06,4.38281250e-05
1.75892234e-06,2.03203125e-04
1.75896234e-06,3.49296875e-04
1.75900234e-06,4.17031250e-04
1.75904234e-06,3.94453125e-04
1.75908234e-06,3.25390625e-04
1.75912234e-06,2.78906250e-04
1.75916234e-06,2.97500000e-04
1.75920234e-06,3.66562500e-04
1.75924234e-06,4.28984375e-04
1.75928234e-06,4.17031250e-04
1.75932234e-06,3.16093750e-04
1.75936234e-06,1.68671875e-04
1.75940234e-06,4.91406250e-05
1.75944234e-06,2.12500000e-05
1.75948234e-06,8.89843750e-05
1.75952234e-06,2.05859375e-04
1.75956234e-06,3.10781250e-04
1.75960234e-06,3.65234375e-04
1.75964234e-06,3.74531250e-04
1.75968234e-06,3.63906250e-04
1.75972234e-06,3.51953125e-04
1.75976234e-06,3.40000000e-04
1.75980234e-06,3.20078125e-04
1.75984234e-06,2.93515625e-04
1.75988234e-06,2.73593750e-04
1.75992234e-06,2.68281250e-04
1.75996234e-06,2.69609375e-04
1.76000234e-06,2.52343750e-04
1.76004234e-06,1.96562500e-04
1.76008234e-06,1.16875000e-04
1.76012234e-06,5.57812500e-05
1.76016234e-06,6.10937500e-05
1.76020234e-06,1.46093750e-04
1.76024234e-06,2.77578125e-04
1.76028234e-06,3.91796875e-04
1.76032234e-06,4.39609375e-04
1.76036234e-06,4.11718750e-04
1.76040234e-06,3.37343750e-04
1.76044234e-06,2.55000000e-04
1.76048234e-06,1.88593750e-04
1.76052234e-06,1.35468750e-04
1.76056234e-06,9.29687500e-05
1.76060234e-06,7.57031250e-05
1.76064234e-06,1.14218750e-04
1.76068234e-06,2.23125000e-04
1.76072234e-06,3.73203125e-04
1.76076234e-06,4.90078125e-04
1.76080234e-06,4.88750000e-04
1.76084234e-06,3.41328125e-04
1.76088234e-06,1.00937500e-04
1.76092234e-06,-1.22187500e-04
1.76096234e-06,-2.23125000e-04
1.76100234e-06,-1.73984375e-04
1.76104234e-06,-3.05468750e-05
1.76108234e-06,1.11562500e-04
1.76112234e-06,1.83281250e-04
1.76116234e-06,1.79296875e-04
1.76120234e-06,1.35468750e-04
1.76124234e-06,9.03125000e-05
1.76128234e-06,5.71093750e-05
1.76132234e-06,2.78906250e-05
1.76136234e-06,7.96875000e-06
1.76140234e-06,2.52343750e-05
1.76144234e-06,1.10234375e-04
1.76148234e-06,2.58984375e-04
1.76152234e-06,4.27656250e-04
1.76156234e-06,5.55156250e-04
1.76160234e-06,6.04296875e-04
1.76164234e-06,5.91015625e-04
1.76168234e-06,5.53828125e-04
1.76172234e-06,5.25937500e-04
1.76176234e-06,5.06015625e-04
1.76180234e-06,4.72812500e-04
1.76184234e-06,4.17031250e-04
1.76188234e-06,3.53281250e-04
1.76192234e-06,3.16093750e-04
1.76196234e-06,3.16093750e-04
1.76200234e-06,3.30703125e-04
1.76204234e-06,3.14765625e-04
1.76208234e-06,2.47031250e-04
1.76212234e-06,1.51406250e-04
1.76216234e-06,9.03125000e-05
1.76220234e-06,1.18203125e-04
1.76224234e-06,2.33750000e-04
1.76228234e-06,3.77187500e-04
1.76232234e-06,4.62187500e-04
1.76236234e-06,4.35625000e-04
1.76240234e-06,3.24062500e-04
1.76244234e-06,2.07187500e-04
1.76248234e-06,1.68671875e-04
1.76252234e-06,2.32421875e-04
1.76256234e-06,3.37343750e-04
1.76260234e-06,3.91796875e-04
1.76264234e-06,3.34687500e-04
1.76268234e-06,1.85937500e-04
1.76272234e-06,4.11718750e-05
1.76276234e-06,-3.98437500e-06
1.76280234e-06,8.10156250e-05
1.76284234e-06,2.33750000e-04
1.76288234e-06,3.49296875e-04
1.76292234e-06,3.61250000e-04
1.76296234e-06,2.82890625e-04
1.76300234e-06,1.97890625e-04
1.76304234e-06,1.88593750e-04
1.76308234e-06,2.69609375e-04
1.76312234e-06,3.81171875e-04
1.76316234e-06,4.38281250e-04
1.76320234e-06,3.97109375e-04
1.76324234e-06,2.81562500e-04
1.76328234e-06,1.70000000e-04
1.76332234e-06,1.22187500e-04
1.76336234e-06,1.48750000e-04
1.76340234e-06,2.09843750e-04
1.76344234e-06,2.48359375e-04
1.76348234e-06,2.39062500e-04
1.76352234e-06,1.99218750e-04
1.76356234e-06,1.64687500e-04
1.76360234e-06,1.62031250e-04
1.76364234e-06,1.88593750e-04
1.76368234e-06,2.20468750e-04
1.76372234e-06,2.33750000e-04
1.76376234e-06,2.17812500e-04
1.76380234e-06,1.89921875e-04
1.76384234e-06,1.71328125e-04
1.76388234e-06,1.77968750e-04
1.76392234e-06,2.07187500e-04
1.76396234e-06,2.31093750e-04
1.76400234e-06,2.19140625e-04
1.76404234e-06,1.55390625e-04
1.76408234e-06,6.24218750e-05
1.76412234e-06,-1.06250000e-05
1.76416234e-06,-1.06250000e-05
1.76420234e-06,7.83593750e-05
1.76424234e-06,2.20468750e-04
1.76428234e-06,3.49296875e-04
1.76432234e-06,4.02421875e-04
1.76436234e-06,3.58593750e-04
1.76440234e-06,2.45703125e-04
1.76444234e-06,1.15546875e-04
1.76448234e-06,9.29687500e-06
1.76452234e-06,-5.04687500e-05
1.76456234e-06,-6.64062500e-05
1.76460234e-06,-4.78125000e-05
1.76464234e-06,-5.31250000e-06
1.76468234e-06,5.17968750e-05
1.76472234e-06,1.18203125e-04
1.76476234e-06,1.83281250e-04
1.76480234e-06,2.41718750e-04
1.76484234e-06,2.92187500e-04
1.76488234e-06,3.22734375e-04
1.76492234e-06,3.18750000e-04
1.76496234e-06,2.69609375e-04
1.76500234e-06,1.88593750e-04
1.76504234e-06,1.19531250e-04
1.76508234e-06,1.15546875e-04
1.76512234e-06,1.95234375e-04
1.76516234e-06,3.17421875e-04
1.76520234e-06,4.09062500e-04
1.76524234e-06,4.14375000e-04
1.76528234e-06,3.46640625e-04
1.76532234e-06,2.77578125e-04
1.76536234e-06,2.80234375e-04
1.76540234e-06,3.59921875e-04
1.76544234e-06,4.44921875e-04
1.76548234e-06,4.38281250e-04
1.76552234e-06,3.10781250e-04
1.76556234e-06,1.30156250e-04
1.76560234e-06,1.19531250e-05
1.76564234e-06,2.92187500e-05
1.76568234e-06,1.52734375e-04
1.76572234e-06,2.69609375e-04
1.76576234e-06,2.85546875e-04
1.76580234e-06,1.95234375e-04
1.76584234e-06,8.36718750e-05
1.76588234e-06,4.78125000e-05
1.76592234e-06,1.10234375e-04
1.76596234e-06,2.08515625e-04
1.76600234e-06,2.60312500e-04
1.76604234e-06,2.36406250e-04
1.76608234e-06,1.80625000e-04
1.76612234e-06,1.63359375e-04
1.76616234e-06,2.04531250e-04
1.76620234e-06,2.56328125e-04
1.76624234e-06,2.49687500e-04
1.76628234e-06,1.63359375e-04
1.76632234e-06,4.38281250e-05
1.76636234e-06,-3.98437500e-05
1.76640234e-06,-5.57812500e-05
1.76644234e-06,-3.18750000e-05
1.76648234e-06,-1.72656250e-05
1.76652234e-06,-1.99218750e-05
1.76656234e-06,1.32812500e-06
1.76660234e-06,8.89843750e-05
