Model,MSO64
3.93595156e-07,4.18125000e-04
3.93635156e-07,3.11250000e-04
3.93675156e-07,2.00625000e-04
3.93715156e-07,1.76250000e-04
3.93755156e-07,2.60625000e-04
3.93795156e-07,3.91875000e-04
3.93835156e-07,4.70625000e-04
3.93875156e-07,4.29375000e-04
3.93915156e-07,3.00000000e-04
3.93955156e-07,1.85625000e-04
3.93995156e-07,1.83750000e-04
3.94035156e-07,2.94375000e-04
3.94075156e-07,4.16250000e-04
3.94115156e-07,4.18125000e-04
3.94155156e-07,2.55000000e-04
3.94195156e-07,7.50000000e-06
3.94235156e-07,-1.63125000e-04
3.94275156e-07,-1.29375000e-04
3.94315156e-07,9.93750000e-05
3.94355156e-07,3.93750000e-04
3.94395156e-07,5.88750000e-04
3.94435156e-07,5.96250000e-04
3.94475156e-07,4.61250000e-04
3.94515156e-07,3.05625000e-04
3.94555156e-07,2.45625000e-04
3.94595156e-07,3.15000000e-04
3.94635156e-07,4.63125000e-04
3.94675156e-07,6.05625000e-04
3.94715156e-07,6.78750000e-04
3.94755156e-07,6.73125000e-04
3.94795156e-07,6.15000000e-04
3.94835156e-07,5.43750000e-04
3.94875156e-07,4.83750000e-04
3.94915156e-07,4.53750000e-04
3.94955156e-07,4.59375000e-04
3.94995156e-07,4.87500000e-04
3.95035156e-07,5.15625000e-04
3.95075156e-07,5.13750000e-04
3.95115156e-07,4.74375000e-04
3.95155156e-07,4.27500000e-04
3.95195156e-07,4.21875000e-04
3.95235156e-07,4.78125000e-04
3.95275156e-07,5.51250000e-04
3.95315156e-07,5.49375000e-04
3.95355156e-07,3.99375000e-04
3.95395156e-07,1.27500000e-04
3.95435156e-07,-1.27500000e-04
3.95475156e-07,-1.93125000e-04
3.95515156e-07,1.68750000e-05
3.95555156e-07,4.16250000e-04
3.95595156e-07,7.93125000e-04
3.95635156e-07,9.37500000e-04
3.95675156e-07,7.87500000e-04
3.95715156e-07,4.61250000e-04
3.95755156e-07,1.76250000e-04
3.95795156e-07,9.75000000e-05
3.95835156e-07,2.34375000e-04
3.95875156e-07,4.48125000e-04
3.95915156e-07,5.62500000e-04
3.95955156e-07,4.76250000e-04
3.95995156e-07,2.19375000e-04
3.96035156e-07,-8.62500000e-05
3.96075156e-07,-3.03750000e-04
3.96115156e-07,-3.39375000e-04
3.96155156e-07,-1.85625000e-04
3.96195156e-07,9.56250000e-05
3.96235156e-07,3.95625000e-04
3.96275156e-07,5.94375000e-04
3.96315156e-07,6.13125000e-04
3.96355156e-07,4.59375000e-04
3.96395156e-07,2.32500000e-04
3.96435156e-07,6.75000000e-05
3.96475156e-07,6.00000000e-05
3.96515156e-07,1.93125000e-04
3.96555156e-07,3.60000000e-04
3.96595156e-07,4.29375000e-04
3.96635156e-07,3.50625000e-04
3.96675156e-07,1.85625000e-04
3.96715156e-07,5.43750000e-05
3.96755156e-07,5.81250000e-05
3.96795156e-07,2.02500000e-04
3.96835156e-07,4.12500000e-04
3.96875156e-07,5.83125000e-04
3.96915156e-07,6.46875000e-04
3.96955156e-07,5.90625000e-04
3.96995156e-07,4.42500000e-04
3.97035156e-07,2.53125000e-04
3.97075156e-07,7.87500000e-05
3.97115156e-07,-2.43750000e-05
3.97155156e-07,-7.50000000e-06
3.97195156e-07,1.29375000e-04
3.97235156e-07,3.18750000e-04
3.97275156e-07,4.50000000e-04
3.97315156e-07,4.27500000e-04
3.97355156e-07,2.43750000e-04
3.97395156e-07,-3.75000000e-06
3.97435156e-07,-1.66875000e-04
3.97475156e-07,-1.33125000e-04
3.97515156e-07,8.81250000e-05
3.97555156e-07,3.84375000e-04
3.97595156e-07,6.00000000e-04
3.97635156e-07,6.33750000e-04
3.97675156e-07,4.91250000e-04
3.97715156e-07,2.68125000e-04
3.97755156e-07,7.68750000e-05
3.97795156e-07,-7.50000000e-06
3.97835156e-07,2.43750000e-05
3.97875156e-07,1.35000000e-04
3.97915156e-07,2.77500000e-04
3.97955156e-07,4.21875000e-04
3.97995156e-07,5.43750000e-04
3.98035156e-07,6.24375000e-04
3.98075156e-07,6.52500000e-04
3.98115156e-07,6.28125000e-04
3.98155156e-07,5.77500000e-04
3.98195156e-07,5.40000000e-04
3.98235156e-07,5.28750000e-04
3.98275156e-07,5.30625000e-04
3.98315156e-07,5.06250000e-04
3.98355156e-07,4.23750000e-04
3.98395156e-07,2.94375000e-04
3.98435156e-07,1.59375000e-04
3.98475156e-07,7.12500000e-05
3.98515156e-07,4.50000000e-05
3.98555156e-07,6.37500000e-05
3.98595156e-07,9.37500000e-05
3.98635156e-07,1.25625000e-04
3.98675156e-07,1.72500000e-04
3.98715156e-07,2.47500000e-04
3.98755156e-07,3.41250000e-04
3.98795156e-07,4.10625000e-04
3.98835156e-07,4.27500000e-04
3.98875156e-07,3.99375000e-04
3.98915156e-07,3.73125000e-04
3.98955156e-07,3.99375000e-04
3.98995156e-07,4.68750000e-04
3.99035156e-07,5.13750000e-04
3.99075156e-07,4.61250000e-04
3.99115156e-07,3.00000000e-04
3.99155156e-07,1.10625000e-04
3.99195156e-07,1.68750000e-05
3.99235156e-07,8.06250000e-05
3.99275156e-07,2.51250000e-04
3.99315156e-07,3.95625000e-04
3.99355156e-07,3.99375000e-04
3.99395156e-07,2.70000000e-04
3.99435156e-07,1.20000000e-04
3.99475156e-07,7.50000000e-05
3.99515156e-07,1.61250000e-04
3.99555156e-07,2.79375000e-04
3.99595156e-07,3.00000000e-04
3.99635156e-07,1.83750000e-04
3.99675156e-07,2.06250000e-05
3.99715156e-07,-3.75000000e-05
3.99755156e-07,8.43750000e-05
3.99795156e-07,3.13125000e-04
3.99835156e-07,4.74375000e-04
3.99875156e-07,4.51875000e-04
3.99915156e-07,2.75625000e-04
3.99955156e-07,1.12500000e-04
3.99995156e-07,1.27500000e-04
4.00035156e-07,3.50625000e-04
4.00075156e-07,6.45000000e-04
4.00115156e-07,8.17500000e-04
4.00155156e-07,7.76250000e-04
4.00195156e-07,5.81250000e-04
4.00235156e-07,4.06875000e-04
4.00275156e-07,3.82500000e-04
4.00315156e-07,4.98750000e-04
4.00355156e-07,6.22500000e-04
4.00395156e-07,6.16875000e-04
4.00435156e-07,4.48125000e-04
4.00475156e-07,2.11875000e-04
4.00515156e-07,5.06250000e-05
4.00555156e-07,4.12500000e-05
4.00595156e-07,1.53750000e-04
4.00635156e-07,2.96250000e-04
4.00675156e-07,4.01250000e-04
4.00715156e-07,4.65000000e-04
4.00755156e-07,5.26875000e-04
4.00795156e-07,6.01875000e-04
4.00835156e-07,6.54375000e-04
4.00875156e-07,6.31875000e-04
4.00915156e-07,5.30625000e-04
4.00955156e-07,4.10625000e-04
4.00995156e-07,3.52500000e-04
4.01035156e-07,3.69375000e-04
4.01075156e-07,3.95625000e-04
4.01115156e-07,3.37500000e-04
4.01155156e-07,1.68750000e-04
4.01195156e-07,-2.06250000e-05
4.01235156e-07,-9.00000000e-05
4.01275156e-07,4.31250000e-05
4.01315156e-07,3.09375000e-04
4.01355156e-07,5.34375000e-04
4.01395156e-07,5.73750000e-04
4.01435156e-07,4.23750000e-04
4.01475156e-07,2.34375000e-04
4.01515156e-07,1.91250000e-04
4.01555156e-07,3.54375000e-04
4.01595156e-07,5.96250000e-04
4.01635156e-07,6.93750000e-04
4.01675156e-07,5.02500000e-04
4.01715156e-07,7.50000000e-05
4.01755156e-07,-3.56250000e-04
4.01795156e-07,-5.40000000e-04
4.01835156e-07,-3.76875000e-04
4.01875156e-07,1.12500000e-05
4.01915156e-07,3.80625000e-04
4.01955156e-07,5.26875000e-04
4.01995156e-07,4.12500000e-04
4.02035156e-07,1.63125000e-04
4.02075156e-07,-4.50000000e-05
4.02115156e-07,-1.10625000e-04
4.02155156e-07,-5.62500000e-05
4.02195156e-07,2.62500000e-05
4.02235156e-07,6.00000000e-05
4.02275156e-07,3.00000000e-05
4.02315156e-07,-2.43750000e-05
4.02355156e-07,-6.18750000e-05
4.02395156e-07,-6.18750000e-05
4.02435156e-07,-2.62500000e-05
4.02475156e-07,4.31250000e-05
4.02515156e-07,1.55625000e-04
4.02555156e-07,3.09375000e-04
4.02595156e-07,4.68750000e-04
4.02635156e-07,5.73750000e-04
4.02675156e-07,5.81250000e-04
4.02715156e-07,5.06250000e-04
4.02755156e-07,4.27500000e-04
4.02795156e-07,4.23750000e-04
4.02835156e-07,5.08125000e-04
4.02875156e-07,5.94375000e-04
4.02915156e-07,5.70000000e-04
4.02955156e-07,3.75000000e-04
4.02995156e-07,8.62500000e-05
4.03035156e-07,-1.33125000e-04
4.03075156e-07,-1.35000000e-04
4.03115156e-07,9.18750000e-05
4.03155156e-07,4.03125000e-04
4.03195156e-07,5.92500000e-04
4.03235156e-07,5.41875000e-04
4.03275156e-07,2.98125000e-04
4.03315156e-07,4.50000000e-05
4.03355156e-07,-3.75000000e-05
4.03395156e-07,9.56250000e-05
4.03435156e-07,3.31875000e-04
4.03475156e-07,4.89375000e-04
4.03515156e-07,4.51875000e-04
4.03555156e-07,2.38125000e-04
4.03595156e-07,-1.50000000e-05
4.03635156e-07,-1.66875000e-04
4.03675156e-07,-1.57500000e-04
4.03715156e-07,-3.00000000e-05
4.03755156e-07,1.23750000e-04
4.03795156e-07,2.40000000e-04
4.03835156e-07,3.05625000e-04
4.03875156e-07,3.33750000e-04
4.03915156e-07,3.30000000e-04
4.03955156e-07,2.75625000e-04
4.03995156e-07,1.70625000e-04
4.04035156e-07,5.06250000e-05
4.04075156e-07,-1.12500000e-05
4.04115156e-07,2.62500000e-05
4.04155156e-07,1.27500000e-04
4.04195156e-07,1.81875000e-04
4.04235156e-07,9.56250000e-05
4.04275156e-07,-1.33125000e-04
4.04315156e-07,-3.71250000e-04
4.04355156e-07,-4.48125000e-04
4.04395156e-07,-2.81250000e-04
4.04435156e-07,5.43750000e-05
4.04475156e-07,3.69375000e-04
4.04515156e-07,5.10000000e-04
4.04555156e-07,4.61250000e-04
4.04595156e-07,3.54375000e-04
4.04635156e-07,3.28125000e-04
4.04675156e-07,4.16250000e-04
4.04715156e-07,5.13750000e-04
4.04755156e-07,4.91250000e-04
4.04795156e-07,3.22500000e-04
4.04835156e-07,1.20000000e-04
4.04875156e-07,3.93750000e-05
4.04915156e-07,1.29375000e-04
4.04955156e-07,2.85000000e-04
4.04995156e-07,3.39375000e-04
4.05035156e-07,2.13750000e-04
4.05075156e-07,1.87500000e-06
4.05115156e-07,-1.01250000e-04
4.05155156e-07,2.43750000e-05
4.05195156e-07,3.18750000e-04
4.05235156e-07,5.81250000e-04
4.05275156e-07,6.31875000e-04
4.05315156e-07,4.72500000e-04
4.05355156e-07,2.70000000e-04
4.05395156e-07,2.11875000e-04
4.05435156e-07,3.45000000e-04
4.05475156e-07,5.34375000e-04
4.05515156e-07,5.79375000e-04
4.05555156e-07,3.97500000e-04
4.05595156e-07,9.56250000e-05
4.05635156e-07,-1.10625000e-04
4.05675156e-07,-8.25000000e-05
4.05715156e-07,1.36875000e-04
4.05755156e-07,3.56250000e-04
4.05795156e-07,3.93750000e-04
4.05835156e-07,2.23125000e-04
4.05875156e-07,-1.12500000e-05
4.05915156e-07,-1.16250000e-04
4.05955156e-07,3.75000000e-06
4.05995156e-07,2.81250000e-04
4.06035156e-07,5.51250000e-04
4.06075156e-07,6.67500000e-04
4.06115156e-07,6.00000000e-04
4.06155156e-07,4.21875000e-04
4.06195156e-07,2.43750000e-04
4.06235156e-07,1.23750000e-04
4.06275156e-07,5.62500000e-05
4.06315156e-07,7.50000000e-06
4.06355156e-07,-3.75000000e-05
4.06395156e-07,-6.37500000e-05
4.06435156e-07,-5.06250000e-05
4.06475156e-07,-7.50000000e-06
4.06515156e-07,2.81250000e-05
4.06555156e-07,2.06250000e-05
4.06595156e-07,-2.81250000e-05
4.06635156e-07,-7.50000000e-05
4.06675156e-07,-6.00000000e-05
4.06715156e-07,3.93750000e-05
4.06755156e-07,1.89375000e-04
4.06795156e-07,3.13125000e-04
4.06835156e-07,3.39375000e-04
4.06875156e-07,2.49375000e-04
4.06915156e-07,8.43750000e-05
4.06955156e-07,-6.93750000e-05
4.06995156e-07,-1.36875000e-04
4.07035156e-07,-8.81250000e-05
4.07075156e-07,5.62500000e-05
4.07115156e-07,2.30625000e-04
4.07155156e-07,3.67500000e-04
4.07195156e-07,4.18125000e-04
4.07235156e-07,3.71250000e-04
4.07275156e-07,2.45625000e-04
4.07315156e-07,7.12500000e-05
4.07355156e-07,-1.01250000e-04
4.07395156e-07,-2.23125000e-04
4.07435156e-07,-2.47500000e-04
4.07475156e-07,-1.46250000e-04
4.07515156e-07,6.75000000e-05
4.07555156e-07,3.30000000e-04
4.07595156e-07,5.45625000e-04
4.07635156e-07,6.33750000e-04
4.07675156e-07,5.73750000e-04
4.07715156e-07,4.16250000e-04
4.07755156e-07,2.55000000e-04
4.07795156e-07,1.74375000e-04
4.07835156e-07,2.04375000e-04
4.07875156e-07,3.13125000e-04
4.07915156e-07,4.33125000e-04
4.07955156e-07,5.10000000e-04
4.07995156e-07,5.06250000e-04
4.08035156e-07,4.12500000e-04
4.08075156e-07,2.38125000e-04
4.08115156e-07,1.87500000e-05
4.08155156e-07,-1.85625000e-04
4.08195156e-07,-2.92500000e-04
4.08235156e-07,-2.47500000e-04
4.08275156e-07,-6.00000000e-05
4.08315156e-07,1.80000000e-04
4.08355156e-07,3.54375000e-04
4.08395156e-07,3.93750000e-04
4.08435156e-07,3.20625000e-04
4.08475156e-07,2.34375000e-04
4.08515156e-07,2.25000000e-04
4.08555156e-07,3.05625000e-04
4.08595156e-07,3.99375000e-04
4.08635156e-07,4.03125000e-04
4.08675156e-07,2.73750000e-04
4.08715156e-07,6.37500000e-05
4.08755156e-07,-1.10625000e-04
4.08795156e-07,-1.51875000e-04
4.08835156e-07,-3.75000000e-05
4.08875156e-07,1.72500000e-04
4.08915156e-07,3.82500000e-04
4.08955156e-07,5.17500000e-04
4.08995156e-07,5.56875000e-04
4.09035156e-07,5.26875000e-04
4.09075156e-07,4.74375000e-04
4.09115156e-07,4.42500000e-04
4.09155156e-07,4.59375000e-04
4.09195156e-07,5.17500000e-04
4.09235156e-07,5.75625000e-04
4.09275156e-07,5.79375000e-04
4.09315156e-07,4.81875000e-04
4.09355156e-07,2.98125000e-04
4.09395156e-07,9.37500000e-05
4.09435156e-07,-3.18750000e-05
4.09475156e-07,-2.06250000e-05
4.09515156e-07,1.16250000e-04
4.09555156e-07,2.96250000e-04
4.09595156e-07,4.23750000e-04
4.09635156e-07,4.48125000e-04
4.09675156e-07,3.93750000e-04
4.09715156e-07,3.26250000e-04
4.09755156e-07,3.05625000e-04
4.09795156e-07,3.41250000e-04
4.09835156e-07,3.99375000e-04
4.09875156e-07,4.27500000e-04
4.09915156e-07,3.99375000e-04
4.09955156e-07,3.22500000e-04
4.09995156e-07,2.34375000e-04
4.10035156e-07,1.74375000e-04
4.10075156e-07,1.76250000e-04
4.10115156e-07,2.43750000e-04
4.10155156e-07,3.61875000e-04
4.10195156e-07,4.93125000e-04
4.10235156e-07,5.96250000e-04
4.10275156e-07,6.41250000e-04
4.10315156e-07,6.22500000e-04
4.10355156e-07,5.66250000e-04
4.10395156e-07,5.10000000e-04
4.10435156e-07,4.76250000e-04
4.10475156e-07,4.66875000e-04
4.10515156e-07,4.66875000e-04
4.10555156e-07,4.50000000e-04
4.10595156e-07,4.01250000e-04
4.10635156e-07,3.18750000e-04
4.10675156e-07,2.08125000e-04
4.10715156e-07,8.25000000e-05
4.10755156e-07,-2.81250000e-05
4.10795156e-07,-9.37500000e-05
4.10835156e-07,-8.06250000e-05
4.10875156e-07,1.50000000e-05
4.10915156e-07,1.68750000e-04
4.10955156e-07,3.28125000e-04
4.10995156e-07,4.48125000e-04
4.11035156e-07,5.10000000e-04
4.11075156e-07,5.25000000e-04
4.11115156e-07,5.19375000e-04
4.11155156e-07,5.13750000e-04
4.11195156e-07,5.06250000e-04
4.11235156e-07,4.87500000e-04
4.11275156e-07,4.42500000e-04
4.11315156e-07,3.60000000e-04
4.11355156e-07,2.32500000e-04
4.11395156e-07,7.12500000e-05
4.11435156e-07,-8.81250000e-05
4.11475156e-07,-1.81875000e-04
4.11515156e-07,-1.51875000e-04
4.11555156e-07,1.31250000e-05
4.11595156e-07,2.47500000e-04
4.11635156e-07,4.36875000e-04
4.11675156e-07,4.91250000e-04
4.11715156e-07,4.03125000e-04
4.11755156e-07,2.56875000e-04
4.11795156e-07,1.59375000e-04
4.11835156e-07,1.59375000e-04
4.11875156e-07,2.10000000e-04
4.11915156e-07,2.21250000e-04
4.11955156e-07,1.50000000e-04
4.11995156e-07,3.56250000e-05
4.12035156e-07,-2.43750000e-05
4.12075156e-07,3.37500000e-05
4.12115156e-07,1.81875000e-04
4.12155156e-07,3.28125000e-04
4.12195156e-07,3.86250000e-04
4.12235156e-07,3.46875000e-04
4.12275156e-07,2.70000000e-04
4.12315156e-07,2.17500000e-04
4.12355156e-07,1.96875000e-04
4.12395156e-07,1.68750000e-04
4.12435156e-07,9.37500000e-05
4.12475156e-07,-9.37500000e-06
4.12515156e-07,-6.93750000e-05
4.12555156e-07,-2.06250000e-05
4.12595156e-07,1.29375000e-04
4.12635156e-07,2.88750000e-04
4.12675156e-07,3.52500000e-04
4.12715156e-07,2.77500000e-04
4.12755156e-07,1.27500000e-04
4.12795156e-07,3.00000000e-05
4.12835156e-07,9.93750000e-05
4.12875156e-07,3.45000000e-04
4.12915156e-07,6.65625000e-04
4.12955156e-07,9.03750000e-04
4.12995156e-07,9.37500000e-04
4.13035156e-07,7.53750000e-04
4.13075156e-07,4.38750000e-04
4.13115156e-07,1.23750000e-04
4.13155156e-07,-9.37500000e-05
4.13195156e-07,-1.95000000e-04
4.13235156e-07,-2.06250000e-04
4.13275156e-07,-1.65000000e-04
4.13315156e-07,-6.56250000e-05
4.13355156e-07,1.14375000e-04
4.13395156e-07,3.80625000e-04
4.13435156e-07,6.76875000e-04
4.13475156e-07,9.03750000e-04
4.13515156e-07,9.76875000e-04
4.13555156e-07,8.86875000e-04
4.13595156e-07,7.05000000e-04
4.13635156e-07,5.41875000e-04
4.13675156e-07,4.57500000e-04
4.13715156e-07,4.42500000e-04
4.13755156e-07,4.33125000e-04
4.13795156e-07,3.73125000e-04
4.13835156e-07,2.56875000e-04
4.13875156e-07,1.27500000e-04
4.13915156e-07,4.12500000e-05
4.13955156e-07,2.62500000e-05
4.13995156e-07,7.50000000e-05
4.14035156e-07,1.65000000e-04
4.14075156e-07,2.77500000e-04
4.14115156e-07,4.01250000e-04
4.14155156e-07,5.15625000e-04
4.14195156e-07,5.85000000e-04
4.14235156e-07,5.75625000e-04
4.14275156e-07,4.91250000e-04
4.14315156e-07,3.69375000e-04
4.14355156e-07,2.71875000e-04
4.14395156e-07,2.38125000e-04
4.14435156e-07,2.62500000e-04
4.14475156e-07,3.05625000e-04
4.14515156e-07,3.20625000e-04
4.14555156e-07,2.96250000e-04
4.14595156e-07,2.56875000e-04
4.14635156e-07,2.41875000e-04
4.14675156e-07,2.73750000e-04
4.14715156e-07,3.52500000e-04
4.14755156e-07,4.55625000e-04
4.14795156e-07,5.49375000e-04
4.14835156e-07,6.01875000e-04
4.14875156e-07,5.79375000e-04
4.14915156e-07,4.85625000e-04
4.14955156e-07,3.58125000e-04
4.14995156e-07,2.71875000e-04
4.15035156e-07,2.86875000e-04
4.15075156e-07,4.03125000e-04
4.15115156e-07,5.32500000e-04
4.15155156e-07,5.64375000e-04
4.15195156e-07,4.46250000e-04
4.15235156e-07,2.43750000e-04
4.15275156e-07,1.01250000e-04
4.15315156e-07,1.31250000e-04
4.15355156e-07,3.20625000e-04
4.15395156e-07,5.21250000e-04
4.15435156e-07,5.58750000e-04
4.15475156e-07,3.80625000e-04
4.15515156e-07,9.37500000e-05
4.15555156e-07,-1.03125000e-04
4.15595156e-07,-7.87500000e-05
4.15635156e-07,1.38750000e-04
4.15675156e-07,3.82500000e-04
4.15715156e-07,4.83750000e-04
4.15755156e-07,3.93750000e-04
4.15795156e-07,2.15625000e-04
4.15835156e-07,1.10625000e-04
4.15875156e-07,1.76250000e-04
4.15915156e-07,3.88125000e-04
4.15955156e-07,6.22500000e-04
4.15995156e-07,7.59375000e-04
4.16035156e-07,7.50000000e-04
4.16075156e-07,6.26250000e-04
4.16115156e-07,4.61250000e-04
4.16155156e-07,3.26250000e-04
4.16195156e-07,2.66250000e-04
4.16235156e-07,2.96250000e-04
4.16275156e-07,4.03125000e-04
4.16315156e-07,5.30625000e-04
4.16355156e-07,6.05625000e-04
4.16395156e-07,5.66250000e-04
4.16435156e-07,4.12500000e-04
4.16475156e-07,2.17500000e-04
4.16515156e-07,8.43750000e-05
4.16555156e-07,7.50000000e-05
4.16595156e-07,1.70625000e-04
4.16635156e-07,2.90625000e-04
4.16675156e-07,3.58125000e-04
4.16715156e-07,3.60000000e-04
4.16755156e-07,3.50625000e-04
4.16795156e-07,3.80625000e-04
4.16835156e-07,4.48125000e-04
4.16875156e-07,4.96875000e-04
4.16915156e-07,4.61250000e-04
4.16955156e-07,3.37500000e-04
4.16995156e-07,1.87500000e-04
4.17035156e-07,8.25000000e-05
4.17075156e-07,5.43750000e-05
4.17115156e-07,6.93750000e-05
4.17155156e-07,7.87500000e-05
4.17195156e-07,6.56250000e-05
4.17235156e-07,6.56250000e-05
4.17275156e-07,1.23750000e-04
4.17315156e-07,2.43750000e-04
4.17355156e-07,3.73125000e-04
4.17395156e-07,4.44375000e-04
4.17435156e-07,4.35000000e-04
4.17475156e-07,3.88125000e-04
4.17515156e-07,3.67500000e-04
4.17555156e-07,4.05000000e-04
4.17595156e-07,4.66875000e-04
4.17635156e-07,4.87500000e-04
4.17675156e-07,4.29375000e-04
4.17715156e-07,3.24375000e-04
4.17755156e-07,2.43750000e-04
4.17795156e-07,2.43750000e-04
4.17835156e-07,3.00000000e-04
4.17875156e-07,3.33750000e-04
4.17915156e-07,2.85000000e-04
4.17955156e-07,1.61250000e-04
4.17995156e-07,5.25000000e-05
4.18035156e-07,4.87500000e-05
4.18075156e-07,1.70625000e-04
4.18115156e-07,3.45000000e-04
4.18155156e-07,4.68750000e-04
4.18195156e-07,4.85625000e-04
4.18235156e-07,4.31250000e-04
4.18275156e-07,3.80625000e-04
4.18315156e-07,3.80625000e-04
4.18355156e-07,4.01250000e-04
4.18395156e-07,3.76875000e-04
4.18435156e-07,2.75625000e-04
4.18475156e-07,1.46250000e-04
4.18515156e-07,8.06250000e-05
4.18555156e-07,1.29375000e-04
4.18595156e-07,2.58750000e-04
4.18635156e-07,3.67500000e-04
4.18675156e-07,3.78750000e-04
4.18715156e-07,2.98125000e-04
4.18755156e-07,2.10000000e-04
4.18795156e-07,2.00625000e-04
4.18835156e-07,2.75625000e-04
4.18875156e-07,3.65625000e-04
4.18915156e-07,3.80625000e-04
4.18955156e-07,2.96250000e-04
4.18995156e-07,1.70625000e-04
4.19035156e-07,9.37500000e-05
4.19075156e-07,1.12500000e-04
4.19115156e-07,1.93125000e-04
4.19155156e-07,2.64375000e-04
4.19195156e-07,2.83125000e-04
4.19235156e-07,2.68125000e-04
4.19275156e-07,2.66250000e-04
4.19315156e-07,3.03750000e-04
4.19355156e-07,3.43125000e-04
4.19395156e-07,3.33750000e-04
4.19435156e-07,2.64375000e-04
4.19475156e-07,1.98750000e-04
4.19515156e-07,2.10000000e-04
4.19555156e-07,3.13125000e-04
4.19595156e-07,4.27500000e-04
4.19635156e-07,4.23750000e-04
4.19675156e-07,2.45625000e-04
4.19715156e-07,-3.93750000e-05
4.19755156e-07,-2.79375000e-04
4.19795156e-07,-3.50625000e-04
4.19835156e-07,-2.55000000e-04
4.19875156e-07,-1.03125000e-04
4.19915156e-07,-1.12500000e-05
4.19955156e-07,5.62500000e-06
4.19995156e-07,2.62500000e-05
4.20035156e-07,1.36875000e-04
4.20075156e-07,3.31875000e-04
4.20115156e-07,5.00625000e-04
4.20155156e-07,5.28750000e-04
4.20195156e-07,3.97500000e-04
4.20235156e-07,2.13750000e-04
4.20275156e-07,1.31250000e-04
4.20315156e-07,2.19375000e-04
4.20355156e-07,4.16250000e-04
4.20395156e-07,5.83125000e-04
4.20435156e-07,6.20625000e-04
4.20475156e-07,5.36250000e-04
4.20515156e-07,4.29375000e-04
4.20555156e-07,3.95625000e-04
4.20595156e-07,4.53750000e-04
4.20635156e-07,5.41875000e-04
4.20675156e-07,5.79375000e-04
4.20715156e-07,5.30625000e-04
4.20755156e-07,4.16250000e-04
4.20795156e-07,2.83125000e-04
4.20835156e-07,1.57500000e-04
4.20875156e-07,4.50000000e-05
4.20915156e-07,-5.06250000e-05
4.20955156e-07,-1.08750000e-04
4.20995156e-07,-1.03125000e-04
4.21035156e-07,-3.18750000e-05
4.21075156e-07,7.12500000e-05
4.21115156e-07,1.74375000e-04
4.21155156e-07,2.62500000e-04
4.21195156e-07,3.61875000e-04
4.21235156e-07,4.72500000e-04
4.21275156e-07,5.47500000e-04
4.21315156e-07,4.91250000e-04
4.21355156e-07,2.55000000e-04
4.21395156e-07,-8.62500000e-05
4.21435156e-07,-3.37500000e-04
4.21475156e-07,-2.98125000e-04
4.21515156e-07,6.75000000e-05
4.21555156e-07,5.73750000e-04
4.21595156e-07,9.18750000e-04
4.21635156e-07,8.92500000e-04
4.21675156e-07,5.40000000e-04
4.21715156e-07,1.16250000e-04
4.21755156e-07,-8.81250000e-05
4.21795156e-07,2.81250000e-05
4.21835156e-07,3.30000000e-04
4.21875156e-07,5.68125000e-04
4.21915156e-07,5.73750000e-04
4.21955156e-07,3.71250000e-04
4.21995156e-07,1.20000000e-04
4.22035156e-07,-3.56250000e-05
4.22075156e-07,-6.93750000e-05
4.22115156e-07,-5.25000000e-05
4.22155156e-07,-4.68750000e-05
4.22195156e-07,-3.93750000e-05
4.22235156e-07,3.18750000e-05
4.22275156e-07,1.87500000e-04
4.22315156e-07,3.54375000e-04
4.22355156e-07,4.20000000e-04
4.22395156e-07,3.35625000e-04
4.22435156e-07,1.74375000e-04
4.22475156e-07,7.68750000e-05
4.22515156e-07,1.23750000e-04
